4765,0.023887651788339747
4770,0.999966120787674
4777,0
4781,1
4785,0.2554772211655118
4789,1
4792,0.6718468590813206
4796,0.5
4802,0.9999697187964056
4817,0.36824686730083517
4818,1
4823,1
4827,0.3326219447515466
4837,0.6666666666666666
4838,1
4861,1
4875,1
4887,1
4898,0
4937,0
4952,0
4954,1
4998,0.32081771582855945
5008,0.36719434971179954
5009,0
5028,0.3832625921844718
5046,0.665066949246089
5058,0
5059,0
5061,0.6666666666666666
5062,0
5067,0
5072,0
5081,0.651502529124296
5084,0.999996559877374
5101,0.3152041405672272
5103,1
5120,1
5126,1
5137,1
5139,0.7354817387231258
5146,1
5149,0
5162,1
5166,1
5177,0.5
5181,0
5187,0
5190,1
5194,1
5205,0.6523693742586614
5207,0
5211,0.3705309450525477
5215,0
5229,1
5230,0.6666666666666666
5245,0.4299123730477799
5256,0.6666666666666667
5268,1
5274,1
5276,0
5277,1
5285,0
5287,0.6616543548606146
5309,0.38337245693044525
5311,0
5326,0.9960822998593951
5333,0.4969899371904117
5348,0.6874300113026267
5351,0
5357,0.05239319437179837
5361,1
5371,0
5384,0.9507055957093657
5387,1
5393,0
5396,0.5
5423,1
5438,0.9955864072734728
5447,0.6831443065990349
5456,0
5461,0
5479,0.40995308145391013
5489,0.7058777868323897
5490,1
5493,0
5500,1
5508,0
5510,1
5519,0.3365382131523514
5538,0.2617728042324168
5546,0.7561291635354123
5548,1
5557,1
5558,1
5569,0.6666666666666667
5591,1
5608,0.49983117368234664
5609,0
5614,1
5621,0.5811766035238748
5623,0.6677796234310942
5625,1
5642,0.26654183994538155
5666,1
5667,1
5673,0.3533926800818711
5685,1
5689,3.372589038975159e-8
5702,1
5716,0
5727,0.6387504066261845
5729,0.6638715229869483
5742,1
5743,0
5750,1
5752,1
5761,0.6667361002619988
5762,1
5768,1
5777,1
5781,0.6352426881664641
5785,0
5792,0
5793,0.6168856440769861
5800,1
5813,1
5814,1
5827,1
5841,0
5842,1
5843,1
5857,1
5866,0
5869,1
5870,1
5878,0
5888,0.3841148782453492
5892,0.34956381715328744
5917,1
5918,0
5924,1
5937,1
5941,4.0399071440875004e-7
5947,0
5950,0.9893016385184054
5961,0.6666666666666667
5963,0.40674563158482574
5966,1
5971,1
5986,1
5999,1
6007,0.6666666666666666
6023,0
6032,1
6036,1
6039,0.9999941262013395
6042,0.251873085421017
6046,1
6065,0.9999999427018044
6069,0
6073,1
6078,0.8419081357540541
6095,0.7270405330981884
6109,0
6111,1
6113,1
6119,1
6132,0
6135,1
6157,0.6498084142886136
6162,0.9999309122613045
6189,1
6193,0
6194,1
6200,1
6201,0
6210,0.014486077295307645
6218,0.2409413800888381
6222,0
6228,0
6234,0.6485772775299805
6254,1
6263,1
6276,0.665554631176053
6279,3.880061108618282e-10
6293,0.6666666666666666
6294,0
6300,1
6301,0.9999316308672725
6304,0.6644407531378115
6324,0.0676626943608572
6344,1
6353,0.517149032845009
6356,0.0011053251086972813
6371,1
6380,1
6391,0
6398,0.30249348805744436
6399,1
6419,1
6427,0
6429,0.4119826641218056
6439,0.1395464643992026
6441,0.2610863316505505
6468,0.9933517183064855
6470,5.715962873260977e-9
6475,0.11811736744683793
6497,0
6500,1
6501,1
6510,0.13093748968551017
6512,1
6522,1
6539,0.000011248595279375002
6546,0
6565,0
6566,1
6573,0.3482190653392966
6578,1
6579,0.29744999973990893
6583,1
6591,0.7750561506280904
6602,0.0000594711458948289
6604,0
6609,1
6616,0.5640239910633426
6617,0.6571738895471189
6618,0.9994359142748892
6619,0.45473674793407554
6634,0.09429040340021463
6646,0
6650,1
6651,0.9483069671954872
6662,0.9219189202976511
6664,0
6680,0.3271672541168466
6686,0
6689,1
6699,0
6704,0.3512704099429317
6718,0.7185670635477936
6720,1
6726,1
6732,0.999999961974165
6771,0
6772,0.15584566511087516
6776,1
6780,0.13631403965271108
6783,1
6789,1
6810,1
6815,1
6819,0.6976138635569584
6822,0.6661115748440707
6827,0
6830,3.53815784496924e-13
6832,0.35877722073266066
6836,0.13364524936085587
6844,0
6853,0.8660334401880612
6857,1
6859,0.2598714703432481
6867,0.8701683194365997
6882,0.4764300584984121
6884,0.19849828188412413
6894,0.670215377861863
6895,0.3615080432267485
6906,0.3253735948712924
6908,0.2632408306259479
6909,0
6915,0.3277900997144646
6924,0.725756304644417
6928,1
6939,0.9765777702081769
6940,0.34715384019347806
6943,0.43408520910307113
6944,0.681084359309283
6961,1
6968,1
6973,1
6974,0.2998686158088424
6984,0.6672226844119734
6988,0
6995,0
6996,0.6783447266300657
6999,1
7006,0.28807634315898656
7017,0
7021,0.6672226844119734
7038,1
7040,1
7047,0.6666666666666666
7053,1
7056,0.727439234106506
7073,0.21785725973419673
7075,1
7080,0.40394489055789234
7081,1
7105,0.6699916252607748
7126,0.5645789072722033
7132,1.4071007369445389e-18
7157,1
7172,1
7175,0.7170848004512668
7178,0
7181,0
7193,0
7194,1
7201,1
7218,1
7219,0.09067286752562963
7221,0.6650041873696125
7232,1
7236,0
7241,1
7244,1
7257,0.3333333333333333
7272,1
7288,0
7289,0.6666666666666666
7290,1
7292,1
7296,0.16013842412596782
7312,0.6735744558486035
7318,0.667821216051104
7326,0.17894776720563438
7328,1
7339,1
7352,0
7354,1
7357,1
7365,0.8885058330809484
7371,0
7372,0.3240561257740007
7390,0.6103056332884408
7393,0.6622103030860512
7394,0.6699943890289782
7399,0.33888365133921516
7401,0.9911682512389481
7407,0
7422,1
7423,1
7438,0.338685104402458
7447,0.43456521369343987
7461,0
7471,0
7473,0.17810492225360128
7474,1
7475,0.7107535088357259
7491,0.016141598183998813
7504,0
7511,0
7516,0.6622075069943126
7536,0.6735744558486036
7545,1
7560,1
7580,0.4366865235374693
7594,0.022555687822006114
7600,0
7610,0
7612,0.6672282352452922
7614,0
7619,0.3234583669184446
7620,0.6313842087660945
7632,1
7653,0
7682,0.6119206513400108
7684,0.7306031410708758
7686,0.319664659304869
7711,0.3863065880508697
7712,0.5018013745569625
7721,0.4987676694176956
7740,1
7745,0.5
7748,0.9993046112570533
7752,0
7762,0
7768,0
7770,0.968465734826999
7790,0
7803,0.9897491506686688
7805,1
7809,0.7574410021072056
7817,0
7819,1
7822,0
7833,0.6513709125405168
7847,0
7855,1
7858,0.49802745988554803
7863,0
7867,1
7868,0
7881,0.3125642043683774
7887,0.35846684962902536
7905,0
7910,0
7925,1
7934,1
7942,0.049747173709990634
7960,1
7990,0
8003,0.6633362078959623
8017,0
8018,0.664506099101585
8036,0.6655574135545029
8051,1
8066,0.6503539013986822
8097,0
8099,0.6699916252607748
8115,1
8120,1
8122,1
8128,0
8151,0.9999999999708531
8159,1
8162,1
8163,0.6661115748440708
8164,0
8176,1
8178,1
8183,0.9996840913072289
8186,1
8189,0.6694448571291828
8191,0.6707435701109979
8192,1
8194,0.33116435204643285
8197,1
8200,0.29355381511674505
8202,1
8216,0.6705614055621394
8220,0.6582826141348128
8232,0.973408329852021
8235,0.337176930045608
8241,0
8253,0.5988099975320471
8260,0
8262,0
8267,1
8274,1
8277,0
8282,0.4127392456601111
8283,1
8285,0
8325,1
8333,0.11930883773347657
8347,0.2632296041536256
8367,1
8374,1
8395,1
8407,0.368816035048296
8416,0.6476207182285216
8432,0.6680013604625017
8433,1
8439,0.7350736311991782
8445,0
8452,0
8458,0
8464,0.6990965402501452
8465,0.19369533004283107
8466,1
8475,0.6677796234310943
8476,1
8477,1
8481,0.009134545985155935
8492,1
8493,0.44859467130160013
8499,0.4213009232977213
8507,1
8532,1
8536,0.8409753346435591
8545,0
8576,0
8577,1
8588,1
8592,1
8603,0
8607,0.33545893767420015
8614,0
8621,0
8622,1
8631,0
8639,1
8642,0.33554809917770506
8657,0.9999999999988658
8669,1
8682,0.4656876355812686
8689,1
8725,0.6077914257615402
8730,0.0015936588743695288
8731,1
8735,0.2523700463338745
8767,1
8777,0
8779,0.6390343050803233
8786,1
8791,1
8794,0
8815,1
8827,0.6605341123863067
8835,0
8851,0.1298271465251662
8854,1
8864,5.208158877777552e-11
8867,1
8871,0.6688962465028436
8900,0.18800014916921892
8901,0
8902,1
8904,1
8909,0.5506342783412169
8911,0
8922,0.9985823060054754
8946,1
8950,1
8951,1
8958,0
8959,0.7649332787528638
8962,0.5179240769575878
8966,0
8979,1
8992,0.5
8998,0.38433812428922665
9008,1
9010,1
9018,1
9040,1
9042,1
9048,0.6811711893733847
9049,1.2313109326231188e-7
9056,0.3256032725174089
9062,1
9076,1
9078,1
9082,1
9112,0.660104414102322
9127,1
9128,1
9138,1
9147,1
9176,1
9192,1
9208,7.709406550549222e-13
9209,0
9216,1
9226,1
9227,0
9228,0.6666694444270834
9248,1
9255,1
9262,0.33499581263038747
9271,1
9280,1
9285,1
9290,0.6716815444859888
9300,0.6622356522493383
9321,1
9337,1
9346,0
9351,1
9364,0.6788429715950085
9377,0
9386,1
9395,0.6811250653484444
9398,0.8896644290613005
9403,0.33611617659138615
9405,0
9420,0.6502062901239812
9432,0
9435,0
9447,1
9455,0.6666666666666666
9476,1
9493,0
9509,1
9516,0.00803250340587631
9523,0.6655546311760531
9529,1
9539,0
9544,0
9551,1
9571,1
9576,1
9580,1
9583,0.6331316479668311
9585,1
9586,0.03875405787894752
9593,1
9598,0.00009627953072553002
9599,0
9602,1
9603,0.7037730329290397
9604,1
9608,0.668331937508718
9620,0.692974814889873
9622,1
9625,0.9954203474458981
9626,0.7967143159928226
9630,1
9644,0.9820716756558726
9646,1
9648,0
9652,0
9656,0.6666666666666666
9665,0
9679,1
9690,1
9698,0.7395582218923465
9708,0.6666666666666666
9714,0
9718,0.9418897118699825
9745,0.9992831567066175
9759,0.3338828650633192
9762,1
9765,0.6670655801042265
9769,0.6706994229114589
9776,0.6666666666666666
9778,1
9786,0
9789,0.9998790519362883
9795,0.3640280397622961
9806,0.2916674516498318
9832,0.38637502997422996
9835,0
9840,0.6666666666666666
9867,1
9870,0.05625292968681208
9892,0.665554631176053
9898,0
9914,0.4513263030138286
9920,1
9926,1
9927,0
9932,1
9938,1
9944,1
9960,0
9966,1
9968,1
9973,0
9982,1
9985,0.9999292960387346
9996,1
9999,1
10000,0.15751155443290699
10001,0
10003,1
10006,0.6644435401109543
10013,0.9346591299929026
10021,0.0000060830394153385095
10046,0.3265183188564951
10060,0.8249307382811256
10069,0.6765932980241005
10080,0
10090,0.10642785718263416
10098,1
10104,0.24830601615560183
10105,0.689341037592226
10108,1
10111,1
10112,1
10128,1
10139,1
10165,1
10170,1
10177,0
10194,0.47699590581444545
10202,1
10204,0.6256768791050953
10211,0
10213,0.6666666666666666
10218,0.6549004482684236
10219,0.776599222254472
10245,0.16265750742426202
10247,1
10250,1
10259,1
10273,0.6650153255641517
10274,1
10277,1
10278,0.6633278334710152
10279,1
10280,0
10286,0
10293,0
10296,0.8946770114773548
10304,0.6655546311760531
10327,1
10328,0
10333,0.08271037332141094
10344,0
10348,0.668885172890994
10353,1
10355,0
10358,0
10361,0
10367,1
10376,0
10393,1
10397,1
10412,0.6694559210656201
10415,0.8221491566345058
10433,0.00811909881918802
10434,1
10436,0.00432071599724463
10460,1
10462,0
10465,0.640123517221045
10489,0.26431755903952503
10503,1
10528,1
10541,1
10568,1
10571,0.9973535165783621
10577,2.7887171362165717e-8
10580,0
10587,1
10588,1
10622,0
10623,0.3372272121195216
10626,0.6700026801249319
10656,0.39939193323477745
10657,1
10675,1
10683,1
10686,0.5856897716940107
10693,0.7629196091023187
10698,1
10700,0.00011561696656645471
10710,0.31364040199503057
10757,1
10763,0
10793,0
10800,1
10807,1
10810,1
10820,1
10843,1
10846,1
10860,0.6666666666666666
10880,1
10882,0.6622103030860513
10892,1
10921,1
10931,0
10937,1
10951,0.6601464617775377
10961,0
10967,1
10983,0
10985,1
10986,0
10992,0.631183964951704
10993,1
11000,0.998423995703351
11011,1
11017,0.6666666666666666
11028,1
11030,0
11031,0.29610961437718347
11032,1
11033,0.999942966762789
11034,1
11044,1
11046,1
11069,0.3258479817364815
11070,1
11106,0.3427247547380646
11110,0.6649112597344352
11111,1
11112,1
11117,0.8370572755172039
11121,1
11129,0
11132,1
11140,0
11152,0
11153,0.6635947794614202
11155,1
11157,0.7685196337966386
11158,1
11164,0
11174,0.654972161080147
11188,0.3990055924991047
11191,1
11192,1
11196,1
11205,1
11208,1
11215,1
11216,0.0018615056077581234
11224,0.5
11231,0
11249,1
11253,0.9903891251899041
11259,0
11274,1
11277,0.7058665858799412
11284,0.2950878039789222
11295,0
11299,0.6794020566899885
11305,0.6638838234086137
11325,0.34161857182110306
11328,1
11332,1
11359,0.26349992516183185
11363,0.32961302525164393
11369,0.6845840575715801
11377,1
11380,0.5026323680129949
11388,0.3310899122643721
11404,1
11412,0
11413,0
11452,1
11468,0.4713666329198032
11471,0.6610993601220974
11472,0.8991163368167207
11476,0
11493,1
11499,0
11504,0
11508,0.6567731249462954
11512,0
11546,0
11552,0.6672226844119735
11557,1
11559,0.3215683789188096
11562,1
11572,0
11576,0
11579,0.6706000591816543
11581,0.6887904118082133
11582,0
11584,0.8758613097527523
11587,0.779956663748756
11590,1
11600,0.6697433882900231
11608,0
11616,0.6583388437602837
11641,0
11642,0
11651,0.02461714874656076
11656,0.6722236708758101
11662,0.2866355319783456
11672,0.2563503769735845
11683,1
11684,0.6840180891123436
11688,1
11698,1
11704,0.3484318312164997
11713,0.15859912559954395
11719,0
11726,0
11732,0.0000646037033493066
11743,0.6666666666666666
11749,0
11760,0
11771,1
11772,0
11782,0
11788,1
11790,1
11801,1
11810,0.5799090449855285
11822,1
11846,0
11863,1
11882,1
11886,1
11887,0.5868676899031895
11902,1
11929,0
11959,0.6444992046011478
11974,0.6260551095021104
11975,0.6782356405500484
11989,1
11991,1
12000,0.23049858748365612
12008,1
12017,0
12025,0.3806540365068055
12032,1
12035,1
12044,0.3039630690025182
12052,0
12058,1
12068,0.33591543895824216
12071,1
12079,0.3333333333333333
12095,0.049168839791224314
12100,1
12105,0
12120,0
12121,1
12146,1
12158,1
12160,1
12166,0.0009518995522377211
12184,1
12187,1
12197,0
12209,1
12210,1
12213,1
12219,0
12220,1
12225,1
12228,0
12230,1
12239,1
12259,0.658316353568594
12263,1
12264,0.6688879413460941
12267,0
12270,0.6753753536696264
12276,0.6672393364951693
12284,0.34451005727030337
12290,0.6514134962449358
12295,1
12305,1
12309,0.6211095704279865
12318,1
12319,0.6655546311760531
12320,0.6543599521844672
12325,0
12336,1
12337,0
12346,0.6655991450673535
12359,0.9977886864834821
12366,1
12375,0
12377,1
12378,1
12380,0.49993545132993594
12415,1
12422,1
12446,0.6589142849076309
12452,0.6672393364951693
12456,0.9810113462905675
12463,0
12469,1
12473,1
12481,0
12502,0.000301228656146066
12526,0.6733683997206581
12543,1.63426196014865e-14
12544,0.651217838664659
12546,0.8362358890733184
12575,0.6804412393315243
12585,1
12598,0.6627839626447362
12606,1
12612,1
12643,0.6616543548606146
12646,1
12647,1
12648,0.6848228344451864
12650,0.33666379210403763
12653,1
12656,1
12665,0
12670,0.6486583818185174
12671,1
12678,0.6805607858749019
12687,1
12688,1
12692,0
12697,0.6694559210656201
12702,1
12704,1
12724,0.03588279558774723
12781,0.7762580465059404
12782,0.33257757307445224
12785,1
12786,1
12797,0.0047230957016758095
12801,1
12803,1
12811,1
12819,0
12822,1
12825,0.6666666666666667
12830,0.3431088844869915
12839,0
12848,0
12849,0.6644435401109542
12850,1
12852,1
12862,1
12869,0
12887,1
12890,0.6572752452619355
12911,0.6666666666666667
12912,1
12913,0.33969382794884884
12924,1
12927,0.6661115748440708
12930,1
12932,0.7599810217810768
12936,0
12985,0.6833390138362585
12996,1
13000,0.2810073255325177
13004,0.3397519646267044
13030,0.6958333562232687
13034,1
13046,1
13051,0.43641481209398353
13057,1
13058,0.5353261316700503
13070,0.6618054123685196
13081,1
13089,0.7012251771513512
13096,0.10149849723700018
13102,1
13111,1
13128,0.19677098131626405
13130,1
13134,8.296637191117814e-10
13139,0.4636143590733491
13141,1
13152,0.32340670197589944
13162,0.1173260195177501
13166,0.5332338317215487
13193,1
13216,0.6784755563027471
13236,0.670002680124932
13250,0.6666666666666666
13252,1
13257,0
13260,0.35533946462465477
13276,1
13284,0.9938017375774745
13285,1
13287,1
13310,1
13318,0.30788397911361043
13322,1
13335,0.6710989574141496
13342,0
13356,1
13365,0
13376,1
13391,0.0000016249136811325936
13395,0.6666666666666666
13418,1
13419,1
13461,0
13466,1
13483,1
13502,0.0005736236729169328
13508,1
13510,1
13513,1
13514,1
13522,1
13528,0.6661115748440707
13529,0.3062872719681228
13539,1
13545,1
13547,0.6137075004631931
13550,0.18456307350762788
13556,0
13561,1
13563,1
13568,0.9575607246225718
13571,0
13580,0
13584,0.011300653214283458
13591,0
13596,0.8664406752799638
13625,1
13628,0.000009357930491052976
13630,1
13643,0.6633362078959623
13645,0
13650,0.35475625886573553
13656,1
13657,0.6694393249523649
13663,0.6678018071343711
13675,0
13680,1
13681,1
13686,1
13687,0
13690,1
13691,1
13693,1
13702,0.6683485616755118
13719,1
13725,1
13730,1
13738,0
13740,0.6833608923016364
13742,0
13746,1
13776,1
13797,0.9694199521771933
13803,0
13821,1
13824,1
13836,0.993855302767251
13839,0.9999999999998008
13841,0.03685121111805823
13851,0.6666666666666667
13863,1
13865,0
13869,0.2212944418620351
13876,0.5931466592065174
13886,0
13901,0.6333199530506779
13903,1
13904,0.6718964290539453
13928,9.377055747666898e-9
13934,1
13940,0.5410719743657105
13941,0.7443966065540744
13951,1
13955,0.38344701155438665
13968,1
13985,1
13986,1
13989,1
13990,0.13545236587355977
13998,1
14013,1
14026,0
14038,1
14044,0.6661115748440708
14058,1
14069,0.6322252037499655
14072,0.6754982593875438
14085,1
14097,1
14101,0.6944499680134776
14115,1
14120,1
14127,1
14129,1
14133,1
14144,1
14148,1
14164,1
14165,1
14166,1
14167,0.6711210286315554
14172,0.6278833874161102
14193,0.6694393249523648
14199,0.7148918173076375
14201,1
14204,0.6677768503118585
14210,1
14220,0
14227,0.6688851728909939
14228,0.6661115748440708
14229,1
14233,0
14252,0.2535705685730498
14255,1
14267,0.39752213746139475
14268,1
14275,1
14277,0.6285555903400648
14298,0.5151468964769693
14302,0.8235067058910429
14308,1
14309,0
14314,0
14321,1
14322,0.5
14332,0.1258182427966174
14337,0.7450387589802301
14347,1
14362,1
14378,0
14392,0
14430,1
14457,1
14461,1
14472,1
14488,1
14490,1
14504,1
14505,0.9999789793138559
14525,0
14529,0.9253544233498423
14532,1
14541,0.7076663594266257
14547,0.2676153160678757
