2723,0.340713
2728,0.228342
2733,0.205585
2736,0.897793
2742,0.965116
2744,0.491331
2747,0.094343
2748,0.235776
2749,0.550856
2753,0.827133
2756,0.175975
2765,0.533505
2798,0.232583
2806,0.910871
2814,0.871572
2815,0.397793
2817,0.945173
2824,0.968917
2828,0.396756
2850,0.877609
2854,0.502335
2862,0.184690
2874,0.467840
2881,0.229695
2902,0.832742
2906,0.924919
2910,0.495989
2912,0.354731
2931,0.958443
2932,0.908590
2936,0.138173
2948,0.193624
2965,0.945827
2970,0.554177
2975,0.893496
2977,0.771186
2983,0.326485
2994,0.342479
3002,0.282892
3008,0.125982
3009,0.904793
3017,0.140853
3018,0.125707
3019,0.168272
3021,0.864304
3068,0.413687
3074,0.703613
3100,0.404035
3102,0.254236
3111,0.540127
3112,0.791853
3152,0.316993
3161,0.413827
3166,0.413984
3171,0.547188
3193,0.152377
3214,0.760829
3250,0.053130
3253,0.465315
3254,0.496469
3258,0.221961
3260,0.086064
3284,0.210732
3286,0.626698
3330,0.462390
3331,0.063598
3338,0.267071
3339,0.151754
3349,0.757836
3353,0.490702
3354,0.895741
3355,0.274011
3359,0.047610
3376,0.874704
3388,0.169585
3421,0.359781
3424,0.403612
3425,0.936997
3426,0.245145
3460,0.783663
3483,0.755056
3486,0.068564
3487,0.890876
3496,0.379669
3501,0.092522
3502,0.253507
3510,0.950954
3512,0.428715
3524,0.875251
3539,0.819913
3544,0.258690
3566,0.306226
3586,0.322855
3598,0.083984
3604,0.208872
3606,0.313797
3623,0.196354
3626,0.950954
3634,0.738530
3649,0.370050
3652,0.195069
3666,0.061273
3673,0.641297
3689,0.255895
3694,0.508537
3705,0.210757
3714,0.536973
3724,0.691530
3734,0.315015
3737,0.334226
3744,0.684193
3760,0.129174
3768,0.388707
3784,0.136803
3785,0.167605
3794,0.532136
3798,0.310219
3802,0.757766
3811,0.529476
3829,0.127383
3837,0.880941
3843,0.320919
3867,0.411538
3878,0.604914
3881,0.259273
3887,0.700260
3889,0.903673
3898,0.437506
3914,0.810845
3915,0.128536
3917,0.925641
3925,0.513052
3931,0.700249
3934,0.285255
3935,0.274764
3939,0.180498
3940,0.828003
3956,0.287719
3960,0.948538
3962,0.272610
3972,0.520721
3999,0.114166
4000,0.876943
4001,0.675764
4003,0.962207
4018,0.863315
4025,0.977887
4031,0.623998
4048,0.777494
4077,0.568527
4083,0.610544
4091,0.884946
4093,0.892076
4097,0.976854
4108,0.969469
4111,0.939022
4125,0.909938
4130,0.953419
4133,0.210948
4136,0.498040
4164,0.770337
4169,0.978346
4178,0.229467
4186,0.451209
4192,0.048146
4206,0.927310
4217,0.310222
4227,0.197813
4232,0.229978
4238,0.439407
4249,0.052593
4256,0.226726
4261,0.183004
4272,0.366416
4306,0.487865
4317,0.156316
4319,0.298118
4325,0.061113
4331,0.125945
4344,0.661375
4348,0.765258
4369,0.081222
4373,0.177214
4374,0.169124
4377,0.043828
4378,0.931047
4383,0.180513
4397,0.108120
4405,0.108894
4409,0.200340
4410,0.166161
4420,0.456536
4423,0.160216
4437,0.186400
4440,0.174019
4447,0.285041
4451,0.928791
4456,0.376513
4457,0.977845
4466,0.138359
4468,0.259109
4470,0.343971
4474,0.576555
4483,0.404008
4486,0.520780
4487,0.892837
4512,0.862603
4530,0.250751
4533,0.308136
4538,0.970565
4555,0.879652
4559,0.755285
4561,0.291573
4587,0.384070
4593,0.961979
4595,0.459166
4598,0.303795
4600,0.149683
4604,0.091522
4616,0.221267
4624,0.721131
4625,0.233582
4651,0.485292
4660,0.406482
4667,0.909113
4670,0.416925
4671,0.468957
4676,0.076612
4692,0.870179
4714,0.827995
4728,0.899277
4742,0.939823
4743,0.948963
4748,0.329647
4759,0.665126
4765,0.250948
4770,0.476499
4777,0.136211
4781,0.897663
4785,0.361581
4789,0.971971
4792,0.862144
4796,0.056934
4802,0.255044
4817,0.260391
4818,0.709112
4823,0.935427
4827,0.424746
4837,0.970972
4838,0.835806
4861,0.773914
4875,0.904587
4887,0.779466
4898,0.150998
4937,0.180560
4952,0.314715
4954,0.532768
4998,0.297605
5008,0.557120
5009,0.319146
5028,0.613265
5046,0.826016
5058,0.117635
5059,0.083159
5061,0.920912
5062,0.228730
5067,0.212171
5072,0.191415
5081,0.598995
5084,0.069229
5101,0.420409
5103,0.770441
5120,0.903600
5126,0.588262
5137,0.882510
5139,0.620455
5146,0.958816
5149,0.089097
5162,0.907444
5166,0.731340
5177,0.069020
5181,0.139490
5187,0.087795
5190,0.967884
5194,0.671062
5205,0.580875
5207,0.118251
5211,0.256346
5215,0.233703
5229,0.751678
5230,0.902629
5245,0.617588
5256,0.893512
5268,0.696887
5274,0.921685
5276,0.169029
5277,0.883229
5285,0.304703
5287,0.732824
5309,0.444535
5311,0.244903
5326,0.301299
5333,0.695670
5348,0.824233
5351,0.475154
5357,0.181901
5361,0.847509
5371,0.172023
5384,0.343413
5387,0.907299
5393,0.073406
5396,0.035152
5423,0.930866
5438,0.194769
5447,0.783834
5456,0.247745
5461,0.075818
5479,0.266438
5489,0.795287
5490,0.931174
5493,0.063598
5500,0.918874
5508,0.150601
5510,0.958794
5519,0.684850
5538,0.526065
5546,0.547784
5548,0.948278
5557,0.824610
5558,0.933746
5569,0.790883
5591,0.807962
5608,0.517728
5609,0.357519
5614,0.887409
5621,0.685315
5623,0.950999
5625,0.837356
5642,0.396057
5666,0.876450
5667,0.925595
5673,0.721224
5685,0.751298
5689,0.129769
5702,0.764768
5716,0.112985
5727,0.137447
5729,0.805721
5742,0.932621
5743,0.306463
5750,0.901848
5752,0.903857
5761,0.768302
5762,0.920904
5768,0.931669
5777,0.878601
5781,0.645628
5785,0.248177
5792,0.052778
5793,0.693431
5800,0.918713
5813,0.925308
5814,0.969972
5827,0.917951
5841,0.464028
5842,0.535553
5843,0.623243
5857,0.902655
5866,0.244489
5869,0.932188
5870,0.799476
5878,0.093205
5888,0.556026
5892,0.333258
5917,0.888879
5918,0.119490
5924,0.886522
5937,0.881179
5941,0.560327
5947,0.087673
5950,0.400757
5961,0.828971
5963,0.350162
5966,0.892104
5971,0.915281
5986,0.806664
5999,0.775224
6007,0.889126
6023,0.480591
6032,0.735389
6036,0.758022
6039,0.261701
6042,0.770389
6046,0.889586
6065,0.058723
6069,0.280970
6073,0.872976
6078,0.697328
6095,0.324631
6109,0.163225
6111,0.938916
6113,0.942236
6119,0.928973
6132,0.142124
6135,0.773398
6157,0.830330
6162,0.161670
6189,0.684097
6193,0.159383
6194,0.891559
6200,0.951053
6201,0.095186
6210,0.495261
6218,0.465402
6222,0.127690
6228,0.060682
6234,0.185510
6254,0.967650
6263,0.873659
6276,0.852393
6279,0.059372
6293,0.840488
6294,0.174659
6300,0.871704
6301,0.080117
6304,0.908373
6324,0.147963
6344,0.919032
6353,0.317253
6356,0.586671
6371,0.888146
6380,0.905156
6391,0.221605
6398,0.406971
6399,0.786898
6419,0.934728
6427,0.119993
6429,0.082361
6439,0.416091
6441,0.564915
6468,0.307141
6470,0.117974
6475,0.109084
6497,0.239975
6500,0.769230
6501,0.929876
6510,0.163142
6512,0.971971
6522,0.736707
6539,0.137506
6546,0.215690
6565,0.160910
6566,0.893422
6573,0.695020
6578,0.865705
6579,0.432994
6583,0.871261
6591,0.157553
6602,0.147052
6604,0.163828
6609,0.801378
6616,0.664543
6617,0.897272
6618,0.369212
6619,0.131164
6634,0.323919
6646,0.354121
6650,0.262572
6651,0.679330
6662,0.121295
6664,0.144479
6680,0.754264
6686,0.085987
6689,0.823551
6699,0.142564
6704,0.441407
6718,0.177213
6720,0.931105
6726,0.765161
6732,0.449466
6771,0.161858
6772,0.204887
6776,0.933136
6780,0.124715
6783,0.826850
6789,0.938038
6810,0.958366
6815,0.951475
6819,0.399200
6822,0.954110
6827,0.099079
6830,0.227080
6832,0.821053
6836,0.241359
6844,0.105677
6853,0.304931
6857,0.934439
6859,0.233442
6867,0.321758
6882,0.391277
6884,0.294898
6894,0.871618
6895,0.720969
6906,0.235035
6908,0.584211
6909,0.106281
6915,0.851456
6924,0.877382
6928,0.927176
6939,0.417720
6940,0.561140
6943,0.176124
6944,0.869014
6961,0.917214
6968,0.705725
6973,0.886652
6974,0.568262
6984,0.887670
6988,0.067855
6995,0.157916
6996,0.807588
6999,0.756785
7006,0.158714
7017,0.665550
7021,0.895681
7038,0.934237
7040,0.907451
7047,0.921729
7053,0.837762
7056,0.132413
7073,0.295034
7075,0.944363
7080,0.296916
7081,0.913714
7105,0.887298
7126,0.679350
7132,0.040511
7157,0.966801
7172,0.964856
7175,0.664792
7178,0.333025
7181,0.276265
7193,0.276244
7194,0.921474
7201,0.914427
7218,0.391998
7219,0.507716
7221,0.854349
7232,0.906102
7236,0.363426
7241,0.902877
7244,0.885538
7257,0.768716
7272,0.931241
7288,0.072354
7289,0.970244
7290,0.867307
7292,0.944625
7296,0.141820
7312,0.894211
7318,0.908112
7326,0.625573
7328,0.229428
7339,0.740892
7352,0.161020
7354,0.223305
7357,0.944318
7365,0.663659
7371,0.233136
7372,0.363794
7390,0.587722
7393,0.905189
7394,0.883569
7399,0.801198
7401,0.208811
7407,0.108369
7422,0.689391
7423,0.933244
7438,0.747503
7447,0.247367
7461,0.077421
7471,0.034793
7473,0.402070
7474,0.640312
7475,0.804588
7491,0.171520
7504,0.422472
7511,0.070362
7516,0.885904
7536,0.722398
7545,0.861920
7560,0.930295
7580,0.693142
7594,0.506948
7600,0.151995
7610,0.049276
7612,0.967607
7614,0.084352
7619,0.666111
7620,0.849060
7632,0.839067
7653,0.143265
7682,0.507215
7684,0.557379
7686,0.258008
7711,0.308546
7712,0.555926
7721,0.184145
7740,0.890470
7745,0.023840
7748,0.757949
7752,0.055317
7762,0.317908
7768,0.061053
7770,0.587175
7790,0.141258
7803,0.499201
7805,0.829081
7809,0.672517
7817,0.476860
7819,0.963186
7822,0.636913
7833,0.816703
7847,0.115518
7855,0.953366
7858,0.117607
7863,0.467432
7867,0.774747
7868,0.121812
7881,0.175176
7887,0.471780
7905,0.476598
7910,0.109741
7925,0.907425
7934,0.748794
7942,0.577162
7960,0.916040
7990,0.186745
8003,0.873386
8017,0.091996
8018,0.260208
8036,0.960823
8051,0.682713
8066,0.838298
8097,0.122843
8099,0.901501
8115,0.893258
8120,0.901508
8122,0.955625
8128,0.446975
8151,0.292028
8159,0.933416
8162,0.754600
8163,0.918503
8164,0.173666
8176,0.956225
8178,0.977654
8183,0.235351
8186,0.956265
8189,0.896581
8191,0.871694
8192,0.975641
8194,0.429607
8197,0.489827
8200,0.339416
8202,0.929504
8216,0.648186
8220,0.761627
8232,0.332013
8235,0.653220
8241,0.545459
8253,0.389994
8260,0.218660
8262,0.090954
8267,0.713377
8274,0.944011
8277,0.125528
8282,0.489546
8283,0.819081
8285,0.357542
8325,0.958135
8333,0.370681
8347,0.130339
8367,0.759182
8374,0.963986
8395,0.842367
8407,0.205215
8416,0.722599
8432,0.716093
8433,0.928878
8439,0.223181
8445,0.052217
8452,0.130962
8458,0.042199
8464,0.816059
8465,0.597118
8466,0.861130
8475,0.902277
8476,0.953622
8477,0.816857
8481,0.384050
8492,0.793018
8493,0.599490
8499,0.130254
8507,0.578783
8532,0.896396
8536,0.446125
8545,0.081487
8576,0.145490
8577,0.859286
8588,0.890101
8592,0.851844
8603,0.232927
8607,0.685912
8614,0.155003
8621,0.251760
8622,0.880197
8631,0.175951
8639,0.883558
8642,0.586633
8657,0.276990
8669,0.805810
8682,0.609187
8689,0.953515
8725,0.552138
8730,0.380312
8731,0.885056
8735,0.210255
8767,0.880623
8777,0.074544
8779,0.337134
8786,0.973936
8791,0.779097
8794,0.454548
8815,0.907486
8827,0.758953
8835,0.132430
8851,0.302738
8854,0.763000
8864,0.103034
8867,0.900071
8871,0.810810
8900,0.243567
8901,0.104447
8902,0.916472
8904,0.876108
8909,0.522518
8911,0.137142
8922,0.089289
8946,0.891926
8950,0.971873
8951,0.802846
8958,0.164103
8959,0.807192
8962,0.655736
8966,0.191955
8979,0.965636
8992,0.227195
8998,0.841582
9008,0.887387
9010,0.924568
9018,0.897548
9040,0.936981
9042,0.595384
9048,0.665308
9049,0.418855
9056,0.809786
9062,0.886800
9076,0.888793
9078,0.962774
9082,0.957612
9112,0.886833
9127,0.605478
9128,0.798831
9138,0.876736
9147,0.963522
9176,0.967035
9192,0.936038
9208,0.251496
9209,0.190484
9216,0.673987
9226,0.969474
9227,0.195596
9228,0.915850
9248,0.786523
9255,0.805590
9262,0.856479
9271,0.205696
9280,0.905796
9285,0.946507
9290,0.879928
9300,0.240695
9321,0.875828
9337,0.815567
9346,0.275029
9351,0.946916
9364,0.794751
9377,0.126176
9386,0.960302
9395,0.886065
9398,0.222072
9403,0.896442
9405,0.362531
9420,0.775943
9432,0.156766
9435,0.087572
9447,0.968008
9455,0.898572
9476,0.936495
9493,0.110412
9509,0.893886
9516,0.806626
9523,0.833143
9529,0.950034
9539,0.239591
9544,0.111402
9551,0.870111
9571,0.971387
9576,0.942918
9580,0.898513
9583,0.830839
9585,0.915324
9586,0.131125
9593,0.877827
9598,0.258832
9599,0.435960
9602,0.749368
9603,0.760587
9604,0.702412
9608,0.558346
9620,0.417521
9622,0.968457
9625,0.161062
9626,0.216685
9630,0.930111
9644,0.655059
9646,0.904541
9648,0.087947
9652,0.165015
9656,0.939552
9665,0.191214
9679,0.882398
9690,0.975943
9698,0.604853
9708,0.903495
9714,0.204003
9718,0.573231
9745,0.579834
9759,0.898575
9762,0.607031
9765,0.640289
9769,0.861638
9776,0.951669
9778,0.848605
9786,0.411818
9789,0.446262
9795,0.614482
9806,0.546843
9832,0.562335
9835,0.039362
9840,0.762325
9867,0.871674
9870,0.372971
9892,0.920273
9898,0.083939
9914,0.148262
9920,0.841131
9926,0.809364
9927,0.099997
9932,0.903411
9938,0.909000
9944,0.512348
9960,0.205236
9966,0.944956
9968,0.924634
9973,0.370444
9982,0.835810
9985,0.318216
9996,0.626040
9999,0.526313
10000,0.529328
10001,0.245836
10003,0.927154
10006,0.908896
10013,0.632907
10021,0.625249
10046,0.621216
10060,0.242392
10069,0.862787
10080,0.083210
10090,0.318909
10098,0.953806
10104,0.161490
10105,0.553348
10108,0.807701
10111,0.912561
10112,0.950147
10128,0.952615
10139,0.757146
10165,0.891394
10170,0.747492
10177,0.097569
10194,0.188165
10202,0.737565
10204,0.487052
10211,0.100145
10213,0.917681
10218,0.842862
10219,0.622049
10245,0.191451
10247,0.787856
10250,0.946748
10259,0.961222
10273,0.626153
10274,0.939181
10277,0.967985
10278,0.854827
10279,0.928800
10280,0.203787
10286,0.445142
10293,0.175265
10296,0.160343
10304,0.949430
10327,0.950559
10328,0.308162
10333,0.473608
10344,0.144664
10348,0.561686
10353,0.962631
10355,0.235033
10358,0.034780
10361,0.216584
10367,0.797601
10376,0.099381
10393,0.926657
10397,0.823906
10412,0.945128
10415,0.292792
10433,0.293378
10434,0.961966
10436,0.226632
10460,0.785232
10462,0.626173
10465,0.629750
10489,0.280581
10503,0.800482
10528,0.890355
10541,0.975943
10568,0.871643
10571,0.488363
10577,0.152437
10580,0.452093
10587,0.874337
10588,0.575164
10622,0.085685
10623,0.571348
10626,0.792027
10656,0.481034
10657,0.747494
10675,0.926165
10683,0.895991
10686,0.747963
10693,0.307101
10698,0.800810
10700,0.190414
10710,0.657963
10757,0.934388
10763,0.320413
10793,0.140769
10800,0.862956
10807,0.711967
10810,0.971152
10820,0.909300
10843,0.895158
10846,0.893914
10860,0.904729
10880,0.915337
10882,0.828371
10892,0.957634
10921,0.963176
10931,0.126698
10937,0.407721
10951,0.888095
10961,0.232166
10967,0.739198
10983,0.326232
10985,0.866422
10986,0.390849
10992,0.248414
10993,0.867705
11000,0.365161
11011,0.699906
11017,0.890930
11028,0.838603
11030,0.028603
11031,0.668929
11032,0.676616
11033,0.173955
11034,0.942732
11044,0.955456
11046,0.913833
11069,0.295990
11070,0.923856
11106,0.784897
11110,0.435490
11111,0.835016
11112,0.710218
11117,0.190851
11121,0.690667
11129,0.284645
11132,0.951642
11140,0.136768
11152,0.396930
11153,0.282952
11155,0.872584
11157,0.261509
11158,0.932512
11164,0.311831
11174,0.676599
11188,0.361233
11191,0.899284
11192,0.874330
11196,0.818430
11205,0.778978
11208,0.932907
11215,0.874781
11216,0.377005
11224,0.135613
11231,0.086315
11249,0.888816
11253,0.559093
11259,0.230429
11274,0.967384
11277,0.513913
11284,0.601903
11295,0.065418
11299,0.681676
11305,0.797210
11325,0.161543
11328,0.964767
11332,0.859082
11359,0.547191
11363,0.371538
11369,0.666977
11377,0.950287
11380,0.602700
11388,0.881284
11404,0.971807
11412,0.333854
11413,0.079774
11452,0.928915
11468,0.327340
11471,0.955511
11472,0.684070
11476,0.074017
11493,0.959222
11499,0.150233
11504,0.159371
11508,0.895971
11512,0.566147
11546,0.225494
11552,0.923195
11557,0.777523
11559,0.429949
11562,0.977940
11572,0.220419
11576,0.375415
11579,0.830620
11581,0.748512
11582,0.262249
11584,0.404836
11587,0.654509
11590,0.940693
11600,0.801062
11608,0.193544
11616,0.841373
11641,0.573273
11642,0.408883
11651,0.342091
11656,0.820585
11662,0.131352
11672,0.094290
11683,0.694833
11684,0.762911
11688,0.598504
11698,0.953325
11704,0.571902
11713,0.446357
11719,0.374612
11726,0.554290
11732,0.188731
11743,0.937917
11749,0.184738
11760,0.164236
11771,0.724734
11772,0.192425
11782,0.380839
11788,0.871996
11790,0.946710
11801,0.920038
11810,0.545062
11822,0.650245
11846,0.250244
11863,0.765152
11882,0.780769
11886,0.844347
11887,0.445205
11902,0.897619
11929,0.060081
11959,0.783583
11974,0.783231
11975,0.731821
11989,0.962230
11991,0.936889
12000,0.540439
12008,0.905805
12017,0.157840
12025,0.559297
12032,0.927762
12035,0.956609
12044,0.389978
12052,0.087636
12058,0.917405
12068,0.705776
12071,0.938410
12079,0.912008
12095,0.511497
12100,0.935532
12105,0.158998
12120,0.223335
12121,0.947414
12146,0.970117
12158,0.960117
12160,0.911356
12166,0.396019
12184,0.958050
12187,0.480735
12197,0.056147
12209,0.945958
12210,0.961532
12213,0.924078
12219,0.109045
12220,0.737189
12225,0.413381
12228,0.564072
12230,0.929653
12239,0.902016
12259,0.726547
12263,0.838425
12264,0.804816
12267,0.204689
12270,0.603473
12276,0.899856
12284,0.418337
12290,0.368855
12295,0.906704
12305,0.922575
12309,0.565308
12318,0.915261
12319,0.879201
12320,0.770573
12325,0.035700
12336,0.851455
12337,0.170381
12346,0.907100
12359,0.633663
12366,0.930853
12375,0.465410
12377,0.969118
12378,0.860459
12380,0.494467
12415,0.711830
12422,0.966496
12446,0.869312
12452,0.919600
12456,0.289970
12463,0.215810
12469,0.868584
12473,0.868805
12481,0.155205
12502,0.472227
12526,0.576041
12543,0.475504
12544,0.616155
12546,0.441057
12575,0.300304
12585,0.468309
12598,0.630489
12606,0.938249
12612,0.935531
12643,0.923242
12646,0.945352
12647,0.794558
12648,0.809660
12650,0.371270
12653,0.948352
12656,0.866814
12665,0.272719
12670,0.816022
12671,0.918939
12678,0.899470
12687,0.933248
12688,0.968412
12692,0.143358
12697,0.857526
12702,0.804287
12704,0.665261
12724,0.604815
12781,0.253070
12782,0.568756
12785,0.922094
12786,0.943310
12797,0.246074
12801,0.639310
12803,0.893793
12811,0.926089
12819,0.166120
12822,0.948590
12825,0.771298
12830,0.371634
12839,0.227920
12848,0.059097
12849,0.830658
12850,0.830415
12852,0.892176
12862,0.972698
12869,0.219168
12887,0.905419
12890,0.907222
12911,0.937536
12912,0.954010
12913,0.788702
12924,0.807310
12927,0.948600
12930,0.952141
12932,0.622637
12936,0.572972
12985,0.611228
12996,0.903688
13000,0.281987
13004,0.491061
13030,0.547823
13034,0.950273
13046,0.955526
13051,0.795845
13057,0.927756
13058,0.678511
13070,0.902436
13081,0.321395
13089,0.732132
13096,0.607393
13102,0.770430
13111,0.837819
13128,0.541698
13130,0.872633
13134,0.240793
13139,0.502073
13141,0.949427
13152,0.825814
13162,0.702596
13166,0.651452
13193,0.916818
13216,0.893901
13236,0.904533
13250,0.934872
13252,0.856371
13257,0.307963
13260,0.684885
13276,0.921806
13284,0.467218
13285,0.914538
13287,0.924307
13310,0.874868
13318,0.216542
13322,0.879809
13335,0.688526
13342,0.144428
13356,0.966058
13365,0.279069
13376,0.810618
13391,0.130284
13395,0.952907
13418,0.866769
13419,0.955968
13461,0.512180
13466,0.874121
13483,0.941733
13502,0.174291
13508,0.961616
13510,0.787951
13513,0.408571
13514,0.930853
13522,0.864709
13528,0.939230
13529,0.329137
13539,0.927041
13545,0.952769
13547,0.721990
13550,0.130859
13556,0.126991
13561,0.955933
13563,0.917209
13568,0.543280
13571,0.437386
13580,0.650240
13584,0.123931
13591,0.186517
13596,0.732677
13625,0.954904
13628,0.361284
13630,0.890561
13643,0.876389
13645,0.296497
13650,0.769866
13656,0.941500
13657,0.947371
13663,0.931811
13675,0.200882
13680,0.910516
13681,0.923596
13686,0.648581
13687,0.082182
13690,0.869285
13691,0.939932
13693,0.908125
13702,0.623859
13719,0.886593
13725,0.894419
13730,0.974085
13738,0.195454
13740,0.460552
13742,0.498060
13746,0.844520
13776,0.631357
13797,0.385230
13803,0.037552
13821,0.356300
13824,0.387021
13836,0.444769
13839,0.086704
13841,0.220738
13851,0.962975
13863,0.877020
13865,0.320978
13869,0.141389
13876,0.190777
13886,0.159525
13901,0.374249
13903,0.796779
13904,0.774075
13928,0.164009
13934,0.438268
13940,0.728761
13941,0.317470
13951,0.663706
13955,0.166803
13968,0.965971
13985,0.971160
13986,0.945490
13989,0.956442
13990,0.278859
13998,0.959111
14013,0.923538
14026,0.113654
14038,0.967670
14044,0.829328
14058,0.872585
14069,0.847148
14072,0.915440
14085,0.970457
14097,0.896556
14101,0.670408
14115,0.963553
14120,0.970457
14127,0.932118
14129,0.913300
14133,0.925408
14144,0.384801
14148,0.911144
14164,0.971453
14165,0.968606
14166,0.953265
14167,0.689083
14172,0.776035
14193,0.871399
14199,0.786030
14201,0.781809
14204,0.970970
14210,0.967422
14220,0.182494
14227,0.940052
14228,0.922895
14229,0.970805
14233,0.301520
14252,0.709741
14255,0.931231
14267,0.301439
14268,0.968946
14275,0.909897
14277,0.533160
14298,0.124873
14302,0.154832
14308,0.928937
14309,0.045845
14314,0.174509
14321,0.896775
14322,0.056639
14332,0.688392
14337,0.880095
