1556,0.233194
1575,0.204247
1576,0.715183
1587,0.645621
1597,0.947352
1600,0.555937
1614,0.862390
1618,0.172120
1621,0.544159
1625,0.250991
1632,0.357645
1637,0.266993
1645,0.954230
1647,0.218659
1650,0.894440
1660,0.667155
1686,0.503212
1687,0.633092
1701,0.561196
1714,0.547155
1728,0.907451
1738,0.578123
1756,0.604442
1769,0.152268
1783,0.250259
1785,0.938117
1796,0.193374
1807,0.127732
1812,0.877337
1815,0.613671
1822,0.140804
1823,0.891886
1827,0.140845
1863,0.250671
1871,0.947894
1901,0.957107
1909,0.925843
1918,0.948596
1928,0.895177
1936,0.809388
1939,0.909824
1943,0.106560
1953,0.369996
1956,0.415296
1966,0.709450
1968,0.344197
1971,0.896810
1975,0.484791
1996,0.929084
2028,0.243323
2062,0.727737
2063,0.209868
2064,0.812713
2070,0.233870
2072,0.082705
2089,0.491054
2090,0.121617
2093,0.122779
2098,0.739944
2099,0.212081
2107,0.567847
2108,0.434733
2117,0.730776
2121,0.717589
2134,0.673518
2135,0.433566
2158,0.910664
2159,0.925381
2160,0.119929
2177,0.920853
2188,0.600515
2189,0.129813
2203,0.172084
2247,0.902566
2253,0.475075
2262,0.674546
2266,0.574283
2271,0.223273
2274,0.947092
2279,0.179360
2290,0.491111
2302,0.710833
2304,0.180645
2312,0.816869
2316,0.448148
2318,0.921535
2323,0.956642
2327,0.868070
2333,0.202807
2338,0.956642
2339,0.317776
2347,0.688010
2351,0.686184
2355,0.380898
2365,0.929084
2367,0.120818
2385,0.140910
2389,0.488710
2390,0.613666
2393,0.258956
2396,0.383033
2404,0.933984
2406,0.940125
2407,0.683494
2426,0.772790
2435,0.116574
2463,0.841073
2466,0.481682
2469,0.316219
2472,0.115480
2482,0.288518
2498,0.925553
2501,0.745035
2506,0.557001
2513,0.922654
2516,0.133687
2518,0.584789
2536,0.224633
2541,0.703668
2553,0.897001
2565,0.394561
2571,0.182135
2572,0.097866
2574,0.432061
2577,0.753520
2592,0.225498
2596,0.350909
2600,0.902170
2601,0.241786
2602,0.558607
2606,0.111567
2609,0.929084
2612,0.287558
2620,0.960530
2635,0.134984
2640,0.765996
2642,0.164131
2653,0.869063
2654,0.895499
2667,0.557255
2676,0.157633
2679,0.163531
2690,0.686924
2693,0.268664
2706,0.179443
2711,0.775931
2712,0.558743
2715,0.141990
2722,0.960530
2723,0.421702
2728,0.303676
2733,0.199608
2736,0.935355
2742,0.947727
2744,0.620938
2747,0.160403
2748,0.293403
2749,0.590843
2753,0.908022
2756,0.173248
2765,0.575942
2798,0.277323
2806,0.949446
2814,0.905493
2815,0.329182
2817,0.940772
2824,0.957869
2828,0.278165
2850,0.900163
2854,0.529504
2862,0.139740
2874,0.564227
2881,0.231492
2902,0.862623
2906,0.942682
2910,0.633316
2912,0.395337
2931,0.941250
2932,0.927100
2936,0.160796
2948,0.179040
2965,0.946699
2970,0.608326
2975,0.913311
2977,0.830766
2983,0.659062
2994,0.517933
3002,0.388541
3008,0.296650
3009,0.947233
3017,0.187337
3018,0.224587
3019,0.186999
3021,0.915198
3068,0.595700
3074,0.826068
3100,0.440422
3102,0.391309
3111,0.603080
3112,0.704807
3152,0.479825
3161,0.666906
3166,0.650032
3171,0.768520
3193,0.113179
3214,0.841555
3250,0.104344
3253,0.631646
3254,0.431432
3258,0.269226
3260,0.076703
3284,0.152575
3286,0.663493
3330,0.649843
3331,0.140100
3338,0.309792
3339,0.123555
3349,0.936145
3353,0.548427
3354,0.950790
3355,0.234163
3359,0.056342
3376,0.911686
3388,0.253871
3421,0.393901
3424,0.498982
3425,0.950023
3426,0.253855
3460,0.839824
3483,0.834579
3486,0.089358
3487,0.935917
3496,0.391865
3501,0.077802
3502,0.354383
3510,0.946699
3512,0.590705
3524,0.897535
3539,0.936814
3544,0.363596
3566,0.306984
3586,0.365604
3598,0.120802
3604,0.148239
3606,0.262844
3623,0.199786
3626,0.946699
3634,0.911127
3649,0.410844
3652,0.266786
3666,0.112506
3673,0.680977
3689,0.288004
3694,0.566823
3705,0.239878
3714,0.518260
3724,0.907635
3734,0.402359
3737,0.474434
3744,0.754382
3760,0.128079
3768,0.467302
3784,0.235633
3785,0.318758
3794,0.601191
3798,0.424429
3802,0.902458
3811,0.701970
3829,0.213556
3837,0.925003
3843,0.419609
3867,0.470847
3878,0.790868
3881,0.392825
3887,0.788503
3889,0.933893
3898,0.401383
3914,0.940051
3915,0.126386
3917,0.919064
3925,0.619238
3931,0.932518
3934,0.437873
3935,0.308152
3939,0.225441
3940,0.899967
3956,0.355869
3960,0.951125
3962,0.384634
3972,0.678844
3999,0.132257
4000,0.890979
4001,0.591970
4003,0.915822
4018,0.828243
4025,0.952255
4031,0.598531
4048,0.766734
4077,0.554795
4083,0.582489
4091,0.857148
4093,0.873788
4097,0.951946
4108,0.940515
4111,0.942806
4125,0.933303
4130,0.923425
4133,0.284290
4136,0.470634
4164,0.741884
4169,0.954065
4178,0.168241
4186,0.504053
4192,0.083297
4206,0.911364
4217,0.350243
4227,0.230125
4232,0.180509
4238,0.459536
4249,0.041657
4256,0.219511
4261,0.116318
4272,0.372035
4306,0.299203
4317,0.214558
4319,0.308587
4325,0.105185
4331,0.131473
4344,0.509980
4348,0.731670
4369,0.073018
4373,0.102882
4374,0.236298
4377,0.129251
4378,0.946807
4383,0.237962
4397,0.117071
4405,0.139446
4409,0.272774
4410,0.279559
4420,0.326350
4423,0.168970
4437,0.111275
4440,0.170476
4447,0.363107
4451,0.928174
4456,0.482997
4457,0.962329
4466,0.102914
4468,0.379233
4470,0.318542
4474,0.767918
4483,0.431522
4486,0.463529
4487,0.866637
4512,0.820836
4530,0.266460
4533,0.223492
4538,0.950867
4555,0.850114
4559,0.612978
4561,0.385607
4587,0.397954
4593,0.951766
4595,0.208570
4598,0.114924
4600,0.073536
4604,0.079843
4616,0.186466
4624,0.663371
4625,0.264146
4651,0.514046
4660,0.198699
4667,0.909673
4670,0.564432
4671,0.700778
4676,0.150463
4692,0.806564
4714,0.828723
4728,0.931743
4742,0.919127
4743,0.938703
4748,0.316850
4759,0.587997
4765,0.329048
4770,0.318935
4777,0.186418
4781,0.890534
4785,0.495414
4789,0.953803
4792,0.830517
4796,0.111328
4802,0.296516
4817,0.323953
4818,0.806466
4823,0.932686
4827,0.502836
4837,0.946985
4838,0.794121
4861,0.867354
4875,0.952107
4887,0.702873
4898,0.114132
4937,0.243038
4952,0.231940
4954,0.688547
4998,0.309587
5008,0.407341
5009,0.285934
5028,0.720814
5046,0.752230
5058,0.216877
5059,0.119704
5061,0.926966
5062,0.233644
5067,0.176986
5072,0.164390
5081,0.687775
5084,0.111577
5101,0.337323
5103,0.747133
5120,0.900646
5126,0.691192
5137,0.918619
5139,0.490781
5146,0.944075
5149,0.201621
5162,0.889350
5166,0.739297
5177,0.126376
5181,0.210066
5187,0.064612
5190,0.950866
5194,0.681683
5205,0.530131
5207,0.105025
5211,0.221146
5215,0.197449
5229,0.820566
5230,0.930488
5245,0.545918
5256,0.877802
5268,0.602576
5274,0.930859
5276,0.138003
5277,0.878045
5285,0.266089
5287,0.766835
5309,0.548301
5311,0.332818
5326,0.300307
5333,0.621321
5348,0.839381
5351,0.399912
5357,0.153218
5361,0.882720
5371,0.140227
5384,0.430789
5387,0.867529
5393,0.044353
5396,0.072214
5423,0.901065
5438,0.180900
5447,0.687177
5456,0.228359
5461,0.111927
5479,0.253603
5489,0.769394
5490,0.889816
5493,0.143861
5500,0.902816
5508,0.272095
5510,0.942138
5519,0.724252
5538,0.623796
5546,0.517402
5548,0.934071
5557,0.880785
5558,0.934978
5569,0.821778
5591,0.734067
5608,0.525178
5609,0.416492
5614,0.857370
5621,0.622582
5623,0.946881
5625,0.891480
5642,0.355403
5666,0.935424
5667,0.901895
5673,0.838192
5685,0.782969
5689,0.269285
5702,0.728552
5716,0.219350
5727,0.182274
5729,0.830783
5742,0.923050
5743,0.387547
5750,0.903125
5752,0.851624
5761,0.782323
5762,0.912595
5768,0.908427
5777,0.846412
5781,0.623048
5785,0.247061
5792,0.101316
5793,0.760138
5800,0.940704
5813,0.937554
5814,0.954048
5827,0.918371
5841,0.286038
5842,0.458050
5843,0.750912
5857,0.870876
5866,0.437846
5869,0.915966
5870,0.880874
5878,0.080634
5888,0.540301
5892,0.386307
5917,0.872732
5918,0.211641
5924,0.902360
5937,0.869713
5941,0.371393
5947,0.084166
5950,0.394117
5961,0.898748
5963,0.340039
5966,0.838020
5971,0.936283
5986,0.773061
5999,0.766466
6007,0.858820
6023,0.713765
6032,0.677354
6036,0.746925
6039,0.307779
6042,0.673274
6046,0.929289
6065,0.129252
6069,0.255256
6073,0.849795
6078,0.675519
6095,0.421417
6109,0.134861
6111,0.940142
6113,0.915228
6119,0.913840
6132,0.090607
6135,0.776523
6157,0.791496
6162,0.198189
6189,0.600143
6193,0.161858
6194,0.914661
6200,0.953354
6201,0.134331
6210,0.357571
6218,0.469634
6222,0.168157
6228,0.099917
6234,0.149112
6254,0.948853
6263,0.837697
6276,0.882558
6279,0.064324
6293,0.832904
6294,0.138964
6300,0.876950
6301,0.128643
6304,0.892030
6324,0.189027
6344,0.898404
6353,0.357416
6356,0.540374
6371,0.878055
6380,0.862001
6391,0.264687
6398,0.694446
6399,0.778130
6419,0.932789
6427,0.148732
6429,0.067521
6439,0.364019
6441,0.547053
6468,0.446050
6470,0.142268
6475,0.168763
6497,0.147103
6500,0.766018
6501,0.914122
6510,0.334953
6512,0.953803
6522,0.603883
6539,0.187895
6546,0.255147
6565,0.229000
6566,0.877452
6573,0.702123
6578,0.905015
6579,0.423370
6583,0.912565
6591,0.206160
6602,0.182260
6604,0.141644
6609,0.795021
6616,0.582695
6617,0.882678
6618,0.197387
6619,0.168967
6634,0.413275
6646,0.304286
6650,0.408975
6651,0.589229
6662,0.104269
6664,0.192483
6680,0.817568
6686,0.187293
6689,0.847502
6699,0.093077
6704,0.352275
6718,0.217883
6720,0.948214
6726,0.724495
6732,0.294147
6771,0.209030
6772,0.108852
6776,0.915379
6780,0.105909
6783,0.800483
6789,0.920954
6810,0.943870
6815,0.931121
6819,0.494533
6822,0.933790
6827,0.076306
6830,0.120235
6832,0.831413
6836,0.376259
6844,0.156213
6853,0.491888
6857,0.899115
6859,0.223437
6867,0.411326
6882,0.490401
6884,0.269813
6894,0.827906
6895,0.615277
6906,0.190396
6908,0.431963
6909,0.129020
6915,0.814622
6924,0.832308
6928,0.936532
6939,0.276010
6940,0.536954
6943,0.169233
6944,0.878856
6961,0.885284
6968,0.783609
6973,0.865139
6974,0.595727
6984,0.881347
6988,0.069711
6995,0.101542
6996,0.811002
6999,0.784379
7006,0.173604
7017,0.716223
7021,0.885532
7038,0.934781
7040,0.896838
7047,0.909036
7053,0.840578
7056,0.180461
7073,0.280288
7075,0.926406
7080,0.273416
7081,0.910422
7105,0.909029
7126,0.563423
7132,0.084905
7157,0.934644
7172,0.948268
7175,0.619928
7178,0.229407
7181,0.284219
7193,0.241562
7194,0.891857
7201,0.909411
7218,0.602011
7219,0.612775
7221,0.923116
7232,0.914535
7236,0.350846
7241,0.873757
7244,0.856201
7257,0.891279
7272,0.944161
7288,0.079044
7289,0.947688
7290,0.837980
7292,0.923186
7296,0.212265
7312,0.808458
7318,0.880032
7326,0.422734
7328,0.390138
7339,0.753326
7352,0.089144
7354,0.299669
7357,0.932024
7365,0.611349
7371,0.290879
7372,0.491716
7390,0.588044
7393,0.830759
7394,0.903927
7399,0.780188
7401,0.225257
7407,0.269587
7422,0.617491
7423,0.927073
7438,0.662043
7447,0.188414
7461,0.067683
7471,0.047626
7473,0.334398
7474,0.709605
7475,0.737964
7491,0.173110
7504,0.485234
7511,0.109200
7516,0.870641
7536,0.661615
7545,0.867658
7560,0.904332
7580,0.586804
7594,0.405817
7600,0.162907
7610,0.107527
7612,0.948423
7614,0.182980
7619,0.512729
7620,0.845277
7632,0.794639
7653,0.154354
7682,0.570138
7684,0.374751
7686,0.314244
7711,0.332363
7712,0.469732
7721,0.235082
7740,0.924260
7745,0.051469
7748,0.750681
7752,0.090915
7762,0.284305
7768,0.066214
7770,0.432070
7790,0.143588
7803,0.358333
7805,0.815651
7809,0.642971
7817,0.335894
7819,0.943246
7822,0.569708
7833,0.748072
7847,0.111986
7855,0.943757
7858,0.113313
7863,0.465784
7867,0.761269
7868,0.124169
7881,0.221082
7887,0.469285
7905,0.465539
7910,0.165445
7925,0.876567
7934,0.746737
7942,0.652609
7960,0.920049
7990,0.206382
8003,0.882490
8017,0.097744
8018,0.313600
8036,0.949695
8051,0.623452
8066,0.839459
8097,0.164530
8099,0.901576
8115,0.895665
8120,0.898434
8122,0.935460
8128,0.320108
8151,0.270208
8159,0.914965
8162,0.636326
8163,0.899750
8164,0.108433
8176,0.938728
8178,0.963619
8183,0.209163
8186,0.930538
8189,0.894815
8191,0.872204
8192,0.958957
8194,0.382305
8197,0.581270
8200,0.342107
8202,0.904015
8216,0.694986
8220,0.773004
8232,0.243851
8235,0.647418
8241,0.464201
8253,0.495587
8260,0.128899
8262,0.082985
8267,0.843820
8274,0.934126
8277,0.120726
8282,0.340025
8283,0.888186
8285,0.237874
8325,0.950487
8333,0.491031
8347,0.147842
8367,0.739042
8374,0.944777
8395,0.769453
8407,0.176715
8416,0.691846
8432,0.691602
8433,0.903566
8439,0.149708
8445,0.166255
8452,0.177602
8458,0.071879
8464,0.779114
8465,0.425703
8466,0.848606
8475,0.900812
8476,0.938049
8477,0.749674
8481,0.375720
8492,0.843616
8493,0.397444
8499,0.274889
8507,0.467933
8532,0.847072
8536,0.429327
8545,0.137645
8576,0.239209
8577,0.829220
8588,0.897700
8592,0.833016
8603,0.311265
8607,0.685517
8614,0.114414
8621,0.159991
8622,0.880191
8631,0.112715
8639,0.840146
8642,0.554464
8657,0.152106
8669,0.799990
8682,0.686790
8689,0.942437
8725,0.690835
8730,0.240429
8731,0.885466
8735,0.250962
8767,0.867407
8777,0.066666
8779,0.436619
8786,0.952270
8791,0.750734
8794,0.437783
8815,0.915054
8827,0.769174
8835,0.087799
8851,0.224009
8854,0.746432
8864,0.093334
8867,0.894053
8871,0.724603
8900,0.235981
8901,0.079432
8902,0.916148
8904,0.858300
8909,0.628842
8911,0.165035
8922,0.185950
8946,0.861215
8950,0.962891
8951,0.739571
8958,0.117608
8959,0.782699
8962,0.562858
8966,0.187618
8979,0.938703
8992,0.132612
8998,0.771698
9008,0.835026
9010,0.904580
9018,0.915188
9040,0.924080
9042,0.518174
9048,0.687423
9049,0.297419
9056,0.754167
9062,0.864673
9076,0.877615
9078,0.951919
9082,0.935195
9112,0.826214
9127,0.520529
9128,0.728779
9138,0.884168
9147,0.948284
9176,0.954132
9192,0.925383
9208,0.150882
9209,0.241376
9216,0.593654
9226,0.956256
9227,0.144118
9228,0.909361
9248,0.836459
9255,0.790132
9262,0.829086
9271,0.180132
9280,0.867474
9285,0.915004
9290,0.891918
9300,0.312838
9321,0.837575
9337,0.751852
9346,0.290376
9351,0.937745
9364,0.722926
9377,0.235786
9386,0.950571
9395,0.837912
9398,0.350497
9403,0.871396
9405,0.380751
9420,0.685593
9432,0.157283
9435,0.087374
9447,0.959035
9455,0.902401
9476,0.914214
9493,0.153140
9509,0.872760
9516,0.824313
9523,0.836081
9529,0.942875
9539,0.176087
9544,0.135401
9551,0.827938
9571,0.949851
9576,0.936515
9580,0.853376
9583,0.800117
9585,0.914405
9586,0.132949
9593,0.849980
9598,0.319532
9599,0.511970
9602,0.777492
9603,0.794887
9604,0.760436
9608,0.683580
9620,0.358014
9622,0.956535
9625,0.153215
9626,0.313627
9630,0.895852
9644,0.677202
9646,0.875374
9648,0.099151
9652,0.190890
9656,0.949429
9665,0.156035
9679,0.865793
9690,0.956451
9698,0.512222
9708,0.904970
9714,0.219889
9718,0.435869
9745,0.567644
9759,0.884840
9762,0.457784
9765,0.684184
9769,0.834408
9776,0.934155
9778,0.759106
9786,0.590503
9789,0.424683
9795,0.449911
9806,0.635625
9832,0.346422
9835,0.057371
9840,0.834366
9867,0.861683
9870,0.176448
9892,0.910929
9898,0.085318
9914,0.250020
9920,0.781263
9926,0.770115
9927,0.140880
9932,0.903006
9938,0.903133
9944,0.507127
9960,0.140443
9966,0.928728
9968,0.909003
9973,0.366219
9982,0.813973
9985,0.208057
9996,0.632697
9999,0.459887
10000,0.466816
10001,0.266200
10003,0.911822
10006,0.908908
10013,0.584091
10021,0.469229
10046,0.448514
10060,0.366999
10069,0.825058
10080,0.063489
10090,0.326970
10098,0.943209
10104,0.137712
10105,0.660211
10108,0.745393
10111,0.906456
10112,0.952102
10128,0.947324
10139,0.708704
10165,0.905537
10170,0.814821
10177,0.122508
10194,0.184913
10202,0.693726
10204,0.456206
10211,0.073662
10213,0.878784
10218,0.800961
10219,0.484763
10245,0.230492
10247,0.775278
10250,0.925831
10259,0.957465
10273,0.777056
10274,0.918979
10277,0.959829
10278,0.832908
10279,0.917659
10280,0.258981
10286,0.701947
10293,0.287723
10296,0.191177
10304,0.932689
10327,0.924012
10328,0.260920
10333,0.286291
10344,0.127694
10348,0.559246
10353,0.958098
10355,0.308353
10358,0.070306
10361,0.216557
10367,0.703088
10376,0.073460
10393,0.919269
10397,0.775219
10412,0.924223
10415,0.333739
10433,0.288233
10434,0.946670
10436,0.203098
10460,0.768906
10462,0.506892
10465,0.895635
10489,0.310939
10503,0.742421
10528,0.893739
10541,0.956451
10568,0.852057
10571,0.352533
10577,0.146335
10580,0.334229
10587,0.845976
10588,0.498151
10622,0.117890
10623,0.656940
10626,0.853087
10656,0.542924
10657,0.715415
10675,0.912442
10683,0.907563
10686,0.729743
10693,0.421622
10698,0.759663
10700,0.182795
10710,0.545507
10757,0.922751
10763,0.257047
10793,0.189966
10800,0.846390
10807,0.599016
10810,0.953913
10820,0.883601
10843,0.933151
10846,0.883622
10860,0.895254
10880,0.927466
10882,0.844720
10892,0.939287
10921,0.946338
10931,0.115541
10937,0.557779
10951,0.886085
10961,0.299925
10967,0.616072
10983,0.287158
10985,0.866597
10986,0.394639
10992,0.287541
10993,0.885271
11000,0.544092
11011,0.774379
11017,0.854299
11028,0.826931
11030,0.046377
11031,0.569005
11032,0.419048
11033,0.252995
11034,0.915914
11044,0.949757
11046,0.891724
11069,0.318652
11070,0.920951
11106,0.729441
11110,0.446357
11111,0.830651
11112,0.630182
11117,0.214766
11121,0.776891
11129,0.169692
11132,0.953354
11140,0.227480
11152,0.356801
11153,0.292203
11155,0.857659
11157,0.313727
11158,0.900885
11164,0.239191
11174,0.643477
11188,0.313461
11191,0.855217
11192,0.909521
11196,0.873223
11205,0.778413
11208,0.949435
11215,0.878509
11216,0.384304
11224,0.095683
11231,0.124379
11249,0.930312
11253,0.531348
11259,0.250888
11274,0.953895
11277,0.519160
11284,0.474924
11295,0.100183
11299,0.718796
11305,0.854471
11325,0.252283
11328,0.962593
11332,0.896678
11359,0.642903
11363,0.432439
11369,0.639337
11377,0.930387
11380,0.483685
11388,0.895737
11404,0.960684
11412,0.384216
11413,0.076522
11452,0.916800
11468,0.330690
11471,0.919910
11472,0.611481
11476,0.121285
11493,0.942138
11499,0.291653
11504,0.301599
11508,0.868356
11512,0.644185
11546,0.259511
11552,0.922946
11557,0.795223
11559,0.412038
11562,0.962341
11572,0.184157
11576,0.219911
11579,0.804482
11581,0.789027
11582,0.288355
11584,0.181315
11587,0.571941
11590,0.928891
11600,0.793129
11608,0.201153
11616,0.824588
11641,0.427027
11642,0.408713
11651,0.196675
11656,0.841850
11662,0.167905
11672,0.171053
11683,0.658569
11684,0.656266
11688,0.639415
11698,0.933607
11704,0.476172
11713,0.462257
11719,0.318896
11726,0.699234
11732,0.110657
11743,0.919364
11749,0.186660
11760,0.147077
11771,0.677505
11772,0.184183
11782,0.360143
11788,0.846868
11790,0.920049
11801,0.924232
11810,0.708945
11822,0.689799
11846,0.165409
11863,0.702271
11882,0.737260
11886,0.832297
11887,0.462166
11902,0.920503
11929,0.095439
11959,0.756244
11974,0.764784
11975,0.761176
11989,0.951374
11991,0.939493
12000,0.437250
12008,0.885635
12017,0.263864
12025,0.474769
12032,0.922541
12035,0.937807
12044,0.363860
12052,0.131530
12058,0.926150
12068,0.685861
12071,0.921376
12079,0.920618
12095,0.476527
12100,0.936712
12105,0.140694
12120,0.250031
12121,0.921866
12146,0.955435
12158,0.955655
12160,0.918328
12166,0.338769
12184,0.942306
12187,0.731815
12197,0.110757
12209,0.918972
12210,0.931458
12213,0.908984
12219,0.142965
12220,0.709973
12225,0.555959
12228,0.495506
12230,0.928174
12239,0.903798
12259,0.642673
12263,0.778251
12264,0.854809
12267,0.271137
12270,0.568173
12276,0.886429
12284,0.348496
12290,0.268541
12295,0.882304
12305,0.895811
12309,0.499317
12318,0.883833
12319,0.866192
12320,0.775953
12325,0.079123
12336,0.914352
12337,0.173591
12346,0.864588
12359,0.433045
12366,0.925988
12375,0.433324
12377,0.949613
12378,0.808882
12380,0.384234
12415,0.696526
12422,0.960480
12446,0.789755
12452,0.887602
12456,0.426653
12463,0.213010
12469,0.884557
12473,0.866807
12481,0.088239
12502,0.412109
12526,0.532725
12543,0.531180
12544,0.589528
12546,0.549039
12575,0.252669
12585,0.541485
12598,0.702073
12606,0.929285
12612,0.886309
12643,0.935675
12646,0.917397
12647,0.856425
12648,0.824687
12650,0.228913
12653,0.926232
12656,0.837343
12665,0.290100
12670,0.839458
12671,0.924441
12678,0.910200
12687,0.901992
12688,0.948398
12692,0.148254
12697,0.852142
12702,0.687032
12704,0.573103
12724,0.630269
12781,0.467542
12782,0.481656
12785,0.917362
12786,0.935132
12797,0.356883
12801,0.646983
12803,0.877255
12811,0.906606
12819,0.168643
12822,0.921935
12825,0.842021
12830,0.313927
12839,0.315986
12848,0.082882
12849,0.829089
12850,0.755510
12852,0.848315
12862,0.954230
12869,0.144928
12887,0.884748
12890,0.863444
12911,0.910209
12912,0.946612
12913,0.755458
12924,0.879915
12927,0.934092
12930,0.938728
12932,0.588094
12936,0.497944
12985,0.539888
12996,0.843206
13000,0.361550
13004,0.513841
13030,0.602801
13034,0.930280
13046,0.931541
13051,0.808202
13057,0.923893
13058,0.574880
13070,0.852653
13081,0.212930
13089,0.767065
13096,0.674116
13102,0.715926
13111,0.809415
13128,0.454486
13130,0.842295
13134,0.204697
13139,0.352385
13141,0.923154
13152,0.795681
13162,0.692386
13166,0.577698
13193,0.911374
13216,0.906834
13236,0.899942
13250,0.946985
13252,0.889416
13257,0.393745
13260,0.559435
13276,0.913622
13284,0.464416
13285,0.883481
13287,0.951096
13310,0.898015
13318,0.189790
13322,0.885621
13335,0.828214
13342,0.157188
13356,0.945653
13365,0.331014
13376,0.791733
13391,0.165794
13395,0.950709
13418,0.868651
13419,0.948851
13461,0.487564
13466,0.864247
13483,0.928036
13502,0.155176
13508,0.947658
13510,0.755516
13513,0.460038
13514,0.909273
13522,0.818382
13528,0.905846
13529,0.437560
13539,0.902448
13545,0.937980
13547,0.708717
13550,0.204521
13556,0.111843
13561,0.947669
13563,0.918759
13568,0.368790
13571,0.362394
13580,0.649507
13584,0.094023
13591,0.198058
13596,0.670093
13625,0.937765
13628,0.233178
13630,0.894346
13643,0.856040
13645,0.298730
13650,0.783522
13656,0.933047
13657,0.917754
13663,0.913732
13675,0.494471
13680,0.890952
13681,0.955042
13686,0.859881
13687,0.106202
13690,0.816177
13691,0.917151
13693,0.887773
13702,0.871896
13719,0.893118
13725,0.876431
13730,0.949515
13738,0.153930
13740,0.328213
13742,0.363060
13746,0.836071
13776,0.582647
13797,0.404978
13803,0.058336
13821,0.305491
13824,0.553294
13836,0.237031
13839,0.130449
13841,0.234464
13851,0.950396
13863,0.854089
13865,0.288067
13869,0.291893
13876,0.250090
13886,0.196145
13901,0.514815
13903,0.775038
13904,0.747612
13928,0.227575
13934,0.550301
13940,0.710318
13941,0.372397
13951,0.695889
13955,0.207918
13968,0.941887
13985,0.955298
13986,0.913910
13989,0.945617
13990,0.258656
13998,0.943799
14013,0.915199
14026,0.183136
14038,0.951304
14044,0.801148
14058,0.892302
14069,0.818178
14072,0.877767
14085,0.960480
14097,0.876297
14101,0.503830
14115,0.943121
14120,0.960480
14127,0.938272
14129,0.886660
14133,0.908706
14144,0.317614
14148,0.888604
14164,0.957528
14165,0.948380
14166,0.941159
14167,0.764885
14172,0.724679
14193,0.850563
14199,0.747912
14201,0.699973
14204,0.956124
14210,0.950463
14220,0.102440
14227,0.920414
14228,0.900441
14229,0.954422
14233,0.163452
14252,0.655496
14255,0.930178
14267,0.248397
14268,0.949214
14275,0.883364
14277,0.608548
14298,0.192400
14302,0.115336
14308,0.912068
14309,0.089137
14314,0.180290
14321,0.902852
14322,0.104823
14332,0.707852
14337,0.848650
