6704,0.340540
6718,0.230436
6720,0.949946
6726,0.729680
6732,0.303478
6771,0.201118
6772,0.098759
6776,0.914602
6780,0.103471
6783,0.810024
6789,0.920691
6810,0.943413
6815,0.930886
6819,0.492217
6822,0.937861
6827,0.061300
6830,0.095957
6832,0.832638
6836,0.381904
6844,0.125121
6853,0.502491
6857,0.896313
6859,0.229705
6867,0.440601
6882,0.476100
6884,0.264273
6894,0.825138
6895,0.626238
6906,0.183006
6908,0.447113
6909,0.132587
6915,0.811677
6924,0.840215
6928,0.942517
6939,0.291970
6940,0.519362
6943,0.174557
6944,0.882247
6961,0.879146
6968,0.782815
6973,0.864021
6974,0.604188
6984,0.884087
6988,0.068108
6995,0.100382
6996,0.804155
6999,0.783977
7006,0.174127
7017,0.720510
7021,0.890739
7038,0.940127
7040,0.900912
7047,0.907990
7053,0.833574
7056,0.175050
7073,0.282144
7075,0.927853
7080,0.257761
7081,0.912155
7105,0.908151
7126,0.568161
7132,0.082059
7157,0.933717
7172,0.950880
7175,0.641313
7178,0.230267
7181,0.287292
7193,0.240861
7194,0.883009
7201,0.908694
7218,0.608018
7219,0.632152
7221,0.926754
7232,0.912391
7236,0.363592
7241,0.871905
7244,0.850919
7257,0.888202
7272,0.947316
7288,0.064070
7289,0.948137
7290,0.830588
7292,0.924705
7296,0.206118
7312,0.812698
7318,0.878972
7326,0.429690
7328,0.392871
7339,0.747890
7352,0.085449
7354,0.284821
7357,0.932602
7365,0.607669
7371,0.274797
7372,0.498990
7390,0.584546
7393,0.829772
7394,0.906241
7399,0.784086
7401,0.237667
7407,0.285912
7422,0.641842
7423,0.928337
7438,0.658798
7447,0.178773
7461,0.062149
7471,0.046113
7473,0.334884
7474,0.698134
7475,0.739296
7491,0.158822
7504,0.461932
7511,0.105109
7516,0.865576
7536,0.675434
7545,0.883756
7560,0.907687
7580,0.599964
7594,0.422387
7600,0.142625
7610,0.100178
7612,0.947407
7614,0.175260
7619,0.517723
7620,0.844350
7632,0.797164
7653,0.145164
7682,0.578828
7684,0.396249
7686,0.308004
7711,0.318884
7712,0.482885
7721,0.217261
7740,0.930755
7745,0.050252
7748,0.769755
7752,0.078603
7762,0.289061
7768,0.061728
7770,0.463698
7790,0.145332
7803,0.371518
7805,0.816142
7809,0.644511
7817,0.307207
7819,0.945402
7822,0.587805
7833,0.755247
7847,0.090811
7855,0.943643
7858,0.104915
7863,0.466050
7867,0.765256
7868,0.108699
7881,0.238217
7887,0.474883
7905,0.455239
7910,0.155796
7925,0.888311
7934,0.758626
7942,0.641124
7960,0.922425
7990,0.210881
8003,0.881875
8017,0.090765
8018,0.294408
8036,0.946283
8051,0.602194
8066,0.840215
8097,0.163160
8099,0.902417
8115,0.898334
8120,0.896897
8122,0.937778
8128,0.341854
8151,0.278886
8159,0.909725
8162,0.636449
8163,0.900873
8164,0.105215
8176,0.940618
8178,0.968316
8183,0.197816
8186,0.937481
8189,0.893739
8191,0.872684
8192,0.963830
8194,0.385441
8197,0.580290
8200,0.343896
8202,0.899005
8216,0.695894
8220,0.777565
8232,0.244661
8235,0.638877
8241,0.440954
8253,0.469123
8260,0.120927
8262,0.069967
8267,0.841619
8274,0.933822
8277,0.103732
8282,0.335488
8283,0.887348
8285,0.253719
8325,0.955011
8333,0.487250
8347,0.130833
8367,0.738689
8374,0.947195
8395,0.769528
8407,0.169561
8416,0.709226
8432,0.696670
8433,0.904239
8439,0.145071
8445,0.167678
8452,0.145325
8458,0.067565
8464,0.778636
8465,0.439944
8466,0.843974
8475,0.901662
8476,0.941570
8477,0.748168
8481,0.398322
8492,0.845615
8493,0.400178
8499,0.264513
8507,0.461778
8532,0.843554
8536,0.421198
8545,0.132977
8576,0.228667
8577,0.845818
8588,0.905692
8592,0.829762
8603,0.301176
8607,0.677201
8614,0.095648
8621,0.156242
8622,0.877555
8631,0.108668
8639,0.833361
8642,0.560682
8657,0.144082
8669,0.803729
8682,0.695818
8689,0.942325
8725,0.688055
8730,0.257973
8731,0.888694
8735,0.241844
8767,0.863163
8777,0.069901
8779,0.433874
8786,0.954910
8791,0.754418
8794,0.403308
8815,0.913612
8827,0.754962
8835,0.058140
8851,0.201227
8854,0.753621
8864,0.084850
8867,0.889878
8871,0.721542
8900,0.216574
8901,0.078270
8902,0.914037
8904,0.856718
8909,0.631123
8911,0.159696
8922,0.170417
8946,0.865725
8950,0.966915
8951,0.740220
8958,0.097183
8959,0.786631
8962,0.586107
8966,0.178342
8979,0.940705
8992,0.109415
8998,0.757661
9008,0.830510
9010,0.905988
9018,0.911514
9040,0.924512
9042,0.521351
9048,0.671510
9049,0.312909
9056,0.763095
9062,0.864517
9076,0.889157
9078,0.952199
9082,0.935804
9112,0.811256
9127,0.547044
9128,0.727165
9138,0.883638
9147,0.951226
9176,0.954845
9192,0.923558
9208,0.138644
9209,0.228487
9216,0.583689
9226,0.960708
9227,0.153858
9228,0.906956
9248,0.810196
9255,0.779570
9262,0.836314
9271,0.192396
9280,0.872748
9285,0.916311
9290,0.892920
9300,0.288695
9321,0.832129
9337,0.756082
9346,0.287761
9351,0.935505
9364,0.712380
9377,0.220936
9386,0.955990
9395,0.839015
9398,0.348665
9403,0.873210
9405,0.360578
9420,0.695547
9432,0.138935
9435,0.074951
9447,0.960739
9455,0.899630
9476,0.922237
9493,0.136203
9509,0.873155
9516,0.820726
9523,0.826378
9529,0.947743
9539,0.155909
9544,0.122553
9551,0.827241
9571,0.953744
9576,0.936731
9580,0.857358
9583,0.812739
9585,0.914163
9586,0.134124
9593,0.853370
9598,0.314487
9599,0.496447
9602,0.742575
9603,0.765149
9604,0.720743
9608,0.660904
9620,0.381100
9622,0.958210
9625,0.162054
9626,0.337014
9630,0.891762
9644,0.697612
9646,0.852155
9648,0.096357
9652,0.177156
9656,0.950161
9665,0.115334
9679,0.869123
9690,0.960683
9698,0.522220
9708,0.900732
9714,0.242496
9718,0.449490
9745,0.577832
9759,0.882121
9762,0.467511
9765,0.681376
9769,0.831522
9776,0.935369
9778,0.751001
9786,0.595623
9789,0.435199
9795,0.453554
9806,0.634476
9832,0.339905
9835,0.051066
9840,0.806568
9867,0.864451
9870,0.192106
9892,0.908581
9898,0.071855
9914,0.249578
9920,0.780098
9926,0.770690
9927,0.140201
9932,0.907302
9938,0.903427
9944,0.520105
9960,0.122490
9966,0.931389
9968,0.912036
9973,0.362940
9982,0.806491
9985,0.216003
9996,0.633365
9999,0.470001
10000,0.502161
10001,0.250347
10003,0.909905
10006,0.907826
10013,0.564519
10021,0.465723
10046,0.453695
10060,0.400681
10069,0.829724
10080,0.047625
10090,0.331556
10098,0.940227
10104,0.137405
10105,0.659670
10108,0.748430
10111,0.900310
10112,0.951897
10128,0.945540
10139,0.732397
10165,0.909242
10170,0.819584
10177,0.137024
10194,0.171948
10202,0.692660
10204,0.456255
10211,0.056508
10213,0.881206
10218,0.807316
10219,0.486374
10245,0.237539
10247,0.759740
10250,0.923103
10259,0.959346
10273,0.755351
10274,0.920733
10277,0.963455
10278,0.825990
10279,0.917570
10280,0.243394
10286,0.688946
10293,0.282799
10296,0.184265
10304,0.934945
10327,0.921492
10328,0.226377
10333,0.302451
10344,0.124094
10348,0.557760
10353,0.957795
10355,0.294798
10358,0.062348
10361,0.174961
10367,0.712086
10376,0.059258
10393,0.919033
10397,0.779406
10412,0.919900
10415,0.343007
10433,0.295170
10434,0.948678
10436,0.187459
10460,0.774400
10462,0.516549
10465,0.899498
10489,0.302155
10503,0.746410
10528,0.899185
10541,0.960683
10568,0.853819
10571,0.393292
10577,0.133272
10580,0.314041
10587,0.837522
10588,0.507004
10622,0.116431
10623,0.630038
10626,0.846205
10656,0.553209
10657,0.725029
10675,0.916029
10683,0.907469
10686,0.735866
10693,0.419717
10698,0.792030
10700,0.182495
10710,0.569504
10757,0.928187
10763,0.250837
10793,0.178201
10800,0.854988
10807,0.601101
10810,0.957199
10820,0.874379
10843,0.932876
10846,0.877561
10860,0.894683
10880,0.927379
10882,0.829944
10892,0.940968
10921,0.945974
10931,0.096197
10937,0.544137
10951,0.886777
10961,0.278181
10967,0.627910
10983,0.278988
10985,0.865394
10986,0.367123
10992,0.270856
10993,0.890916
11000,0.546391
11011,0.776636
11017,0.847603
11028,0.833948
11030,0.031831
11031,0.582532
11032,0.432030
11033,0.242478
11034,0.914502
11044,0.951498
11046,0.888163
11069,0.314866
11070,0.922590
11106,0.747979
11110,0.431562
11111,0.845282
11112,0.646542
11117,0.206282
11121,0.797347
11129,0.181322
11132,0.953048
11140,0.198820
11152,0.372952
11153,0.278836
11155,0.852700
11157,0.330397
11158,0.907113
11164,0.258155
11174,0.649795
11188,0.326565
11191,0.846345
11192,0.911503
11196,0.876080
11205,0.775532
11208,0.948892
11215,0.877340
11216,0.391303
11224,0.071469
11231,0.114594
11249,0.929027
11253,0.552706
11259,0.241603
11274,0.956950
11277,0.497894
11284,0.460251
11295,0.093449
11299,0.703439
11305,0.850994
11325,0.236193
11328,0.965988
11332,0.904281
11359,0.650384
11363,0.445338
11369,0.631903
11377,0.932155
11380,0.481283
11388,0.899016
11404,0.963302
11412,0.349666
11413,0.066508
11452,0.918860
11468,0.311038
11471,0.915048
11472,0.618950
11476,0.126378
11493,0.942865
11499,0.300149
11504,0.281498
11508,0.874962
11512,0.641701
11546,0.229285
11552,0.923180
11557,0.810845
11559,0.423057
11562,0.967459
11572,0.144347
11576,0.215746
11579,0.799050
11581,0.788144
11582,0.293231
11584,0.180010
11587,0.570568
11590,0.930341
11600,0.809309
11608,0.163174
11616,0.835275
11641,0.411068
11642,0.391254
11651,0.196952
11656,0.834680
11662,0.148850
11672,0.163917
11683,0.650729
11684,0.667539
11688,0.612484
11698,0.936803
11704,0.463591
11713,0.471658
11719,0.291943
11726,0.676997
11732,0.105925
11743,0.920427
11749,0.183289
11760,0.113146
11771,0.680395
11772,0.170742
11782,0.346247
11788,0.833762
11790,0.922425
11801,0.921327
11810,0.708786
11822,0.696127
11846,0.159715
11863,0.714065
11882,0.722663
11886,0.828032
11887,0.474283
11902,0.923938
11929,0.096315
11959,0.756106
11974,0.757724
11975,0.762947
11989,0.950795
11991,0.939263
12000,0.434712
12008,0.878299
12017,0.266450
12025,0.498709
12032,0.922685
12035,0.941146
12044,0.338686
12052,0.111388
12058,0.924561
12068,0.674889
12071,0.922069
12079,0.920910
12095,0.503530
12100,0.936665
12105,0.113053
12120,0.247903
12121,0.922272
12146,0.956849
12158,0.957062
12160,0.916528
12166,0.346107
12184,0.941984
12187,0.743485
12197,0.100611
12209,0.919200
12210,0.931063
12213,0.916124
12219,0.144464
12220,0.701486
12225,0.588796
12228,0.499513
12230,0.931439
12239,0.907808
12259,0.646997
12263,0.773315
12264,0.865030
12267,0.279636
12270,0.565373
12276,0.883474
12284,0.344909
12290,0.255100
12295,0.879830
12305,0.894342
12309,0.513128
12318,0.882598
12319,0.861258
12320,0.776836
12325,0.082206
12336,0.913681
12337,0.133853
12346,0.867895
12359,0.455504
12366,0.927827
12375,0.449969
12377,0.950968
12378,0.817439
12380,0.384616
12415,0.717236
12422,0.963780
12446,0.797942
12452,0.892706
12456,0.432857
12463,0.175908
12469,0.890326
12473,0.866016
12481,0.077141
12502,0.399955
12526,0.529879
12543,0.519119
12544,0.604114
12546,0.552276
12575,0.243731
12585,0.537171
12598,0.705222
12606,0.928483
12612,0.879162
12643,0.934428
12646,0.915213
12647,0.856608
12648,0.813646
12650,0.216894
12653,0.928345
12656,0.846111
12665,0.257322
12670,0.846586
12671,0.923169
12678,0.915263
12687,0.899248
12688,0.948691
12692,0.117719
12697,0.851170
12702,0.669094
12704,0.591703
12724,0.626153
12781,0.484373
12782,0.484110
12785,0.916765
12786,0.936817
12797,0.379252
12801,0.651693
12803,0.878921
12811,0.906121
12819,0.178678
12822,0.919218
12825,0.817033
12830,0.292894
12839,0.326270
12848,0.070020
12849,0.823963
12850,0.743625
12852,0.856401
12862,0.958160
12869,0.141354
12887,0.882679
12890,0.867960
12911,0.909245
12912,0.948764
12913,0.771157
12924,0.886035
12927,0.931348
12930,0.940618
12932,0.575800
12936,0.524035
12985,0.528462
12996,0.839350
13000,0.350700
13004,0.533987
13030,0.599779
13034,0.930894
13046,0.930110
13051,0.812409
13057,0.923635
13058,0.586063
13070,0.843697
13081,0.212717
13089,0.772416
13096,0.673675
13102,0.730098
13111,0.816386
13128,0.496378
13130,0.829137
13134,0.222097
13139,0.373699
13141,0.922670
13152,0.771915
13162,0.702622
13166,0.590609
13193,0.912668
13216,0.914960
13236,0.906031
13250,0.947477
13252,0.892362
13257,0.384970
13260,0.552213
13276,0.909069
13284,0.477936
13285,0.876003
13287,0.953150
13310,0.900210
13318,0.181976
13322,0.893114
13335,0.838181
13342,0.135122
13356,0.945181
13365,0.351518
13376,0.787739
13391,0.136402
13395,0.952596
13418,0.873411
13419,0.947763
13461,0.473818
13466,0.865658
13483,0.928778
13502,0.149957
13508,0.945697
13510,0.776433
13513,0.466457
13514,0.913161
13522,0.821174
13528,0.900438
13529,0.441232
13539,0.899700
13545,0.937901
13547,0.700479
13550,0.195198
13556,0.111453
13561,0.948306
13563,0.915836
13568,0.388308
13571,0.320554
13580,0.648789
13584,0.091455
13591,0.190573
13596,0.681219
13625,0.941622
13628,0.244077
13630,0.897507
13643,0.854007
13645,0.292492
13650,0.763416
13656,0.931385
13657,0.918113
13663,0.914399
13675,0.505711
13680,0.886279
13681,0.957659
13686,0.867108
13687,0.089085
13690,0.820704
13691,0.915739
13693,0.895463
13702,0.880269
13719,0.899888
13725,0.877001
13730,0.951403
13738,0.140544
13740,0.314150
13742,0.360485
13746,0.836866
13776,0.563351
13797,0.430011
13803,0.061070
13821,0.294188
13824,0.563643
13836,0.219288
13839,0.142184
13841,0.243143
13851,0.952501
13863,0.858267
13865,0.299811
13869,0.304021
13876,0.244880
13886,0.188672
13901,0.504657
13903,0.759631
13904,0.745669
13928,0.215666
13934,0.560449
13940,0.724648
13941,0.375262
13951,0.700686
13955,0.218406
13968,0.941601
13985,0.956995
13986,0.921768
13989,0.944706
13990,0.246063
13998,0.943764
14013,0.921599
14026,0.185399
14038,0.951500
14044,0.805063
14058,0.900116
14069,0.826683
14072,0.878464
14085,0.963780
14097,0.877446
14101,0.508639
14115,0.943051
14120,0.963780
14127,0.938653
14129,0.889214
14133,0.907136
14144,0.309812
14148,0.897998
14164,0.958318
14165,0.950383
14166,0.944022
14167,0.775913
14172,0.707695
14193,0.846372
14199,0.755823
14201,0.713369
14204,0.955866
14210,0.950863
14220,0.091708
14227,0.923573
14228,0.902475
14229,0.956046
14233,0.159729
14252,0.676796
14255,0.932574
14267,0.233676
14268,0.950103
14275,0.886224
14277,0.618541
14298,0.204313
14302,0.116575
14308,0.909842
14309,0.087164
14314,0.176245
14321,0.905613
14322,0.102959
14332,0.725967
14337,0.843481
