194152,0
194151,1
194134,1
194129,0
194124,0
194108,0
194107,0
194096,0
194090,1
194070,1
194067,1
194060,1
194051,0
194048,1
194044,0
194032,0
194030,0
194021,1
194018,1
193993,0
193967,1
193959,1
193955,1
193941,0
193939,0
193937,0
193930,0
193917,0
193912,1
193905,0
193903,0
193902,0
193891,1
193889,0
193870,1
193856,0
193852,0
193845,1
193835,0
193822,0
193805,0
193802,1
193800,0
193794,0
193788,0
193784,1
193769,1
193762,1
193742,0
193727,1
193714,1
193695,1
193693,1
193688,0
193681,1
193680,0
193677,1
193650,0
193641,0
193635,1
193625,0
193617,1
193616,0
193611,1
193604,0
193600,1
193597,0
193595,0
193593,1
193589,0
193587,1
193562,1
193550,0
193548,1
193525,0
193523,1
193522,1
193511,0
193505,0
193475,1
193462,1
193447,0
193433,1
193428,0
193427,1
193397,1
193394,0
193389,1
193383,1
193376,1
193350,0
193340,0
193337,0
193333,0
193329,1
193322,1
193317,1
193307,0
193299,0
193296,1
193285,1
193278,1
193270,0
193253,1
193249,0
193234,1
193231,0
193229,1
193205,1
193180,0
193175,0
193170,1
193167,0
193164,1
193158,0
193154,1
193147,0
193135,1
193132,1
193131,1
193120,1
193112,0
193106,1
193097,1
193085,0
193078,1
193074,0
193070,0
193068,1
193054,1
193048,0
193038,1
193034,0
193032,0
193026,0
193024,0
192997,0
192993,0
192982,0
192976,1
192965,0
192960,1
192954,0
192953,1
192889,0
192852,0
192837,0
192826,1
192814,1
192797,0
192785,1
192773,0
192767,1
192760,1
192755,0
192739,1
192708,1
192688,0
192686,0
192685,0
192677,0
192675,1
192660,0
192657,1
192632,1
192628,0
192627,1
192626,0
192621,1
192620,1
192618,1
192610,0
192599,0
192588,0
192586,0
192579,0
192572,0
192566,1
192562,1
192552,1
192548,0
192541,1
192536,1
192523,1
192509,0
192507,1
192501,0
192492,1
192490,0
192488,0
192477,1
192475,0
192470,1
192469,1
192455,1
192453,0
192450,0
192410,0
192404,0
192400,1
192399,1
192397,1
192393,0
192385,1
192375,1
192363,0
192349,1
192346,0
192313,1
192311,1
192307,1
192306,0
192298,1
192295,1
192290,0
192268,0
192253,0
192248,1
192237,1
192233,1
192220,0
192216,1
192209,1
192205,1
192200,0
192199,1
192188,1
192186,0
192172,1
192165,0
192152,0
192102,1
192090,0
192089,1
192084,0
192083,1
192069,1
192067,1
192058,0
192023,0
191998,0
191992,0
191981,0
191979,0
191973,0
191970,0
191967,1
191960,0
191958,0
191954,1
191921,0
191898,1
191874,0
191871,0
191841,0
191824,1
191821,0
191812,0
191811,1
191798,0
191767,0
191765,1
191745,0
191713,1
191697,0
191694,0
191681,0
191677,1
191676,0
191672,0
191669,0
191642,1
191598,1
191593,1
191592,1
191591,0
191578,1
191562,0
191552,1
191548,1
191545,1
191544,1
191535,1
191532,0
191531,1
191527,0
191525,1
191494,0
191491,0
191473,0
191466,1
191431,0
191425,1
191419,0
191417,0
191404,0
191393,0
191388,0
191375,0
191368,0
191357,1
191356,0
191343,0
191339,1
191327,0
191319,0
191300,0
191296,1
191288,0
191274,0
191266,1
191264,1
191259,0
191244,1
191239,0
191234,1
191233,0
191232,1
191214,0
191199,0
191178,1
191165,0
191157,1
191154,1
191153,0
191152,0
191144,1
191143,1
191139,0
191133,1
191131,1
191114,1
191109,0
191104,0
191090,1
191082,1
191078,1
191077,1
191066,0
191062,0
191061,1
191050,0
191044,1
191038,0
191036,1
191024,1
191011,0
191006,0
190985,0
190981,1
190966,0
190963,0
190957,1
190949,1
190931,1
190923,0
190922,1
190921,0
190920,1
190916,0
190914,0
190898,1
190886,0
190885,0
190884,1
190868,0
190863,0
190850,0
190848,0
190828,0
190820,1
190816,0
190805,0
190802,1
190798,1
190796,0
190791,1
190789,0
190786,1
190735,1
190730,0
190723,0
190718,0
190709,1
190679,0
190674,0
190665,0
190663,1
190656,1
190655,1
190644,1
190639,1
190635,1
190625,1
190623,1
190621,0
190607,0
190586,0
190570,1
190566,0
190565,1
190559,0
190556,1
190551,1
190539,1
190533,0
190512,1
190509,1
190505,0
190485,0
190479,0
190467,1
190465,0
190457,0
190452,0
190439,1
190430,0
190425,0
190424,1
190423,1
190421,0
190417,0
190414,1
190402,0
190393,1
190384,0
190365,0
190345,0
190335,1
190307,0
190301,0
190300,0
190299,0
190291,1
190273,1
190250,1
190243,1
190241,1
190240,0
190233,1
190227,0
190220,0
190216,0
190204,1
190186,0
190183,1
190178,0
190177,0
190170,0
190147,1
190138,1
190125,1
190123,0
190116,1
190113,0
190100,1
190092,1
190077,0
190068,0
190056,0
190051,1
190046,0
190023,1
189995,1
189991,0
189982,1
189979,1
189978,0
189977,1
189973,1
189962,0
189961,1
189952,0
189947,1
189929,0
189918,0
189916,1
189915,0
189908,1
189881,1
189874,1
189866,0
189865,1
189852,0
189844,0
189843,1
189836,1
189829,1
189805,0
189804,0
189796,0
189785,0
189783,1
189782,0
189780,1
189769,1
189759,1
189741,0
189738,1
189732,0
189729,1
189727,1
189706,1
189699,0
189698,0
189692,1
189691,1
189677,0
189672,0
189670,1
189667,1
189663,0
189655,0
189632,0
189630,0
189623,1
189618,1
189610,0
189605,1
189595,0
189594,0
189585,0
189580,1
189575,0
189548,0
189539,0
189538,1
189534,0
189533,1
189525,1
189506,0
189502,1
189500,1
189489,1
189479,0
189466,0
189458,1
189449,0
189443,1
189427,0
189424,0
189419,1
189409,1
189390,1
189378,1
189376,0
189360,0
189358,1
189350,1
189340,1
189332,1
189331,0
189329,1
189328,0
189305,1
189301,0
189289,0
189282,1
189265,1
189258,1
189256,0
189251,1
189235,1
189227,0
189226,1
189201,1
189200,0
189196,1
189183,0
189182,1
189179,0
189178,1
189173,0
189172,1
189167,0
189157,1
189137,1
189127,0
189123,1
189116,1
189113,0
189112,0
189105,0
189085,1
189067,1
189063,1
189030,0
189022,0
189018,1
189012,0
189000,1
188996,1
188992,0
188990,0
188985,0
188977,1
188976,0
188974,0
188968,0
188960,0
188949,1
188940,0
188916,1
188890,1
188878,1
188864,1
188863,1
188849,0
188842,1
188826,0
188790,0
188789,0
188776,0
188769,1
188765,0
188736,0
188730,1
188728,1
188724,1
188717,1
188697,1
188696,0
188688,0
188685,0
188670,1
188662,1
188660,0
188658,1
188644,1
188638,0
188625,1
188618,0
188607,1
188582,1
188565,0
188564,0
188559,1
188554,0
188548,1
188537,0
188527,1
188516,0
188505,1
188490,0
188480,1
188478,0
188466,1
188464,1
188455,1
188452,1
188445,0
188444,1
188439,1
188437,0
188435,0
188426,0
188418,0
188412,1
188406,1
188396,1
188395,0
188375,0
188357,1
188346,0
188344,1
188337,1
188331,1
188316,0
188309,0
188306,0
188304,1
188299,0
188284,0
188279,1
188276,0
188272,0
188268,0
188264,0
188261,0
188253,1
188216,0
188205,1
188200,1
188194,1
188177,1
188166,0
188144,1
188143,0
188135,1
188131,1
188124,0
188123,0
188119,0
188115,0
188109,1
188104,0
188095,0
188093,1
188085,1
188071,0
188055,0
188046,1
188033,1
188005,0
188001,1
188000,1
187994,0
187983,0
187973,1
187966,0
187952,1
187940,0
187936,1
187930,1
187913,0
187905,1
187901,0
187897,1
187896,0
187883,0
187870,1
187854,1
187853,1
187843,0
187835,0
187828,1
187809,0
187806,1
187793,0
187780,1
187769,1
187767,1
187761,1
187749,1
187744,0
187737,1
187732,0
187727,1
187725,1
187706,0
187703,0
187701,0
187700,0
187681,0
187680,0
187679,1
187662,1
187660,0
187659,0
187658,0
187657,1
187651,1
187645,1
187643,1
187640,0
187620,1
187613,1
187598,1
187597,1
187589,0
187582,1
187572,0
187564,1
187555,1
187554,1
187530,0
187522,0
187517,1
187500,1
187499,0
187487,1
187480,0
187474,0
187468,0
187457,1
187439,1
187435,0
187421,1
187418,1
187414,0
187407,0
187403,0
187390,1
187378,0
187372,0
187357,0
187339,1
187334,0
187332,1
187331,1
187326,1
187323,1
187322,1
187311,0
187307,1
187303,1
187302,0
187280,1
187273,0
187266,1
187254,0
187247,1
187244,0
187234,0
187231,0
187192,1
187175,1
187146,1
187143,0
187129,0
187127,0
187121,0
187119,0
187095,0
187081,0
187077,0
187065,1
187052,1
187046,0
187045,0
187043,1
187026,0
187022,1
187009,1
187008,0
187004,1
187003,1
187000,1
186995,1
186988,0
186982,1
186980,0
186975,0
186969,1
186944,1
186920,0
186907,1
186906,0
186901,1
186898,0
186897,0
186896,1
186890,1
186888,1
186858,0
186857,0
186850,0
186831,1
186829,1
186827,0
186826,1
186822,1
186814,1
186813,0
186812,1
186811,0
186805,0
186804,0
186801,1
186799,0
186778,0
186772,1
186771,1
186767,0
186766,1
186751,1
186749,0
186745,1
186741,1
186736,1
186734,1
186729,1
186711,0
186704,1
186701,0
186696,0
186690,0
186686,0
186677,1
186668,0
186666,0
186649,1
186643,1
186642,0
186637,0
186631,0
186612,0
186601,1
186587,0
186574,1
186561,0
186558,0
186552,1
186536,0
186531,0
186520,0
186501,1
186494,0
186482,1
186481,0
186451,0
186447,0
186441,0
186440,0
186424,0
186410,0
186390,1
186386,0
186383,1
186381,1
186370,1
186369,0
186368,0
186355,0
186352,1
186345,0
186337,0
186335,1
186328,1
186320,1
186313,1
186305,1
186285,1
186274,0
186273,1
186265,1
186258,0
186251,1
186243,0
186231,0
186219,1
186218,0
186205,1
186181,1
186146,1
186145,1
186136,0
186134,0
186124,0
186123,0
186120,1
186117,0
186104,1
186096,1
186090,1
186087,0
186084,0
186073,1
186070,0
186066,1
186064,1
186060,1
186044,0
186039,1
186024,1
186023,1
186009,0
186006,1
186004,1
185991,0
185989,0
185985,1
185980,1
185976,1
185972,0
185971,1
185970,0
185967,1
185961,1
185960,0
185949,0
185948,1
185946,1
185945,1
185938,0
185933,0
185928,1
185927,1
185914,0
185908,0
185903,0
185893,0
185887,1
185866,1
185860,1
185858,0
185857,0
185846,0
185834,1
185827,0
185822,0
185816,0
185808,1
185801,1
185800,0
185792,1
185780,0
185778,0
185776,1
185768,1
185724,1
185723,0
185721,1
185720,0
185718,1
185712,1
185700,0
185684,1
185683,0
185675,1
185669,1
185661,1
185657,0
185654,0
185652,1
185646,0
185635,0
185617,0
185609,1
185604,1
185601,1
185597,0
185595,1
185590,1
185585,0
185584,0
185583,0
185577,0
185571,0
185569,1
185565,0
185557,1
185542,1
185500,1
185494,1
185475,0
185469,0
185442,1
185438,0
185435,0
185431,0
185427,0
185421,0
185414,1
185410,0
185409,0
185403,0
185399,0
185398,1
185396,1
185385,1
185382,1
185378,0
185373,0
185371,1
185353,0
185342,0
185326,1
185316,1
185314,1
185304,1
185298,1
185297,0
185292,1
185290,0
185228,1
185192,1
185184,0
185182,0
185181,1
185172,1
185156,0
185155,1
185154,0
185145,0
185114,0
185100,1
185087,0
185079,1
185064,0
185056,1
185044,0
185028,0
185024,1
185015,0
185010,0
184990,1
184977,0
184973,1
184966,0
184961,0
184940,0
184933,1
184931,0
184916,1
184914,0
184888,0
184884,1
184877,1
184871,1
184854,1
184846,0
184840,0
184834,1
184823,0
184781,0
184780,0
184770,1
184760,0
184757,0
184755,1
184750,1
184749,1
184748,1
184746,1
184737,0
184735,0
184718,1
184717,0
184713,0
184709,0
184700,0
184697,0
184696,0
184678,1
184675,0
184673,0
184653,1
184645,1
184641,1
184638,0
184636,1
184631,0
184629,1
184621,0
184616,1
184602,0
184579,0
184563,0
184562,0
184561,1
184546,0
184541,0
184536,0
184535,0
184526,1
184524,0
184520,0
184514,1
184510,0
184500,1
184499,0
184494,1
184493,0
184487,0
184459,0
184453,1
184441,1
184438,1
184435,1
184422,0
184413,0
184403,0
184401,0
184386,1
184366,0
184363,1
184362,0
184353,1
184346,1
184328,0
184324,0
184323,0
184322,0
184309,0
184308,0
184302,0
184292,1
184286,0
184269,0
184265,0
184261,1
184258,0
184254,0
184242,1
184238,0
184217,0
184209,0
184203,1
184195,1
184170,1
184166,1
184142,0
184116,1
184110,0
184107,1
184106,0
184103,0
184095,1
184086,0
184071,0
184068,0
184051,1
184042,0
184037,1
184007,0
184002,0
183993,0
183989,0
183984,0
183975,0
183968,1
183954,1
183948,1
183945,1
183929,1
183924,1
183903,0
183879,1
183868,0
183862,1
183841,1
183837,0
183828,0
183827,1
183823,0
183810,1
183807,1
183786,0
183782,0
183776,1
183752,0
183751,0
183745,0
183739,0
183729,1
183727,0
183722,1
183708,0
183701,0
183669,1
183667,1
183662,0
183638,1
183629,1
183617,1
183616,1
183611,0
183595,1
183587,1
183576,1
183557,1
183555,1
183539,0
183516,1
183512,0
183508,1
183503,0
183501,0
183498,1
183473,1
183466,1
183462,1
183456,1
183452,1
183435,1
183425,1
183396,0
183395,0
183394,1
183391,1
183385,1
183382,1
183381,0
183377,0
183373,0
183359,1
183355,0
183336,1
183330,1
183324,1
183322,1
183304,0
183301,1
183295,0
183292,1
183284,1
183279,0
183271,0
183270,1
183263,1
183256,1
183245,0
183226,0
183220,0
183219,0
183190,0
183172,1
183164,1
183159,1
183157,0
183145,1
183142,0
183140,1
183138,0
183137,0
183118,1
183107,0
183105,1
183098,1
183084,1
183056,1
183042,0
183040,1
183036,0
183016,1
183007,1
182986,1
182983,0
182974,1
182973,1
182966,1
182963,1
182954,1
182951,0
182950,0
182943,1
182936,0
182918,1
182913,1
182906,0
182897,1
182895,0
182890,0
182889,1
182880,1
182874,0
182870,0
182866,0
182861,0
182855,0
182837,1
182832,1
182823,0
182819,0
182810,0
182799,1
182793,0
182791,0
182784,1
182776,1
182767,1
182759,1
182758,0
182739,1
182731,1
182729,0
182720,1
182708,1
182700,1
182698,1
182679,0
182677,1
182676,0
182673,1
182666,1
182653,0
182642,1
182631,1
182621,1
182613,1
182605,1
182601,1
182585,1
182584,0
182581,1
182570,1
182568,0
182564,1
182562,0
182555,0
182551,1
182547,1
182541,0
182534,0
182533,1
182523,0
182513,0
182485,1
182482,1
182481,1
182480,1
182475,0
182473,0
182460,0
182459,1
182455,1
182451,1
182449,0
182446,0
182440,0
182433,1
182432,0
182387,0
182374,1
182369,0
182366,1
182362,1
182354,0
182347,0
182340,1
182336,1
182333,0
182330,0
182321,1
182319,0
182310,0
182308,1
182278,0
182274,1
182272,0
182269,0
182266,0
182265,1
182260,1
182254,0
182250,1
182247,0
182246,0
182235,1
182226,0
182217,1
182212,0
182206,1
182202,0
182197,0
182187,0
182167,1
182142,1
182112,0
182108,1
182100,1
182096,1
182091,0
182085,0
182081,1
182063,0
182058,1
182057,0
182051,1
182041,1
182036,0
182035,1
182028,0
182024,0
182020,1
182011,1
181990,0
181989,1
181982,0
181976,0
181971,1
181966,0
181958,0
181936,1
181932,1
181931,0
181926,1
181901,1
181899,1
181890,1
181887,1
181865,0
181859,1
181853,1
181850,0
181843,0
181842,1
181839,1
181833,1
181830,0
181819,0
181815,0
181807,1
181806,1
181791,1
181789,0
181783,0
181777,1
181753,0
181751,1
181746,1
181744,0
181736,0
181735,1
181734,1
181700,1
181691,1
181682,0
181668,1
181630,0
181628,0
181609,0
181594,1
181591,0
181587,1
181573,0
181562,0
181557,1
181554,0
181542,0
181538,1
181535,1
181519,1
181501,1
181490,1
181488,0
181487,0
181482,1
181472,1
181471,1
181458,1
181448,0
181445,1
181444,0
181425,1
181421,1
181420,1
181415,1
181407,0
181405,0
181397,0
181396,1
181394,1
181372,0
181360,0
181355,0
181346,0
181341,1
181338,0
181323,0
181320,0
181309,1
181268,0
181266,1
181262,0
181242,0
181238,0
181187,0
181171,0
181163,1
181161,1
181156,0
181154,1
181138,1
181136,1
181124,1
181120,0
181116,1
181113,1
181099,1
181085,1
181068,1
181063,0
181061,1
181049,0
181047,1
181044,1
181038,0
181036,1
181032,1
181021,1
181017,1
180991,0
180985,1
180979,0
180975,0
180940,1
180939,1
180937,1
180932,1
180931,0
180923,1
180919,1
180889,1
180881,0
180865,0
180849,0
180838,0
180823,1
180818,1
180814,0
180803,0
180800,1
180793,1
180790,1
180788,0
180781,0
180752,1
180738,0
180726,0
180724,0
180699,1
180693,0
180655,1
180642,1
180641,1
180617,0
180609,0
180607,1
180599,1
180590,1
180567,0
180566,1
180526,0
180524,0
180510,0
180507,0
180500,0
180487,1
180467,0
180461,1
180459,0
180456,0
180451,1
180448,0
180445,0
180444,0
180441,1
180423,1
180415,1
180413,0
180403,1
180398,0
180367,1
180362,1
180359,0
180353,0
180351,1
180335,1
180331,0
180322,0
180318,0
180316,0
180311,0
180307,0
180300,1
180294,0
180287,0
180284,0
180277,0
180271,0
180262,1
180258,1
180254,1
180246,0
180232,1
180227,0
180209,0
180206,0
180199,0
180196,1
180191,1
180187,0
180182,1
180165,0
180156,1
180152,0
180147,1
180146,0
180144,1
180132,1
180130,1
180128,1
180107,1
180095,1
180076,1
180070,0
180067,1
180044,0
180041,1
180036,0
180010,0
180006,0
179996,1
179982,0
179976,1
179974,1
179972,1
179966,0
179952,0
179949,1
179938,1
179926,0
179914,1
179913,0
179905,1
179898,0
179885,0
179876,0
179866,1
179853,1
179843,1
179825,1
179801,0
179798,0
179791,0
179770,0
179762,0
179761,0
179760,1
179754,0
179740,1
179739,1
179738,0
179730,1
179707,1
179694,1
179690,1
179684,0
179677,0
179668,0
179666,0
179665,1
179657,1
179633,1
179629,1
179627,1
179619,0
179616,0
179611,0
179603,1
179589,1
179578,1
179562,1
179556,0
179555,0
179554,0
179548,0
179545,0
179537,0
179521,1
179518,1
179516,0
179510,0
179506,1
179496,1
179473,1
179472,1
179466,1
179460,1
179459,0
179457,1
179450,1
179449,1
179438,0
179434,1
179432,1
179429,1
179426,0
179418,0
179417,1
179410,0
179401,1
179382,0
179369,1
179366,1
179364,0
179357,1
179345,0
179322,0
179320,1
179309,0
179303,1
179300,1
179293,0
179282,0
179281,0
179276,0
179256,0
179253,0
179233,1
179215,0
179195,1
179194,0
179193,0
179192,1
179189,1
179187,0
179163,0
179133,0
179114,1
179098,1
179087,0
179077,0
179074,1
179072,0
179063,0
179043,1
179038,1
179035,1
179026,0
179018,1
179014,1
179011,0
179002,0
178993,1
178991,0
178990,1
178978,1
178974,1
178971,0
178965,1
178964,0
178963,0
178941,1
178886,0
178874,1
178855,0
178852,0
178831,1
178828,0
178824,0
178821,0
178818,1
178812,0
178810,0
178794,0
178792,1
178784,0
178781,0
178779,0
178778,1
178773,0
178760,0
178757,0
178747,1
178744,1
178742,0
178738,1
178731,0
178721,1
178689,1
178680,0
178668,0
178655,1
178650,1
178641,0
178632,1
178614,0
178597,0
178587,1
178584,0
178583,1
178568,0
178557,1
178543,1
178532,1
178527,1
178520,0
178482,1
178458,0
178445,1
178440,1
178439,0
178423,1
178410,0
178407,0
178406,1
178400,1
178393,0
178376,0
178358,1
178340,1
178334,1
178321,1
178313,0
178305,0
178294,1
178293,1
178286,0
178280,1
178273,1
178267,0
178258,1
178254,0
178228,0
178200,1
178198,1
178191,1
178181,1
178172,0
178170,0
178169,1
178168,0
178162,0
178155,0
178148,1
178147,1
178141,0
178139,1
178133,0
178129,1
178105,0
178078,1
178063,0
178058,0
178057,0
178055,0
178049,0
178043,1
178034,0
178028,1
178013,0
177993,1
177990,0
177985,1
177971,1
177957,1
177951,0
177923,0
177916,0
177907,0
177901,1
177900,1
177885,0
177881,1
177875,0
177873,0
177861,1
177852,0
177840,1
177831,1
177829,0
177825,0
177819,0
177807,0
177804,1
177803,1
177800,1
177771,1
177763,0
177749,1
177741,1
177716,1
177710,1
177693,0
177684,1
177680,1
177677,0
177663,0
177658,0
177650,0
177648,1
177644,1
177625,1
177600,0
177586,1
177565,1
177559,0
177536,1
177533,0
177504,0
177496,0
177492,1
177480,1
177456,0
177454,1
177449,0
177445,0
177431,0
177424,1
177404,0
177379,0
177363,0
177345,0
177343,1
