3521,1
3523,1
3525,0
3527,0
3528,1
3529,0
3531,1
3534,0
3535,0
3537,1
3541,0
3542,0
3543,1
3545,1
3546,0
3547,0
3554,0
3555,0
3557,1
3558,0
3559,0
3561,1
3563,0
3564,1
3565,1
3567,0
3568,0
3569,1
3570,1
3571,1
3573,0
3574,1
3575,0
3576,0
3577,0
3578,1
3580,0
3581,0
3582,0
3583,0
3584,0
3589,0
3592,0
3593,0
3595,0
3599,0
3600,1
3601,1
3602,0
3605,1
3607,0
3608,1
3609,1
3613,0
3616,0
3619,0
3621,1
3625,1
3628,0
3629,1
3630,1
3631,0
3632,0
3633,1
3635,1
3636,0
3639,1
3641,0
3643,0
3644,1
3645,1
3646,0
3647,0
3648,0
3651,0
3654,1
3656,1
3658,1
3659,0
3660,0
3661,0
3663,1
3667,0
3671,0
3672,1
3677,0
3679,0
3682,1
3683,0
3687,1
3690,1
3697,1
3700,0
3701,0
3703,0
3709,0
3710,1
3712,0
3713,1
3716,1
3718,1
3719,1
3720,1
3722,1
3726,0
3727,0
3728,0
3730,0
3731,1
3735,1
3738,1
3739,1
3741,0
3742,0
3743,1
3746,0
3749,0
3751,1
3752,0
3755,1
3757,1
3759,1
3762,0
3763,0
3764,1
3766,1
3770,0
3771,0
3777,0
3778,0
3780,0
3781,0
3782,0
3783,1
3791,1
3792,0
3793,0
3796,0
3800,0
3803,0
3805,0
3814,0
3815,0
3817,0
3818,1
3820,0
3821,0
3823,0
3825,0
3826,1
3827,0
3828,0
3832,0
3833,1
3836,0
3838,1
3839,1
3840,1
3848,1
3850,1
3851,0
3852,0
3853,0
3855,1
3856,1
3857,0
3858,0
3859,1
3862,1
3868,1
3869,0
3871,1
3873,1
3875,0
3876,0
3886,1
3888,0
3890,0
3892,1
3893,1
3894,0
3896,1
3899,0
3901,1
3904,1
3906,0
3908,1
3910,1
3912,0
3913,1
3919,0
3920,0
3924,1
3926,0
3927,0
3929,0
3932,1
3933,0
3936,0
3937,0
3943,1
3946,0
3947,0
3950,0
3951,0
3952,1
3953,0
3954,0
3955,1
3957,1
3959,0
3961,0
3964,0
3966,0
3967,1
3968,0
3970,0
3973,0
3974,0
3975,1
3976,1
3982,1
3986,0
3987,1
3988,1
3989,1
3990,1
3991,1
3992,1
3993,1
3994,1
3995,1
4002,1
4005,0
4006,1
4010,1
4013,1
4014,1
4015,1
4016,0
4017,1
4019,0
4021,0
4022,1
4024,0
4026,1
4028,1
4029,1
4030,1
4035,1
4036,1
4039,0
4040,1
4042,1
4044,1
4046,1
4052,1
4054,1
4056,1
4060,1
4061,1
4062,1
4064,1
4065,1
4066,1
4070,1
4071,1
4072,0
4081,1
4084,1
4088,1
4090,1
4095,0
4101,1
4103,1
4105,1
4106,1
4112,1
4113,1
4114,1
4116,1
4117,1
4121,1
4122,1
4124,1
4126,1
4127,1
4129,1
4134,1
4135,1
4137,0
4138,1
4140,1
4141,1
4143,0
4145,1
4146,1
4147,1
4148,1
4149,1
4150,1
4152,1
4155,1
4157,1
4160,1
4161,1
4162,1
4163,1
4168,1
4170,1
4171,0
4172,0
4173,1
4174,1
4176,0
4179,1
4182,0
4183,0
4185,0
4187,1
4194,1
4196,0
4197,0
4200,0
4204,0
4208,0
4211,1
4213,0
4214,1
4218,1
4219,0
4220,0
4221,0
4222,0
4223,1
4225,0
4226,1
4228,1
4230,0
4231,0
4233,0
4234,1
4236,0
4237,0
4241,0
4243,0
4244,1
4247,0
4250,1
4253,0
4254,0
4255,0
4258,1
4266,0
4268,1
4270,1
4273,1
4274,0
4276,0
4277,0
4278,0
4280,1
4283,1
4284,0
4286,0
4288,1
4290,1
4291,0
4292,1
4295,1
4296,1
4299,0
4300,0
4301,1
4302,0
4303,0
4304,0
4305,1
4311,1
4313,1
4316,0
4321,0
4322,1
4323,1
4324,0
4326,0
4327,0
4328,1
4329,1
4332,1
4333,1
4334,1
4338,1
4340,0
4342,1
4345,0
4352,0
4353,0
4354,0
4355,1
4358,1
4359,0
4361,1
4364,1
4365,1
4366,0
4375,0
4382,1
4384,0
4386,0
4390,0
4391,0
4392,0
4393,1
4394,0
4395,1
4396,0
4401,1
4402,1
4404,1
4406,0
4407,1
4408,0
4414,1
4415,0
4416,1
4418,0
4419,1
4422,1
4425,1
4426,0
4428,1
4430,1
4431,0
4432,0
4435,0
4439,0
4441,0
4443,1
4444,0
4448,0
4449,0
4450,0
4453,0
4454,1
4459,0
4461,0
4462,0
4469,0
4472,1
4473,1
4475,0
4476,1
4477,0
4479,1
4481,0
4482,0
4489,0
4493,0
4495,1
4496,0
4498,0
4499,0
4500,1
4506,0
4507,0
4508,0
4509,1
4511,1
4516,0
4521,1
4524,1
4525,0
4527,1
4528,1
4531,1
4532,0
4534,0
4536,1
4539,1
4542,1
4543,1
4544,1
4545,0
4546,1
4547,0
4548,0
4550,0
4552,0
4553,0
4556,1
4560,1
4564,0
4565,0
4566,0
4568,1
4570,1
4571,0
4574,1
4575,0
4578,0
4579,0
4581,1
4582,0
4583,0
4584,0
4585,0
4588,0
4591,1
4592,0
4596,0
4602,1
4606,0
4610,1
4611,1
4612,1
4613,0
4614,1
4617,1
4619,1
4620,0
4622,0
4623,0
4626,0
4627,0
4629,1
4630,0
4631,1
4633,1
4634,0
4635,1
4637,0
4638,0
4641,0
4643,0
4644,0
4646,1
4647,0
4652,1
4655,0
4656,0
4657,0
4658,1
4659,0
4663,1
4664,0
4669,0
4672,0
4673,1
4677,1
4680,0
4683,0
4684,0
4685,1
4687,0
4690,0
4691,1
4693,0
4695,0
4697,1
4700,0
4702,1
4704,0
4705,1
4711,1
4713,1
4717,1
4720,1
4721,1
4722,0
4724,0
4727,1
4729,1
4730,1
4731,0
4732,0
4733,1
4734,1
4735,1
4737,0
4738,1
4740,1
4741,1
4744,1
4745,0
4746,0
4747,0
4749,1
4751,0
4753,1
4755,0
4756,1
4758,0
4760,1
4762,0
4763,0
4767,1
4768,1
4772,1
4773,1
4774,0
4775,1
4776,0
4780,1
4782,1
4783,1
4786,1
4788,0
4790,1
4791,1
4793,0
4797,1
4798,0
4801,1
4803,0
4805,0
4806,0
4807,1
4808,0
4813,1
4815,0
4819,1
4825,0
4830,0
4831,0
4832,1
4835,0
4836,1
4839,0
4840,0
4842,1
4843,1
4844,1
4845,1
4846,1
4848,1
4851,1
4852,0
4854,1
4855,0
4856,1
4858,0
4859,1
4860,0
4863,0
4864,0
4865,1
4867,1
4868,1
4869,0
4876,1
4877,1
4878,0
4879,1
4880,1
4884,1
4886,0
4888,0
4889,0
4890,0
4892,0
4893,0
4895,0
4897,0
4899,0
4900,0
4901,1
4903,0
4905,0
4907,0
4908,1
4910,1
4911,0
4913,0
4914,1
4915,0
4916,1
4919,1
4920,1
4922,1
4924,1
4926,0
4927,0
4930,0
4931,0
4934,0
4936,0
4938,1
4939,0
4941,1
4943,0
4947,1
4948,1
4951,0
4955,1
4956,1
4960,1
4961,0
4962,1
4963,0
4965,0
4966,1
4967,1
4971,0
4973,0
4975,0
4976,0
4978,1
4979,1
4982,0
4984,0
4985,1
4987,1
4988,1
4989,0
4990,0
4993,0
4994,0
4995,1
4997,0
5002,1
5003,1
5005,0
5006,1
5007,0
5011,0
5014,1
5017,0
5018,1
5019,0
5023,1
5026,1
5027,0
5029,1
5030,1
5032,1
5033,1
5035,0
5038,0
5039,1
5040,0
5042,1
5045,1
5047,0
5049,1
5050,0
5051,0
5052,1
5056,1
5057,0
5063,0
5064,1
5074,0
5076,1
5077,1
5080,1
5083,0
5085,1
5086,0
5088,1
5092,1
5094,1
5095,1
5098,1
5099,1
5100,0
5105,1
5106,0
5108,0
5110,1
5112,0
5114,0
5115,0
5116,1
5117,0
5123,0
5125,1
5127,1
5129,1
5134,1
5136,1
5141,1
5144,1
5145,0
5147,1
5148,0
5150,0
5151,1
5155,0
5157,1
5158,0
5159,1
5160,1
5163,1
5164,0
5165,1
5167,1
5168,0
5170,0
5171,0
5172,1
5174,1
5175,1
5176,1
5178,0
5179,0
5180,0
5182,1
5185,0
5191,0
5197,1
5199,1
5201,0
5203,0
5204,0
5206,0
5208,1
5209,1
5210,1
5212,1
5213,1
5214,0
5216,1
5218,0
5219,0
5222,0
5223,1
5225,1
5226,0
5227,0
5231,0
5235,1
5237,0
5238,1
5239,1
5241,1
5243,1
5246,0
5248,1
5249,1
5253,1
5254,0
5255,0
5257,1
5260,1
5262,1
5264,1
5267,0
5271,1
5272,1
5273,1
5275,1
5278,0
5280,1
5282,1
5284,0
5290,0
5291,0
5292,0
5293,1
5294,1
5295,1
5296,1
5298,0
5300,0
5302,0
5313,0
5314,1
5316,0
5317,1
5318,1
5321,1
5323,1
5324,0
5328,1
5329,0
5330,1
5331,1
5334,0
5335,0
5336,0
5337,1
5338,0
5339,0
5343,0
5350,1
5352,1
5353,1
5358,0
5360,0
5362,0
5365,0
5367,1
5368,1
5369,0
5370,1
5372,1
5374,1
5375,0
5381,1
5382,1
5383,0
5385,1
5386,1
5398,0
5400,0
5402,0
5404,1
5405,1
5411,1
5413,1
5415,0
5416,0
5417,1
5419,1
5422,1
5425,0
5427,0
5428,0
5429,1
5430,1
5431,1
5433,1
5435,1
5439,1
5440,1
5449,0
5451,1
5453,1
5455,1
5460,0
5463,1
5467,1
5470,0
5471,0
5475,0
5476,1
5477,0
5478,1
5480,0
5481,0
5482,1
5483,0
5484,1
5485,0
5494,0
5495,0
5496,1
5497,0
5501,1
5502,1
5503,1
5505,0
5507,1
5509,1
5512,0
5513,0
5514,1
5518,1
5520,1
5523,1
5524,1
5525,1
5528,0
5529,0
5530,1
5532,1
5533,1
5534,1
5536,0
5537,0
5539,0
5542,0
5543,1
5544,1
5545,1
5547,0
5551,1
5552,0
5555,0
5556,1
5559,0
5560,1
5562,1
5565,1
5571,0
5575,0
5576,0
5577,1
5578,0
5579,1
5581,1
5584,1
5585,1
5588,1
5593,1
5594,1
5595,1
5597,0
5598,1
5599,1
5600,1
5602,0
5603,1
5604,0
5606,0
5611,1
5612,1
5613,0
5616,0
5617,1
5622,0
5627,0
5629,0
5630,1
5631,0
5633,0
5635,1
5637,0
5638,0
5639,0
5640,1
5641,1
5644,0
5649,1
5651,0
5652,1
5654,1
5655,1
5656,0
5657,0
5659,1
5660,0
5661,0
5663,1
5664,1
5665,0
5671,1
5672,1
5675,1
5676,1
5677,1
5678,0
5681,1
5683,1
5684,0
5686,1
5687,0
5688,0
5691,0
5693,0
5695,0
5696,1
5700,1
5703,0
5704,1
5705,1
5707,0
5708,0
5709,1
5710,0
5712,1
5717,1
5719,0
5720,1
5721,0
5724,1
5728,1
5730,1
5732,1
5733,1
5734,1
5735,1
5736,0
5737,1
5739,1
5740,1
5746,0
5748,0
5749,0
5751,1
5754,1
5756,0
5759,1
5760,0
5763,1
5766,1
5767,0
5770,1
5773,1
5774,1
5786,0
5788,0
5789,1
5790,0
5794,0
5795,1
5799,1
5801,1
5802,1
5803,0
5804,0
5805,0
5807,1
5811,0
5812,1
5816,1
5819,1
5821,0
5822,0
5823,1
5826,0
5828,0
5829,0
5831,1
5834,0
5836,0
5839,1
5845,1
5846,0
5848,1
5852,1
5853,1
5854,0
5855,0
5860,1
5861,1
5862,1
5864,1
5865,0
5871,0
5872,1
5873,1
5874,1
5876,1
5879,1
5880,0
5881,0
5882,0
5883,0
5886,1
5887,0
5890,0
5891,1
5894,1
5895,0
5899,1
5902,0
5905,0
5907,1
5908,1
5912,1
5914,0
5915,1
5919,0
5920,1
5921,0
5927,1
5929,1
5930,0
5932,1
5933,1
5934,0
5936,0
5939,1
5944,0
5948,0
5949,1
5952,1
5953,1
5955,1
5956,1
5957,1
5958,1
5968,0
5969,1
5973,1
5974,1
5976,1
5978,0
5979,1
5980,0
5981,1
5983,1
5985,1
5988,1
5993,0
5994,1
5995,1
5996,1
5997,0
5998,1
6001,0
6004,1
6006,0
6009,1
6011,1
6014,1
6015,1
6016,1
6018,0
6022,1
6026,0
6027,0
6031,1
6034,0
6035,1
