4530,0.248638
4533,0.260608
4538,0.964710
4555,0.913550
4559,0.817932
4561,0.214772
4587,0.304826
4593,0.958216
4595,0.420113
4598,0.302773
4600,0.056722
4604,0.060966
4616,0.167795
4624,0.844909
4625,0.128037
4651,0.476108
4660,0.609409
4667,0.939585
4670,0.305092
4671,0.515590
4676,0.041180
4692,0.925880
4714,0.866641
4728,0.937081
4742,0.939725
4743,0.957059
4748,0.294609
4759,0.761411
4765,0.144111
4770,0.723933
4777,0.055582
4781,0.930048
4785,0.267469
4789,0.966867
4792,0.910443
4796,0.018757
4802,0.182023
4817,0.187792
4818,0.640014
4823,0.940507
4827,0.492113
4837,0.966769
4838,0.869112
4861,0.651880
4875,0.925364
4887,0.783003
4898,0.121432
4937,0.100146
4952,0.254845
4954,0.375428
4998,0.335610
5008,0.797950
5009,0.235402
5028,0.570532
5046,0.910594
5058,0.060892
5059,0.037389
5061,0.949798
5062,0.165570
5067,0.123590
5072,0.128408
5081,0.550624
5084,0.036775
5101,0.373571
5103,0.861583
5120,0.927028
5126,0.590991
5137,0.889261
5139,0.716365
5146,0.962219
5149,0.033704
5162,0.938372
5166,0.795394
5177,0.017011
5181,0.091984
5187,0.054454
5190,0.961599
5194,0.802822
5205,0.637405
5207,0.136179
5211,0.278810
5215,0.235698
5229,0.746822
5230,0.916618
5245,0.767446
5256,0.917721
5268,0.746701
5274,0.936013
5276,0.133087
5277,0.904197
5285,0.172535
5287,0.755642
5309,0.386757
5311,0.088946
5326,0.167020
5333,0.814193
5348,0.816133
5351,0.753367
5357,0.089786
5361,0.868902
5371,0.142792
5384,0.222800
5387,0.938692
5393,0.033016
5396,0.451965
5423,0.956039
5438,0.108268
5447,0.868843
5456,0.126753
5461,0.054927
5479,0.224524
5489,0.891854
5490,0.947941
5493,0.021900
5500,0.917926
5508,0.085855
5510,0.959323
5519,0.651205
5538,0.299106
5546,0.547828
5548,0.958446
5557,0.810121
5558,0.939485
5569,0.810943
5591,0.845996
5608,0.516726
5609,0.252622
5614,0.919326
5621,0.790007
5623,0.959147
5625,0.860563
5642,0.417816
5666,0.903580
5667,0.946187
5673,0.664272
5685,0.758851
5689,0.034058
5702,0.821834
5716,0.045129
5727,0.079883
5729,0.810602
5742,0.948173
5743,0.149685
5750,0.911090
5752,0.946710
5761,0.784167
5762,0.945811
5768,0.945773
5777,0.917426
5781,0.851948
5785,0.235720
5792,0.035089
5793,0.639895
5800,0.944654
5813,0.944505
5814,0.966754
5827,0.940640
5841,0.542525
5842,0.664969
5843,0.677809
5857,0.935013
5866,0.063455
5869,0.956962
5870,0.808004
5878,0.083197
5888,0.563205
5892,0.131244
5917,0.893974
5918,0.033201
5924,0.842324
5937,0.917393
5941,0.748771
5947,0.056645
5950,0.346459
5961,0.822628
5963,0.352970
5966,0.951383
5971,0.938065
5986,0.861302
5999,0.859528
6007,0.925689
6023,0.297134
6032,0.816840
6036,0.795487
6039,0.216004
6042,0.827788
6046,0.898167
6065,0.025827
6069,0.134060
6073,0.926958
6078,0.699932
6095,0.339296
6109,0.179579
6111,0.943299
6113,0.945978
6119,0.951013
6132,0.065054
6135,0.836440
6157,0.880764
6162,0.056915
6189,0.763434
6193,0.080674
6194,0.920757
6200,0.965643
6201,0.032141
6210,0.587917
6218,0.469383
6222,0.047097
6228,0.026025
6234,0.381076
6254,0.959038
6263,0.910792
6276,0.864293
6279,0.024855
6293,0.662453
6294,0.088518
6300,0.901783
6301,0.043238
6304,0.926492
6324,0.068072
6344,0.936118
6353,0.334268
6356,0.703185
6371,0.921508
6380,0.924981
6391,0.198507
6398,0.178396
6399,0.790890
6419,0.936032
6427,0.171061
6429,0.068233
6439,0.369756
6441,0.565116
6468,0.117722
6470,0.032950
6475,0.061469
6497,0.137876
6500,0.797082
6501,0.928678
6510,0.070063
6512,0.966867
6522,0.816755
6539,0.063193
6546,0.101786
6565,0.117228
6566,0.920965
6573,0.634186
6578,0.894653
6579,0.539786
6583,0.866516
6591,0.086742
6602,0.082951
6604,0.097175
6609,0.879803
6616,0.744311
6617,0.927467
6618,0.646326
6619,0.068807
6634,0.150094
6646,0.440667
6650,0.098174
6651,0.774703
6662,0.048747
6664,0.074613
6680,0.721734
6686,0.049867
6689,0.849024
6699,0.106531
6704,0.334988
6718,0.123774
6720,0.951684
6726,0.838904
6732,0.543767
6771,0.083775
6772,0.211524
6776,0.934991
6780,0.108143
6783,0.898504
6789,0.936139
6810,0.956190
6815,0.952414
6819,0.300088
6822,0.960577
6827,0.082689
6830,0.257123
6832,0.874854
6836,0.070069
6844,0.036070
6853,0.129852
6857,0.942034
6859,0.315265
6867,0.178133
6882,0.277571
6884,0.254861
6894,0.916748
6895,0.852453
6906,0.165940
6908,0.818354
6909,0.051135
6915,0.883706
6924,0.919114
6928,0.948067
6939,0.455087
6940,0.620015
6943,0.151430
6944,0.894676
6961,0.939313
6968,0.486682
6973,0.917721
6974,0.609386
6984,0.920089
6988,0.046712
6995,0.157870
6996,0.885315
6999,0.836420
7006,0.116884
7017,0.661135
7021,0.919229
7038,0.938082
7040,0.921316
7047,0.931719
7053,0.852885
7056,0.055376
7073,0.309551
7075,0.949498
7080,0.305398
7081,0.938927
7105,0.901033
7126,0.767093
7132,0.014743
7157,0.961828
7172,0.963466
7175,0.785072
7178,0.313568
7181,0.286240
7193,0.463340
7194,0.947134
7201,0.938927
7218,0.261453
7219,0.489132
7221,0.855041
7232,0.935919
7236,0.404957
7241,0.924647
7244,0.916696
7257,0.550800
7272,0.946026
7288,0.028673
7289,0.964710
7290,0.894857
7292,0.951043
7296,0.069925
7312,0.932920
7318,0.932953
7326,0.800524
7328,0.095904
7339,0.828962
7352,0.044398
7354,0.071904
7357,0.946475
7365,0.788469
7371,0.058670
7372,0.406903
7390,0.643884
7393,0.946809
7394,0.892827
7399,0.854177
7401,0.101976
7407,0.042781
7422,0.839950
7423,0.938370
7438,0.794873
7447,0.206135
7461,0.034806
7471,0.022961
7473,0.617643
7474,0.377430
7475,0.878800
7491,0.161999
7504,0.324123
7511,0.061363
7516,0.924617
7536,0.782405
7545,0.885986
7560,0.934179
7580,0.858582
7594,0.695081
7600,0.100062
7610,0.023347
7612,0.961999
7614,0.025005
7619,0.773252
7620,0.905103
7632,0.862980
7653,0.118646
7682,0.442600
7684,0.654485
7686,0.144446
7711,0.311675
7712,0.672126
7721,0.111655
7740,0.904350
7745,0.024617
7748,0.892988
7752,0.041034
7762,0.152987
7768,0.056620
7770,0.857696
7790,0.158458
7803,0.739320
7805,0.895705
7809,0.744260
7817,0.531449
7819,0.962442
7822,0.791716
7833,0.885849
7847,0.042190
7855,0.959748
7858,0.087779
7863,0.442859
7867,0.829794
7868,0.099466
7881,0.129847
7887,0.455502
7905,0.758239
7910,0.086440
7925,0.937528
7934,0.686416
7942,0.630813
7960,0.935007
7990,0.121850
8003,0.902845
8017,0.034927
8018,0.134092
8036,0.969128
8051,0.791340
8066,0.871159
8097,0.085271
8099,0.933311
8115,0.922355
8120,0.939585
8122,0.951998
8128,0.537200
8151,0.354319
8159,0.953128
8162,0.851970
8163,0.939405
8164,0.211542
8176,0.958592
8178,0.965153
8183,0.349221
8186,0.957807
8189,0.928215
8191,0.890417
8192,0.962505
8194,0.592025
8197,0.286598
8200,0.383496
8202,0.949834
8216,0.653546
8220,0.782232
8232,0.414539
8235,0.597812
8241,0.683101
8253,0.111320
8260,0.133473
8262,0.051777
8267,0.615966
8274,0.954488
8277,0.064536
8282,0.606117
8283,0.809483
8285,0.587689
8325,0.955855
8333,0.286055
8347,0.080065
8367,0.833465
8374,0.957981
8395,0.924699
8407,0.160353
8416,0.847601
8432,0.802019
8433,0.943406
8439,0.219155
8445,0.018062
8452,0.071047
8458,0.015005
8464,0.866065
8465,0.775927
8466,0.884987
8475,0.927191
8476,0.953196
8477,0.878974
8481,0.477173
8492,0.814682
8493,0.791526
8499,0.025638
8507,0.676106
8532,0.932149
8536,0.381171
8545,0.014628
8576,0.086938
8577,0.927946
8588,0.922265
8592,0.857988
8603,0.106829
8607,0.734804
8614,0.076353
8621,0.191841
8622,0.910884
8631,0.314670
8639,0.918448
8642,0.519003
8657,0.434260
8669,0.845013
8682,0.640780
8689,0.947919
8725,0.418965
8730,0.623650
8731,0.910551
8735,0.233615
8767,0.924124
8777,0.036841
8779,0.235348
8786,0.964523
8791,0.837863
8794,0.313907
8815,0.935919
8827,0.792825
8835,0.091234
8851,0.187626
8854,0.707622
8864,0.065752
8867,0.920265
8871,0.886304
8900,0.101535
8901,0.183309
8902,0.936648
8904,0.898141
8909,0.343313
8911,0.077166
8922,0.024352
8946,0.926310
8950,0.967345
8951,0.855110
8958,0.157058
8959,0.882325
8962,0.612205
8966,0.147617
8979,0.954626
8992,0.179846
8998,0.906234
9008,0.933371
9010,0.937912
9018,0.931608
9040,0.944983
9042,0.792411
9048,0.615959
9049,0.641076
9056,0.881742
9062,0.916300
9076,0.902695
9078,0.963803
9082,0.952558
9112,0.916138
9127,0.682265
9128,0.894311
9138,0.884157
9147,0.954460
9176,0.964589
9192,0.950015
9208,0.370824
9209,0.132707
9216,0.816278
9226,0.953390
9227,0.283423
9228,0.936648
9248,0.783955
9255,0.819609
9262,0.887635
9271,0.244693
9280,0.940125
9285,0.949574
9290,0.924411
9300,0.098308
9321,0.912280
9337,0.854089
9346,0.161745
9351,0.947919
9364,0.894649
9377,0.039655
9386,0.951929
9395,0.903863
9398,0.065715
9403,0.923776
9405,0.173102
9420,0.868083
9432,0.065522
9435,0.082896
9447,0.966363
9455,0.912154
9476,0.951494
9493,0.057017
9509,0.918395
9516,0.797728
9523,0.843937
9529,0.950415
9539,0.238570
9544,0.146306
9551,0.915203
9571,0.955946
9576,0.954488
9580,0.918824
9583,0.892584
9585,0.936648
9586,0.091434
9593,0.891262
9598,0.107640
9599,0.165326
9602,0.652689
9603,0.722104
9604,0.586267
9608,0.543740
9620,0.503536
9622,0.964334
9625,0.106971
9626,0.050006
9630,0.936908
9644,0.802240
9646,0.918001
9648,0.033828
9652,0.105847
9656,0.953809
9665,0.153972
9679,0.903339
9690,0.964523
9698,0.721011
9708,0.926180
9714,0.137336
9718,0.747387
9745,0.799359
9759,0.936648
9762,0.747151
9765,0.750734
9769,0.917789
9776,0.953696
9778,0.919345
9786,0.210540
9789,0.597600
9795,0.739266
9806,0.433788
9832,0.660937
9835,0.033445
9840,0.620371
9867,0.900929
9870,0.760831
9892,0.936648
9898,0.030757
9914,0.062954
9920,0.897749
9926,0.849688
9927,0.031502
9932,0.923318
9938,0.924910
9944,0.618702
9960,0.155865
9966,0.950062
9968,0.944689
9973,0.347502
9982,0.880444
9985,0.380839
9996,0.581813
9999,0.616437
10000,0.616571
10001,0.163720
10003,0.938504
10006,0.922487
10013,0.763453
10021,0.788503
10046,0.764517
10060,0.135953
10069,0.915923
10080,0.052164
10090,0.180299
10098,0.960394
10104,0.122188
10105,0.500821
10108,0.849420
10111,0.930908
10112,0.965761
10128,0.946373
10139,0.840341
10165,0.917638
10170,0.689063
10177,0.029415
10194,0.091788
10202,0.807092
10204,0.563567
10211,0.068899
10213,0.930572
10218,0.908931
10219,0.788232
10245,0.169520
10247,0.850142
10250,0.956541
10259,0.958502
10273,0.331546
10274,0.945978
10277,0.963807
10278,0.864195
10279,0.948462
10280,0.152485
10286,0.075153
10293,0.135973
10296,0.113847
10304,0.955357
10327,0.949080
10328,0.248434
10333,0.694591
10344,0.103412
10348,0.527759
10353,0.969679
10355,0.141787
10358,0.027018
10361,0.078946
10367,0.897551
10376,0.070390
10393,0.938456
10397,0.846242
10412,0.949574
10415,0.229912
10433,0.392386
10434,0.957466
10436,0.120050
10460,0.811407
10462,0.866514
10465,0.356378
10489,0.243611
10503,0.897063
10528,0.914776
10541,0.964523
10568,0.912416
10571,0.489064
10577,0.100867
10580,0.504679
10587,0.915017
10588,0.754048
10622,0.024354
10623,0.343619
10626,0.785705
10656,0.347510
10657,0.781546
10675,0.944375
10683,0.921398
10686,0.787158
10693,0.293123
10698,0.864514
10700,0.105641
10710,0.799808
10757,0.944260
10763,0.255888
10793,0.069555
10800,0.893415
10807,0.811739
10810,0.955946
10820,0.913622
10843,0.922929
10846,0.916093
10860,0.922502
10880,0.934366
10882,0.829526
10892,0.958592
10921,0.965754
10931,0.071799
10937,0.163833
10951,0.902755
10961,0.177089
10967,0.857339
10983,0.196407
10985,0.883561
10986,0.277285
10992,0.167878
10993,0.865410
11000,0.254685
11011,0.655519
11017,0.925686
11028,0.888550
11030,0.013777
11031,0.769820
11032,0.788408
11033,0.055201
11034,0.946733
11044,0.961421
11046,0.933321
11069,0.285686
11070,0.936778
11106,0.845327
11110,0.333739
11111,0.869885
11112,0.771622
11117,0.125578
11121,0.648385
11129,0.479042
11132,0.966837
11140,0.038174
11152,0.524917
11153,0.219874
11155,0.881618
11157,0.133861
11158,0.945021
11164,0.369799
11174,0.759557
11188,0.490417
11191,0.927031
11192,0.842760
11196,0.849561
11205,0.767771
11208,0.952296
11215,0.927029
11216,0.306195
11224,0.064228
11231,0.039916
11249,0.886089
11253,0.499920
11259,0.085733
11274,0.964901
11277,0.309022
11284,0.706063
11295,0.023699
11299,0.668596
11305,0.816015
11325,0.100380
11328,0.963921
11332,0.865173
11359,0.337239
11363,0.192640
11369,0.720742
11377,0.955294
11380,0.759900
11388,0.912439
11404,0.960227
11412,0.128703
11413,0.024305
11452,0.941241
11468,0.187049
11471,0.960951
11472,0.874883
11476,0.044517
11493,0.959323
11499,0.042761
11504,0.032920
11508,0.931142
11512,0.317362
11546,0.171736
11552,0.945589
11557,0.821156
11559,0.481207
11562,0.962577
11572,0.146223
11576,0.576624
11579,0.865968
11581,0.804118
11582,0.251400
11584,0.475963
11587,0.710325
11590,0.946209
11600,0.857396
11608,0.105841
11616,0.899836
11641,0.690424
11642,0.347322
11651,0.543156
11656,0.876499
11662,0.060543
11672,0.044223
11683,0.781199
11684,0.816568
11688,0.510532
11698,0.950735
11704,0.685082
11713,0.439171
11719,0.365411
11726,0.546215
11732,0.226586
11743,0.934046
11749,0.152009
11760,0.116905
11771,0.795615
11772,0.140259
11782,0.295609
11788,0.918269
11790,0.954287
11801,0.946656
11810,0.212982
11822,0.699343
11846,0.240450
11863,0.873426
11882,0.834988
11886,0.890864
11887,0.364204
11902,0.926848
11929,0.034270
11959,0.875088
11974,0.831478
11975,0.751255
11989,0.962505
11991,0.953683
12000,0.704990
12008,0.928737
12017,0.118794
12025,0.664864
12032,0.926593
12035,0.961857
12044,0.305732
12052,0.033361
12058,0.939319
12068,0.773586
12071,0.929640
12079,0.934253
12095,0.444304
12100,0.952369
12105,0.063660
12120,0.194728
12121,0.959493
12146,0.967910
12158,0.957178
12160,0.868727
12166,0.388942
12184,0.957835
12187,0.476638
12197,0.030280
12209,0.943040
12210,0.962974
12213,0.954586
12219,0.055383
12220,0.772972
12225,0.630798
12228,0.576362
12230,0.953316
12239,0.926032
12259,0.807662
12263,0.885738
12264,0.847884
12267,0.116918
12270,0.709792
12276,0.926666
12284,0.280265
12290,0.280807
12295,0.925586
12305,0.932308
12309,0.812985
12318,0.942055
12319,0.908079
12320,0.798613
12325,0.018797
12336,0.873929
12337,0.090451
12346,0.938074
12359,0.682135
12366,0.953316
12375,0.514250
12377,0.962974
12378,0.922842
12380,0.555899
12415,0.792609
12422,0.964692
12446,0.922380
12452,0.941185
12456,0.164000
12463,0.072663
12469,0.906068
12473,0.908111
12481,0.079713
12502,0.538547
12526,0.721920
12543,0.224736
12544,0.569357
12546,0.500996
12575,0.216344
12585,0.316397
12598,0.462361
12606,0.945493
12612,0.956923
12643,0.941056
12646,0.953722
12647,0.807810
12648,0.877685
12650,0.307703
12653,0.962974
12656,0.920995
12665,0.179514
12670,0.882073
12671,0.946159
12678,0.928842
12687,0.945540
12688,0.965187
12692,0.096020
12697,0.888943
12702,0.857213
12704,0.805367
12724,0.635775
12781,0.147820
12782,0.567475
12785,0.930253
12786,0.937659
12797,0.242917
12801,0.746464
12803,0.925560
12811,0.948051
12819,0.205244
12822,0.946733
12825,0.508715
12830,0.280808
12839,0.116728
12848,0.021799
12849,0.886301
12850,0.876752
12852,0.933255
12862,0.967110
12869,0.233589
12887,0.934534
12890,0.934117
12911,0.940419
12912,0.952637
12913,0.849807
12924,0.833593
12927,0.954561
12930,0.956375
12932,0.653515
12936,0.743093
12985,0.629175
12996,0.933369
13000,0.212810
13004,0.635926
13030,0.365195
13034,0.951952
13046,0.958580
13051,0.879149
13057,0.936559
13058,0.801866
13070,0.950462
13081,0.476578
13089,0.792649
13096,0.537182
13102,0.882046
13111,0.905520
13128,0.562440
13130,0.899226
13134,0.194718
13139,0.668783
13141,0.955914
13152,0.849975
13162,0.836575
13166,0.755839
13193,0.936633
13216,0.909727
13236,0.924060
13250,0.952145
13252,0.841641
13257,0.242145
13260,0.783611
13276,0.930650
13284,0.482113
13285,0.942034
13287,0.950349
13310,0.873013
13318,0.151600
13322,0.884956
13335,0.505330
13342,0.084478
13356,0.960452
13365,0.269636
13376,0.854216
13391,0.058308
13395,0.963819
13418,0.878451
13419,0.965022
13461,0.481945
13466,0.904838
13483,0.950232
13502,0.098863
13508,0.962995
13510,0.854009
13513,0.323549
13514,0.931647
13522,0.905552
13528,0.948175
13529,0.225367
13539,0.929640
13545,0.953233
13547,0.809848
13550,0.079416
13556,0.152406
13561,0.965022
13563,0.885626
13568,0.670127
13571,0.456453
13580,0.664139
13584,0.155706
13591,0.111645
13596,0.882920
13625,0.950735
13628,0.443758
13630,0.922710
13643,0.895311
13645,0.228380
13650,0.670842
13656,0.953401
13657,0.957807
13663,0.936894
13675,0.072729
13680,0.936854
13681,0.950255
13686,0.562055
13687,0.031858
13690,0.923225
13691,0.936014
13693,0.931190
13702,0.479539
13719,0.917180
13725,0.930973
13730,0.965754
13738,0.149820
13740,0.598947
13742,0.551309
13746,0.910757
13776,0.707768
13797,0.405802
13803,0.022066
13821,0.185048
13824,0.190955
13836,0.812032
13839,0.045500
13841,0.222109
13851,0.963423
13863,0.918689
13865,0.368764
13869,0.105140
13876,0.071761
13886,0.109011
13901,0.272449
13903,0.739133
13904,0.830709
13928,0.104943
13934,0.389290
13940,0.780201
13941,0.298237
13951,0.808494
13955,0.059650
13968,0.963449
13985,0.965681
13986,0.954833
13989,0.954350
13990,0.238798
13998,0.959115
14013,0.936055
14026,0.057387
14038,0.965681
14044,0.881843
14058,0.866587
14069,0.908789
14072,0.936364
14085,0.966291
14097,0.920781
14101,0.822434
14115,0.959115
14120,0.966291
14127,0.946524
14129,0.942261
14133,0.941686
14144,0.552643
14148,0.933912
14164,0.965681
14165,0.963449
14166,0.959115
14167,0.650813
14172,0.860833
14193,0.916473
14199,0.867347
14201,0.884434
14204,0.963449
14210,0.965681
14220,0.165751
14227,0.950054
14228,0.936404
14229,0.963449
14233,0.665594
14252,0.764602
14255,0.946244
14267,0.352832
14268,0.963449
14275,0.932558
14277,0.446693
14298,0.049233
14302,0.103597
14308,0.947587
14309,0.023160
14314,0.192550
14321,0.926395
14322,0.033851
14332,0.831514
14337,0.929235
