1103,0.314482
1133,0.108650
1145,0.208925
1147,0.130725
1150,0.021262
1164,0.877929
1174,0.127350
1181,0.844073
1182,0.024827
1213,0.561270
1223,0.137930
1225,0.397125
1235,0.608095
1240,0.701645
1243,0.097558
1252,0.034344
1253,0.189960
1255,0.912342
1274,0.941911
1278,0.056729
1285,0.145296
1288,0.115349
1289,0.043517
1290,0.065982
1297,0.912311
1306,0.037915
1311,0.034035
1313,0.397037
1340,0.145649
1342,0.864141
1349,0.875708
1352,0.065473
1353,0.157514
1357,0.031246
1363,0.116135
1365,0.282697
1377,0.006121
1381,0.876622
1390,0.064922
1391,0.045722
1393,0.371822
1394,0.243763
1399,0.039782
1405,0.206211
1409,0.044021
1413,0.899599
1422,0.073640
1427,0.152070
1442,0.147223
1446,0.026388
1451,0.056490
1458,0.630746
1469,0.233741
1472,0.087438
1476,0.042228
1486,0.666456
1489,0.546278
1496,0.199740
1500,0.114001
1502,0.440842
1520,0.017798
1541,0.945645
1556,0.088631
1575,0.053124
1576,0.620409
1587,0.548853
1597,0.958253
1600,0.254321
1614,0.823614
1618,0.066985
1621,0.438926
1625,0.207305
1632,0.150824
1637,0.127971
1645,0.945211
1647,0.074635
1650,0.875514
1660,0.467261
1686,0.187443
1687,0.606584
1701,0.431043
1714,0.331563
1728,0.913269
1738,0.372774
1756,0.416279
1769,0.053396
1783,0.055488
1785,0.907160
1796,0.040021
1807,0.034101
1812,0.803650
1815,0.565843
1822,0.061596
1823,0.866477
1827,0.044215
1863,0.093780
1871,0.945013
1901,0.961595
1909,0.928340
1918,0.956352
1928,0.862462
1936,0.743146
1939,0.919969
1943,0.037067
1953,0.122255
1956,0.077896
1966,0.527123
1968,0.229291
1971,0.908394
1975,0.181465
1996,0.882179
2028,0.094272
2062,0.476917
2063,0.043908
2064,0.583243
2070,0.149976
2072,0.063428
2089,0.340283
2090,0.062405
2093,0.035636
2098,0.504806
2099,0.219098
2107,0.231902
2108,0.172144
2117,0.620946
2121,0.577183
2134,0.622077
2135,0.246799
2158,0.866806
2159,0.872382
2160,0.066142
2177,0.868512
2188,0.360177
2189,0.031084
2203,0.130818
2247,0.834615
2253,0.140808
2262,0.453283
2266,0.405879
2271,0.109867
2274,0.902337
2279,0.104028
2290,0.329028
2302,0.620903
2304,0.080752
2312,0.654665
2316,0.164345
2318,0.926294
2323,0.948505
2327,0.787019
2333,0.083235
2338,0.948505
2339,0.121857
2347,0.374790
2351,0.509781
2355,0.078222
2365,0.882179
2367,0.054424
2385,0.078188
2389,0.327029
2390,0.380560
2393,0.050660
2396,0.226946
2404,0.918867
2406,0.898835
2407,0.463923
2426,0.687068
2435,0.082855
2463,0.781766
2466,0.273489
2469,0.066526
2472,0.065009
2482,0.126024
2498,0.871060
2501,0.590886
2506,0.247355
2513,0.858627
2516,0.066725
2518,0.541201
2536,0.120290
2541,0.577401
2553,0.848674
2565,0.157259
2571,0.105897
2572,0.077630
2574,0.111872
2577,0.739950
2592,0.072312
2596,0.163599
2600,0.905989
2601,0.077010
2602,0.241348
2606,0.055489
2609,0.882179
2612,0.085593
2620,0.959823
2635,0.105606
2640,0.552143
2642,0.157057
2653,0.757230
2654,0.803712
2667,0.378000
2676,0.068132
2679,0.052324
2690,0.541094
2693,0.093758
2706,0.050953
2711,0.529900
2712,0.275560
2715,0.067384
2722,0.959823
2723,0.159503
2728,0.136188
2733,0.040124
2736,0.902778
2742,0.952159
2744,0.447500
2747,0.052802
2748,0.136248
2749,0.357288
2753,0.920217
2756,0.059386
2765,0.330246
2798,0.150672
2806,0.948316
2814,0.911082
2815,0.195056
2817,0.947291
2824,0.962312
2828,0.313433
2850,0.852450
2854,0.416928
2862,0.065358
2874,0.344870
2881,0.105108
2902,0.878215
2906,0.897409
2910,0.507692
2912,0.203227
2931,0.946395
2932,0.887442
2936,0.043304
2948,0.104757
2965,0.909969
2970,0.385852
2975,0.853190
2977,0.703214
2983,0.622446
2994,0.329153
3002,0.152593
3008,0.180937
3009,0.920911
3017,0.105943
3018,0.087798
3019,0.150210
3021,0.871773
3068,0.422412
3074,0.660173
3100,0.239383
3102,0.184083
3111,0.333483
3112,0.756039
3152,0.268625
3161,0.362306
3166,0.532783
3171,0.744664
3193,0.070145
3214,0.871590
3250,0.013997
3253,0.321351
3254,0.248996
3258,0.172331
3260,0.048003
3284,0.199040
3286,0.383442
3330,0.413113
3331,0.060674
3338,0.119947
3339,0.065616
3349,0.906211
3353,0.530748
3354,0.905149
3355,0.228387
3359,0.023272
3376,0.873698
3388,0.105063
3421,0.331271
3424,0.271979
3425,0.952964
3426,0.135760
3460,0.815990
3483,0.789230
3486,0.027625
3487,0.894373
3496,0.279550
3501,0.031813
3502,0.218748
3510,0.909969
3512,0.463045
3524,0.946610
3539,0.930348
3544,0.196117
3566,0.141747
3586,0.209260
3598,0.088017
3604,0.115997
3606,0.124233
3623,0.109189
3626,0.909969
3634,0.869417
3649,0.332002
3652,0.154981
3666,0.029508
3673,0.652586
3689,0.144447
3694,0.290641
3705,0.126945
3714,0.296444
3724,0.886876
3734,0.288573
3737,0.228842
3744,0.723352
3760,0.047461
3768,0.130990
3784,0.117432
3785,0.209059
3794,0.387604
3798,0.214213
3802,0.886506
3811,0.436773
3829,0.282952
3837,0.884723
3843,0.232712
3867,0.318461
3878,0.682918
3881,0.171026
3887,0.628353
3889,0.889089
3898,0.335090
3914,0.934908
3915,0.086897
3917,0.925457
3925,0.411514
3931,0.891079
3934,0.256159
3935,0.120934
3939,0.086540
3940,0.916203
3956,0.119120
3960,0.941220
3962,0.222200
3972,0.504312
3999,0.046070
4000,0.833249
4001,0.528036
4003,0.928221
4018,0.858399
4025,0.960334
4031,0.411612
4048,0.642164
4077,0.498078
4083,0.495591
4091,0.780946
4093,0.845812
4097,0.953758
4108,0.939281
4111,0.956283
4125,0.937033
4130,0.895120
4133,0.115803
4136,0.277568
4164,0.650489
4169,0.955409
4178,0.086150
4186,0.394775
4192,0.028635
4206,0.919280
4217,0.194155
4227,0.169707
4232,0.078743
4238,0.306406
4249,0.013215
4256,0.106718
4261,0.061039
4272,0.213774
4306,0.201353
4317,0.113394
4319,0.211281
4325,0.053484
4331,0.083343
4344,0.310155
4348,0.686335
4369,0.067692
4373,0.063924
4374,0.180572
4377,0.094895
4378,0.940060
4383,0.133190
4397,0.076552
4405,0.083865
4409,0.247839
4410,0.070175
4420,0.164323
4423,0.136982
4437,0.040073
4440,0.042366
4447,0.163300
4451,0.907158
4456,0.374741
4457,0.942714
4466,0.061903
4468,0.147845
4470,0.178736
4474,0.640847
4483,0.192128
4486,0.226081
4487,0.845771
4512,0.733489
4530,0.205883
4533,0.091020
4538,0.937266
4555,0.795852
4559,0.622527
4561,0.316010
4587,0.256378
4593,0.939117
4595,0.079835
4598,0.044420
4600,0.014626
4604,0.067819
4616,0.055623
4624,0.355604
4625,0.168375
4651,0.471628
4660,0.110384
4667,0.935821
4670,0.393089
4671,0.537155
4676,0.108879
4692,0.752260
4714,0.741014
4728,0.923114
4742,0.898350
4743,0.936720
4748,0.141593
4759,0.358128
4765,0.248492
4770,0.176089
4777,0.072667
4781,0.852617
4785,0.175798
4789,0.937478
4792,0.840004
4796,0.003756
4802,0.119393
4817,0.179008
4818,0.752423
4823,0.939315
4827,0.290312
4837,0.943460
4838,0.801482
4861,0.775460
4875,0.941009
4887,0.563778
4898,0.047919
4937,0.121912
4952,0.096543
4954,0.653009
4998,0.245714
5008,0.145197
5009,0.173685
5028,0.532098
5046,0.603489
5058,0.110673
5059,0.075688
5061,0.935029
5062,0.172235
5067,0.136163
5072,0.077495
5081,0.613579
5084,0.042111
5101,0.206173
5103,0.591106
5120,0.872876
5126,0.607984
5137,0.910715
5139,0.342437
5146,0.956285
5149,0.081357
5162,0.813245
5166,0.670566
5177,0.003103
5181,0.059616
5187,0.061417
5190,0.931312
5194,0.402646
5205,0.335058
5207,0.063597
5211,0.138535
5215,0.086602
5229,0.742698
5230,0.938468
5245,0.224723
5256,0.866403
5268,0.393968
5274,0.914192
5276,0.054626
5277,0.821080
5285,0.183882
5287,0.595185
5309,0.355346
5311,0.173469
5326,0.084684
5333,0.510891
5348,0.853786
5351,0.309856
5357,0.130711
5361,0.811724
5371,0.127422
5384,0.233951
5387,0.873831
5393,0.034487
5396,0.000022
5423,0.836374
5438,0.083362
5447,0.636773
5456,0.245988
5461,0.071185
5479,0.170001
5489,0.654199
5490,0.870860
5493,0.070380
5500,0.867181
5508,0.114792
5510,0.927471
5519,0.541740
5538,0.528013
5546,0.280505
5548,0.930036
5557,0.827415
5558,0.941480
5569,0.870412
5591,0.629285
5608,0.283170
5609,0.279055
5614,0.835510
5621,0.463515
5623,0.951670
5625,0.809664
5642,0.226194
5666,0.956985
5667,0.922539
5673,0.775978
5685,0.599446
5689,0.174558
5702,0.475918
5716,0.071634
5727,0.088127
5729,0.822980
5742,0.926378
5743,0.147107
5750,0.881102
5752,0.829568
5761,0.744733
5762,0.923989
5768,0.921833
5777,0.909282
5781,0.536583
5785,0.141116
5792,0.006325
5793,0.631624
5800,0.952936
5813,0.901160
5814,0.942725
5827,0.936700
5841,0.167921
5842,0.288224
5843,0.546172
5857,0.924226
5866,0.242772
5869,0.846159
5870,0.857429
5878,0.071415
5888,0.308660
5892,0.245989
5917,0.895885
5918,0.064987
5924,0.920373
5937,0.901650
5941,0.395695
5947,0.081171
5950,0.229067
5961,0.888045
5963,0.181079
5966,0.837399
5971,0.926061
5986,0.763281
5999,0.554921
6007,0.857916
6023,0.473855
6032,0.643028
6036,0.571286
6039,0.177580
6042,0.639671
6046,0.916785
6065,0.077504
6069,0.172972
6073,0.810768
6078,0.583176
6095,0.149413
6109,0.043170
6111,0.939973
6113,0.940742
6119,0.881385
6132,0.091209
6135,0.817502
6157,0.681713
6162,0.173927
6189,0.571635
6193,0.034805
6194,0.937363
6200,0.960365
6201,0.079714
6210,0.104108
6218,0.250261
6222,0.109055
6228,0.046262
6234,0.063376
6254,0.937333
6263,0.760357
6276,0.925542
6279,0.033791
6293,0.885381
6294,0.076901
6300,0.924363
6301,0.060044
6304,0.901751
6324,0.167522
6344,0.894738
6353,0.202917
6356,0.565471
6371,0.929761
6380,0.858632
6391,0.171927
6398,0.671639
6399,0.578811
6419,0.947565
6427,0.056369
6429,0.059080
6439,0.229164
6441,0.426933
6468,0.242275
6470,0.090932
6475,0.091498
6497,0.033366
6500,0.708484
6501,0.926172
6510,0.210711
6512,0.937478
6522,0.511347
6539,0.122192
6546,0.165586
6565,0.114806
6566,0.733772
6573,0.665981
6578,0.910783
6579,0.249654
6583,0.892145
6591,0.084396
6602,0.041240
6604,0.067904
6609,0.715466
6616,0.455417
6617,0.843084
6618,0.172998
6619,0.114007
6634,0.187858
6646,0.173546
6650,0.341544
6651,0.433522
6662,0.059723
6664,0.076539
6680,0.706154
6686,0.068670
6689,0.807193
6699,0.065816
6704,0.243166
6718,0.140535
6720,0.938888
6726,0.587956
6732,0.179217
6771,0.103928
6772,0.076451
6776,0.929537
6780,0.067298
6783,0.689205
6789,0.931152
6810,0.928643
6815,0.893513
6819,0.394704
6822,0.902387
6827,0.070320
6830,0.141584
6832,0.818393
6836,0.275482
6844,0.086374
6853,0.394667
6857,0.931682
6859,0.092271
6867,0.315897
6882,0.516224
6884,0.160905
6894,0.676048
6895,0.429521
6906,0.163577
6908,0.410680
6909,0.116852
6915,0.753913
6924,0.754032
6928,0.910438
6939,0.130532
6940,0.210163
6943,0.114679
6944,0.908635
6961,0.903576
6968,0.769360
6973,0.826994
6974,0.302123
6984,0.893145
6988,0.038696
6995,0.033784
6996,0.829646
6999,0.776312
7006,0.092056
7017,0.647127
7021,0.774221
7038,0.883062
7040,0.884311
7047,0.927262
7053,0.789502
7056,0.096268
7073,0.140343
7075,0.951923
7080,0.138076
7081,0.922767
7105,0.859210
7126,0.571171
7132,0.051554
7157,0.929795
7172,0.926598
7175,0.461049
7178,0.106968
7181,0.122524
7193,0.100751
7194,0.933558
7201,0.923320
7218,0.325298
7219,0.613240
7221,0.943241
7232,0.937733
7236,0.100843
7241,0.877309
7244,0.842332
7257,0.892974
7272,0.911058
7288,0.071965
7289,0.935497
7290,0.857660
7292,0.936712
7296,0.125635
7312,0.854617
7318,0.898619
7326,0.498817
7328,0.135046
7339,0.688913
7352,0.014216
7354,0.123973
7357,0.917882
7365,0.497309
7371,0.207803
7372,0.344376
7390,0.349136
7393,0.726221
7394,0.850723
7399,0.715788
7401,0.236791
7407,0.173172
7422,0.509395
7423,0.874151
7438,0.499149
7447,0.096300
7461,0.044780
7471,0.026901
7473,0.114565
7474,0.575669
7475,0.536913
7491,0.057605
7504,0.300003
7511,0.066074
7516,0.913129
7536,0.527744
7545,0.704989
7560,0.913015
7580,0.392558
7594,0.285452
7600,0.083483
7610,0.042831
7612,0.945260
7614,0.094981
7619,0.377746
7620,0.810420
7632,0.709431
7653,0.071681
7682,0.320779
7684,0.298802
7686,0.194247
7711,0.162852
7712,0.334007
7721,0.131380
7740,0.841119
7745,0.017540
7748,0.493386
7752,0.053117
7762,0.181872
7768,0.031080
7770,0.259330
7790,0.064937
7803,0.226090
7805,0.807332
7809,0.580561
7817,0.197682
7819,0.923373
7822,0.314873
7833,0.562457
7847,0.057191
7855,0.945224
7858,0.093062
7863,0.262327
7867,0.618050
7868,0.090828
7881,0.059574
7887,0.273514
7905,0.323630
7910,0.073431
7925,0.821866
7934,0.698765
7942,0.545355
7960,0.911916
7990,0.114287
8003,0.776166
8017,0.052018
8018,0.157769
8036,0.953734
8051,0.310842
8066,0.802592
8097,0.122707
8099,0.926090
8115,0.928454
8120,0.933835
8122,0.922142
8128,0.121477
8151,0.198539
8159,0.933495
8162,0.505696
8163,0.903447
8164,0.036664
8176,0.921753
8178,0.951345
8183,0.085465
8186,0.901859
8189,0.921892
8191,0.767161
8192,0.942652
8194,0.199092
8197,0.385988
8200,0.173137
8202,0.903237
8216,0.526523
8220,0.631196
8232,0.206532
8235,0.460894
8241,0.295456
8253,0.434426
8260,0.045297
8262,0.068249
8267,0.817855
8274,0.946998
8277,0.088776
8282,0.191564
8283,0.809713
8285,0.178469
8325,0.938922
8333,0.402230
8347,0.109203
8367,0.669532
8374,0.921126
8395,0.648687
8407,0.089131
8416,0.551592
8432,0.530532
8433,0.898060
8439,0.139246
8445,0.081625
8452,0.157712
8458,0.004107
8464,0.665346
8465,0.314482
8466,0.806793
8475,0.890983
8476,0.893276
8477,0.714580
8481,0.427816
8492,0.813748
8493,0.219549
8499,0.182440
8507,0.298272
8532,0.795058
8536,0.195050
8545,0.054695
8576,0.142723
8577,0.680721
8588,0.892142
8592,0.789207
8603,0.203975
8607,0.572322
8614,0.017359
8621,0.229978
8622,0.863176
8631,0.058481
8639,0.864099
8642,0.485042
8657,0.056068
8669,0.680074
8682,0.597396
8689,0.937072
8725,0.550236
8730,0.205606
8731,0.838257
8735,0.153344
8767,0.852634
8777,0.019341
8779,0.189273
8786,0.946732
8791,0.677156
8794,0.243748
8815,0.933872
8827,0.631866
8835,0.090532
8851,0.122917
8854,0.680800
8864,0.020904
8867,0.875900
8871,0.672921
8900,0.143909
8901,0.025951
8902,0.864919
8904,0.808182
8909,0.536347
8911,0.040901
8922,0.101322
8946,0.804261
8950,0.947472
8951,0.543274
8958,0.038129
8959,0.706609
8962,0.505168
8966,0.110408
8979,0.930177
8992,0.005704
8998,0.831018
9008,0.866609
9010,0.910126
9018,0.903318
9040,0.949332
9042,0.344388
9048,0.558513
9049,0.281322
9056,0.544351
9062,0.817468
9076,0.824878
9078,0.952189
9082,0.929588
9112,0.729565
9127,0.298585
9128,0.566751
9138,0.901980
9147,0.913114
9176,0.934208
9192,0.892302
9208,0.084583
9209,0.127166
9216,0.472213
9226,0.936500
9227,0.105640
9228,0.859372
9248,0.894090
9255,0.798321
9262,0.776354
9271,0.097189
9280,0.807608
9285,0.913882
9290,0.859787
9300,0.171851
9321,0.896928
9337,0.644501
9346,0.064441
9351,0.920637
9364,0.565814
9377,0.085782
9386,0.917706
9395,0.823344
9398,0.176228
9403,0.758346
9405,0.198399
9420,0.461486
9432,0.170163
9435,0.039962
9447,0.963424
9455,0.906290
9476,0.896001
9493,0.094350
9509,0.838037
9516,0.792656
9523,0.868616
9529,0.948809
9539,0.081995
9544,0.023658
9551,0.791747
9571,0.932645
9576,0.945608
9580,0.810282
9583,0.731301
9585,0.872164
9586,0.065140
9593,0.797069
9598,0.214046
9599,0.289125
9602,0.764791
9603,0.791646
9604,0.752938
9608,0.492794
9620,0.318781
9622,0.954206
9625,0.068091
9626,0.169588
9630,0.928261
9644,0.474366
9646,0.831559
9648,0.045113
9652,0.099266
9656,0.943641
9665,0.116119
9679,0.795633
9690,0.949821
9698,0.417971
9708,0.923673
9714,0.179871
9718,0.252764
9745,0.421543
9759,0.846570
9762,0.353432
9765,0.611127
9769,0.763167
9776,0.914165
9778,0.794871
9786,0.275283
9789,0.165535
9795,0.283738
9806,0.459302
9832,0.153452
9835,0.049310
9840,0.890962
9867,0.810524
9870,0.128949
9892,0.860038
9898,0.026893
9914,0.072675
9920,0.733058
9926,0.650220
9927,0.078860
9932,0.855819
9938,0.807315
9944,0.490294
9960,0.126072
9966,0.926861
9968,0.889942
9973,0.209104
9982,0.731743
9985,0.145848
9996,0.447937
9999,0.490983
10000,0.234253
10001,0.158953
10003,0.914446
10006,0.787078
10013,0.500280
10021,0.367161
10046,0.340589
10060,0.288060
10069,0.775801
10080,0.052750
10090,0.114894
10098,0.945341
10104,0.103660
10105,0.461457
10108,0.579891
10111,0.845741
10112,0.953913
10128,0.928944
10139,0.652344
10165,0.885280
10170,0.693566
10177,0.062884
10194,0.083018
10202,0.424471
10204,0.288988
10211,0.057195
10213,0.921071
10218,0.725553
10219,0.337768
10245,0.110999
10247,0.704871
10250,0.931296
10259,0.941183
10273,0.833015
10274,0.920014
10277,0.939329
10278,0.857096
10279,0.921152
10280,0.147743
10286,0.551440
10293,0.149294
10296,0.115431
10304,0.940700
10327,0.956249
10328,0.166622
10333,0.283483
10344,0.076414
10348,0.305765
10353,0.961196
10355,0.113847
10358,0.051304
10361,0.264588
10367,0.603700
10376,0.053485
10393,0.880268
10397,0.642307
10412,0.920197
10415,0.254915
10433,0.120691
10434,0.926870
10436,0.079831
10460,0.701655
10462,0.303868
10465,0.863114
10489,0.177504
10503,0.739876
10528,0.862380
10541,0.949821
10568,0.876582
10571,0.238921
10577,0.085775
10580,0.174758
10587,0.778051
10588,0.338699
10622,0.015893
10623,0.510371
10626,0.807079
10656,0.509139
10657,0.511969
10675,0.839068
10683,0.911835
10686,0.547955
10693,0.253625
10698,0.629972
10700,0.057801
10710,0.346400
10757,0.860105
10763,0.170912
10793,0.086584
10800,0.716516
10807,0.616240
10810,0.933709
10820,0.862081
10843,0.929708
10846,0.851010
10860,0.901797
10880,0.912304
10882,0.848682
10892,0.925529
10921,0.960971
10931,0.070147
10937,0.398295
10951,0.849213
10961,0.161347
10967,0.420470
10983,0.210841
10985,0.880194
10986,0.216683
10992,0.160763
10993,0.809184
11000,0.302303
11011,0.775159
11017,0.875447
11028,0.729456
11030,0.040056
11031,0.448233
11032,0.353743
11033,0.212566
11034,0.932618
11044,0.932145
11046,0.879822
11069,0.145227
11070,0.847224
11106,0.535417
11110,0.250458
11111,0.765088
11112,0.447454
11117,0.119116
11121,0.592162
11129,0.111173
11132,0.960365
11140,0.127824
11152,0.313151
11153,0.200444
11155,0.862586
11157,0.258020
11158,0.902956
11164,0.055054
11174,0.508219
11188,0.164987
11191,0.906822
11192,0.922906
11196,0.891282
11205,0.687469
11208,0.955387
11215,0.861150
11216,0.261665
11224,0.006617
11231,0.080060
11249,0.913848
11253,0.451768
11259,0.108607
11274,0.950231
11277,0.322563
11284,0.292482
11295,0.043363
11299,0.628609
11305,0.850759
11325,0.138539
11328,0.944503
11332,0.848078
11359,0.486766
11363,0.268590
11369,0.431211
11377,0.906636
11380,0.399875
11388,0.823523
11404,0.944968
11412,0.396483
11413,0.008540
11452,0.875217
11468,0.220104
11471,0.941692
11472,0.456288
11476,0.077044
11493,0.927471
11499,0.093929
11504,0.157653
11508,0.852507
11512,0.555433
11546,0.125723
11552,0.927442
11557,0.614001
11559,0.130636
11562,0.942775
11572,0.153303
11576,0.112792
11579,0.707901
11581,0.703519
11582,0.086421
11584,0.227329
11587,0.476649
11590,0.917142
11600,0.630063
11608,0.141734
11616,0.705667
11641,0.295156
11642,0.194114
11651,0.106500
11656,0.782691
11662,0.144769
11672,0.085051
11683,0.560356
11684,0.443644
11688,0.540599
11698,0.914800
11704,0.214584
11713,0.141059
11719,0.200254
11726,0.640355
11732,0.085332
11743,0.907279
11749,0.103437
11760,0.107114
11771,0.477842
11772,0.101896
11782,0.212141
11788,0.857256
11790,0.911916
11801,0.920943
11810,0.625917
11822,0.616878
11846,0.109595
11863,0.490175
11882,0.652013
11886,0.806573
11887,0.240355
11902,0.881417
11929,0.022455
11959,0.624335
11974,0.654310
11975,0.598385
11989,0.952171
11991,0.930050
12000,0.214132
12008,0.842104
12017,0.113351
12025,0.188480
12032,0.926601
12035,0.908960
12044,0.146761
12052,0.100221
12058,0.920031
12068,0.613522
12071,0.903919
12079,0.899935
12095,0.486371
12100,0.945920
12105,0.085514
12120,0.150368
12121,0.895701
12146,0.938400
12158,0.947661
12160,0.899761
12166,0.206751
12184,0.942690
12187,0.536093
12197,0.073590
12209,0.949789
12210,0.927427
12213,0.847264
12219,0.068779
12220,0.474656
12225,0.373353
12228,0.370758
12230,0.907158
12239,0.882420
12259,0.396326
12263,0.711004
12264,0.740320
12267,0.196289
12270,0.338507
12276,0.900618
12284,0.190889
12290,0.125917
12295,0.873994
12305,0.904355
12309,0.342838
12318,0.898889
12319,0.881327
12320,0.653631
12325,0.047441
12336,0.897756
12337,0.157549
12346,0.772088
12359,0.375061
12366,0.900585
12375,0.290791
12377,0.933824
12378,0.780657
12380,0.196669
12415,0.572595
12422,0.951770
12446,0.717199
12452,0.865553
12456,0.258343
12463,0.130840
12469,0.900075
12473,0.906062
12481,0.038536
12502,0.219357
12526,0.437959
12543,0.396250
12544,0.371154
12546,0.250579
12575,0.133522
12585,0.430805
12598,0.510469
12606,0.941185
12612,0.908248
12643,0.941079
12646,0.917042
12647,0.792527
12648,0.781519
12650,0.128595
12653,0.909231
12656,0.703825
12665,0.198659
12670,0.801302
12671,0.941703
12678,0.874515
12687,0.929076
12688,0.933327
12692,0.098148
12697,0.718264
12702,0.554962
12704,0.308384
12724,0.527739
12781,0.173775
12782,0.330949
12785,0.926053
12786,0.933200
12797,0.178287
12801,0.600845
12803,0.905443
12811,0.907876
12819,0.107904
12822,0.951401
12825,0.896804
12830,0.208523
12839,0.221742
12848,0.054762
12849,0.846759
12850,0.692946
12852,0.807225
12862,0.945211
12869,0.080630
12887,0.923403
12890,0.824718
12911,0.889038
12912,0.934761
12913,0.591461
12924,0.886684
12927,0.936130
12930,0.921753
12932,0.432866
12936,0.481945
12985,0.391747
12996,0.861886
13000,0.179151
13004,0.150471
13030,0.397481
13034,0.945594
13046,0.900936
13051,0.729244
13057,0.863235
13058,0.535451
13070,0.804237
13081,0.114227
13089,0.654535
13096,0.720812
13102,0.443926
13111,0.683808
13128,0.362858
13130,0.883972
13134,0.209917
13139,0.335652
13141,0.916215
13152,0.720442
13162,0.571826
13166,0.491606
13193,0.904612
13216,0.821819
13236,0.799264
13250,0.943460
13252,0.880872
13257,0.279041
13260,0.494543
13276,0.927736
13284,0.369474
13285,0.923892
13287,0.946634
13310,0.889474
13318,0.112346
13322,0.811683
13335,0.714789
13342,0.103801
13356,0.935304
13365,0.101997
13376,0.765158
13391,0.149468
13395,0.956703
13418,0.849601
13419,0.952943
13461,0.375427
13466,0.861524
13483,0.912642
13502,0.089901
13508,0.941558
13510,0.534915
13513,0.376772
13514,0.880899
13522,0.743778
13528,0.925650
13529,0.228717
13539,0.884665
13545,0.939517
13547,0.538329
13550,0.106003
13556,0.054573
13561,0.956184
13563,0.913628
13568,0.303690
13571,0.217393
13580,0.530751
13584,0.050339
13591,0.120597
13596,0.569873
13625,0.919645
13628,0.182943
13630,0.903133
13643,0.854418
13645,0.166615
13650,0.770421
13656,0.923059
13657,0.930083
13663,0.900058
13675,0.367156
13680,0.892260
13681,0.942909
13686,0.828454
13687,0.044519
13690,0.776987
13691,0.934003
13693,0.823536
13702,0.797841
13719,0.852700
13725,0.921858
13730,0.948251
13738,0.071399
13740,0.149767
13742,0.195834
13746,0.734603
13776,0.418374
13797,0.182823
13803,0.004027
13821,0.104337
13824,0.377031
13836,0.080936
13839,0.027199
13841,0.049265
13851,0.947955
13863,0.832790
13865,0.072313
13869,0.075473
13876,0.145291
13886,0.071227
13901,0.264851
13903,0.680864
13904,0.700984
13928,0.108152
13934,0.335151
13940,0.610971
13941,0.156095
13951,0.414486
13955,0.059100
13968,0.941815
13985,0.943148
13986,0.883200
13989,0.926254
13990,0.098452
13998,0.909960
14013,0.892810
14026,0.076574
14038,0.947207
14044,0.719246
14058,0.818775
14069,0.739338
14072,0.843150
14085,0.951770
14097,0.837689
14101,0.263935
14115,0.919590
14120,0.951770
14127,0.936861
14129,0.871988
14133,0.929803
14144,0.171395
14148,0.817780
14164,0.942861
14165,0.939404
14166,0.898380
14167,0.610326
14172,0.733492
14193,0.840527
14199,0.761950
14201,0.506088
14204,0.943050
14210,0.950064
14220,0.038838
14227,0.872884
14228,0.895430
14229,0.938793
14233,0.046689
14252,0.440196
14255,0.917860
14267,0.110267
14268,0.940732
14275,0.818783
14277,0.361298
14298,0.101406
14302,0.066971
14308,0.922337
14309,0.045850
14314,0.077690
14321,0.923474
14322,0.105370
14332,0.639458
14337,0.800432
