2932,1
2936,1
2948,1
2965,1
2970,1
2975,1
2977,1
2983,0
2994,1
3002,1
3008,1
3009,0
3017,1
3018,1
3019,1
3021,1
3068,0
3074,1
3100,1
3102,1
3111,1
3112,1
3152,1
3161,1
3166,1
3171,0
3193,1
3214,1
3250,1
3253,1
3254,1
3258,1
3260,1
3284,1
3286,1
3330,0
3331,1
3338,0
3339,0
3349,1
3353,1
3354,0
3355,1
3359,1
3376,1
3388,1
3421,1
3424,1
3425,1
3426,1
3460,1
3483,1
3486,1
3487,1
3496,1
3501,1
3502,1
3510,1
3512,1
3524,1
3539,1
3544,1
3566,1
3586,1
3598,1
3604,0
3606,0
3623,0
3626,0
3634,1
3649,1
3652,1
3666,0
3673,0
3689,1
3694,1
3705,1
3714,1
3724,1
3734,0
3737,1
3744,0
3760,1
3768,1
3784,1
3785,1
3794,1
3798,1
3802,1
3811,0
3829,0
3837,1
3843,0
3867,0
3878,1
3881,1
3887,1
3889,1
3898,1
3914,1
3915,0
3917,0
3925,1
3931,1
3934,1
3935,0
3939,1
3940,1
3956,1
3960,0
3962,1
3972,1
3999,1
4000,0
4001,1
4003,1
4018,0
4025,1
4031,1
4048,1
4077,1
4083,1
4091,1
4093,1
4097,1
4108,0
4111,1
4125,1
4130,1
4133,1
4136,0
4164,1
4169,0
4178,1
4186,1
4192,1
4206,0
4217,1
4227,1
4232,1
4238,1
4249,1
4256,1
4261,0
4272,1
4306,0
4317,0
4319,1
4325,1
4331,1
4344,0
4348,1
4369,0
4373,1
4374,1
4377,1
4378,1
4383,1
4397,0
4405,1
4409,1
4410,1
4420,1
4423,1
4437,0
4440,1
4447,1
4451,0
4456,1
4457,0
4466,0
4468,1
4470,1
4474,1
4483,1
4486,0
4487,0
4512,0
4530,1
4533,1
4538,1
4555,1
4559,0
4561,1
4587,1
4593,1
4595,1
4598,1
4600,1
4604,1
4616,1
4624,0
4625,1
4651,0
4660,0
4667,1
4670,1
4671,0
4676,1
4692,1
4714,1
4728,0
4742,0
4743,1
4748,0
4759,1
4765,0
4770,1
4777,1
4781,1
4785,1
4789,1
4792,0
4796,1
4802,0
4817,1
4818,1
4823,1
4827,1
4837,1
4838,1
4861,1
4875,1
4887,1
4898,0
4937,0
4952,1
4954,1
4998,1
5008,1
5009,0
5028,1
5046,1
5058,1
5059,1
5061,1
5062,1
5067,1
5072,1
5081,1
5084,1
5101,1
5103,1
5120,1
5126,1
5137,1
5139,1
5146,0
5149,1
5162,0
5166,1
5177,0
5181,1
5187,1
5190,0
5194,1
5205,0
5207,0
5211,1
5215,1
5229,1
5230,1
5245,1
5256,1
5268,1
5274,1
5276,1
5277,1
5285,1
5287,1
5309,1
5311,1
5326,1
5333,1
5348,1
5351,1
5357,0
5361,1
5371,1
5384,1
5387,1
5393,1
5396,1
5423,1
5438,1
5447,1
5456,1
5461,1
5479,1
5489,1
5490,1
5493,0
5500,1
5508,1
5510,1
5519,1
5538,1
5546,1
5548,0
5557,1
5558,1
5569,0
5591,1
5608,1
5609,1
5614,1
5621,1
5623,0
5625,0
5642,1
5666,1
5667,1
5673,1
5685,1
5689,1
5702,0
5716,1
5727,1
5729,1
5742,1
5743,1
5750,1
5752,1
5761,1
5762,0
5768,0
5777,1
5781,1
5785,1
5792,1
5793,0
5800,0
5813,1
5814,0
5827,1
5841,1
5842,1
5843,1
5857,1
5866,1
5869,1
5870,1
5878,1
5888,1
5892,1
5917,1
5918,1
5924,1
5937,1
5941,0
5947,1
5950,0
5961,1
5963,1
5966,0
5971,1
5986,1
5999,0
6007,1
6023,0
6032,1
6036,1
6039,1
6042,1
6046,1
6065,1
6069,1
6073,1
6078,0
6095,1
6109,1
6111,1
6113,1
6119,0
6132,1
6135,1
6157,1
6162,1
6189,1
6193,1
6194,1
6200,1
6201,0
6210,1
6218,1
6222,1
6228,1
6234,1
6254,1
6263,0
6276,1
6279,1
6293,1
6294,0
6300,1
6301,0
6304,1
6324,1
6344,1
6353,1
6356,1
6371,1
6380,1
6391,1
6398,1
6399,0
6419,1
6427,1
6429,1
6439,1
6441,1
6468,1
6470,1
6475,1
6497,1
6500,1
6501,1
6510,1
6512,1
6522,1
6539,1
6546,0
6565,1
6566,1
6573,0
6578,1
6579,1
6583,1
6591,0
6602,0
6604,1
6609,1
6616,1
6617,1
6618,1
6619,1
6634,1
6646,0
6650,0
6651,1
6662,1
6664,0
6680,0
6686,1
6689,0
6699,1
6704,1
6718,0
6720,1
6726,1
6732,1
6771,1
6772,1
6776,1
6780,1
6783,1
6789,1
6810,1
6815,1
6819,0
6822,0
6827,1
6830,0
6832,1
6836,0
6844,1
6853,1
6857,1
6859,1
6867,1
6882,1
6884,0
6894,0
6895,1
6906,1
6908,1
6909,0
6915,1
6924,1
6928,1
6939,1
6940,1
6943,1
6944,1
6961,1
6968,1
6973,1
6974,1
6984,0
6988,1
6995,1
6996,1
6999,1
7006,0
7017,1
7021,1
7038,1
7040,1
7047,1
7053,1
7056,1
7073,0
7075,1
7080,1
7081,1
7105,0
7126,1
7132,0
7157,1
7172,0
7175,1
7178,0
7181,0
7193,1
7194,1
7201,1
7218,0
7219,1
7221,0
7232,1
7236,0
7241,1
7244,0
7257,0
7272,1
7288,1
7289,1
7290,0
7292,1
7296,1
7312,1
7318,1
7326,1
7328,1
7339,0
7352,1
7354,1
7357,1
7365,1
7371,1
7372,1
7390,1
7393,1
7394,1
7399,0
7401,1
7407,1
7422,1
7423,1
7438,0
7447,1
7461,1
7471,1
7473,1
7474,0
7475,1
7491,1
7504,1
7511,1
7516,1
7536,1
7545,1
7560,0
7580,1
7594,1
7600,1
7610,1
7612,1
7614,1
7619,1
7620,0
7632,0
7653,0
7682,1
7684,1
7686,0
7711,1
7712,1
7721,1
7740,1
7745,1
7748,0
7752,1
7762,0
7768,1
7770,1
7790,1
7803,1
7805,1
7809,1
7817,1
7819,1
7822,1
7833,1
7847,1
7855,1
7858,0
7863,1
7867,0
7868,1
7881,1
7887,1
7905,1
7910,0
7925,1
7934,1
7942,0
7960,1
7990,0
8003,1
8017,1
8018,1
8036,1
8051,0
8066,1
8097,1
8099,1
8115,1
8120,0
8122,0
8128,0
8151,0
8159,1
8162,1
8163,1
8164,1
8176,1
8178,1
8183,1
8186,0
8189,1
8191,1
8192,1
8194,1
8197,1
8200,1
8202,1
8216,1
8220,1
8232,1
8235,1
8241,1
8253,0
8260,0
8262,1
8267,0
8274,1
8277,1
8282,1
8283,0
8285,1
8325,0
8333,1
8347,1
8367,1
8374,1
8395,1
8407,1
8416,1
8432,0
8433,1
8439,1
8445,1
8452,0
8458,1
8464,1
8465,0
8466,1
8475,1
8476,1
8477,1
8481,0
8492,1
8493,1
8499,1
8507,0
8532,0
8536,1
8545,1
8576,1
8577,1
8588,1
8592,0
8603,0
8607,1
8614,1
8621,1
8622,1
8631,1
8639,1
8642,1
8657,1
8669,1
8682,1
8689,1
8725,1
8730,1
8731,1
8735,1
8767,1
8777,1
8779,1
8786,1
8791,1
8794,1
8815,0
8827,0
8835,0
8851,0
8854,0
8864,1
8867,1
8871,0
8900,0
8901,0
8902,1
8904,1
8909,1
8911,1
8922,1
8946,0
8950,1
8951,1
8958,1
8959,1
8962,1
8966,1
8979,1
8992,1
8998,1
9008,1
9010,1
9018,1
9040,1
9042,1
9048,1
9049,0
9056,1
9062,1
9076,1
9078,0
9082,1
9112,1
9127,0
9128,1
9138,0
9147,1
9176,1
9192,1
9208,1
9209,1
9216,1
9226,1
9227,1
9228,1
9248,1
9255,1
9262,0
9271,0
9280,1
9285,1
9290,1
9300,1
9321,1
9337,1
9346,1
9351,1
9364,1
9377,1
9386,1
9395,1
9398,0
9403,1
9405,1
9420,1
9432,0
9435,0
9447,1
9455,1
9476,1
9493,1
9509,1
9516,1
9523,1
9529,1
9539,0
9544,1
9551,1
9571,1
9576,1
9580,1
9583,1
9585,0
9586,1
9593,1
9598,1
9599,1
9602,1
9603,1
9604,1
9608,1
9620,1
9622,0
9625,0
9626,1
9630,1
9644,1
9646,1
9648,0
9652,1
9656,1
9665,1
9679,1
9690,0
9698,1
9708,0
9714,1
9718,1
9745,1
9759,1
9762,1
9765,1
9769,1
9776,1
9778,1
9786,1
9789,1
9795,1
9806,0
9832,0
9835,0
9840,1
9867,1
9870,0
9892,0
9898,0
9914,1
9920,0
9926,1
9927,0
9932,1
9938,1
9944,1
9960,0
9966,1
9968,0
9973,1
9982,1
9985,0
9996,0
9999,1
10000,1
10001,1
10003,1
10006,0
10013,1
10021,1
10046,1
10060,1
10069,1
10080,1
10090,1
10098,0
10104,1
10105,1
10108,1
10111,1
10112,1
10128,1
10139,1
10165,1
10170,0
10177,1
10194,1
10202,1
10204,1
10211,1
10213,0
10218,1
10219,1
10245,1
10247,1
10250,0
10259,1
10273,1
10274,0
10277,1
10278,1
10279,1
10280,1
10286,0
10293,1
10296,0
10304,1
10327,1
10328,0
10333,1
10344,1
10348,1
10353,1
10355,0
10358,1
10361,1
10367,1
10376,1
10393,1
10397,0
10412,1
10415,1
10433,1
10434,1
10436,0
10460,1
10462,1
10465,0
10489,1
10503,0
10528,1
10541,1
10568,1
10571,1
10577,1
10580,0
10587,0
10588,1
10622,0
10623,1
10626,0
10656,1
10657,0
10675,1
10683,1
10686,1
10693,1
10698,1
10700,1
10710,1
10757,1
10763,1
10793,1
10800,1
10807,1
10810,1
10820,1
10843,1
10846,1
10860,1
10880,1
10882,1
10892,0
10921,1
10931,1
10937,1
10951,0
10961,1
10967,0
10983,1
10985,0
10986,1
10992,1
10993,1
11000,0
11011,0
11017,0
11028,1
11030,1
11031,0
11032,1
11033,1
11034,0
11044,1
11046,0
11069,1
11070,1
11106,1
11110,1
11111,1
11112,1
11117,1
11121,1
11129,1
11132,0
11140,1
11152,1
11153,1
11155,1
11157,1
11158,1
11164,1
11174,0
11188,1
11191,0
11192,1
11196,1
11205,1
11208,0
11215,1
11216,1
11224,1
11231,1
11249,1
11253,1
11259,0
11274,1
11277,1
11284,0
11295,1
11299,1
11305,1
11325,0
11328,1
11332,1
11359,1
11363,1
11369,1
11377,0
11380,1
11388,0
11404,1
11412,1
11413,1
11452,0
11468,1
11471,1
11472,1
11476,1
11493,1
11499,1
11504,1
11508,0
11512,1
11546,1
11552,0
11557,1
11559,1
11562,1
11572,1
11576,1
11579,1
11581,1
11582,1
11584,1
11587,1
11590,1
11600,1
11608,1
11616,1
11641,1
11642,1
11651,1
11656,1
11662,0
11672,1
11683,1
11684,1
11688,1
11698,1
11704,1
11713,1
11719,1
11726,1
11732,1
11743,1
11749,1
11760,1
11771,1
11772,0
11782,0
11788,0
11790,1
11801,1
11810,1
11822,1
11846,1
11863,0
11882,1
11886,1
11887,1
11902,1
11929,1
11959,1
11974,0
11975,1
11989,1
11991,1
12000,1
12008,1
12017,1
12025,1
12032,1
12035,1
12044,1
12052,1
12058,1
12068,0
12071,1
12079,1
12095,1
12100,1
12105,1
12120,1
12121,0
12146,1
12158,1
12160,1
12166,0
12184,1
12187,1
12197,1
12209,1
12210,1
12213,0
12219,1
12220,1
12225,1
12228,1
12230,1
12239,1
12259,1
12263,0
12264,1
12267,1
12270,0
12276,0
12284,1
12290,1
12295,0
12305,0
12309,0
12318,1
12319,1
12320,1
12325,1
12336,1
12337,1
12346,1
12359,0
12366,1
12375,1
12377,1
12378,1
12380,1
12415,0
12422,1
12446,1
12452,1
12456,0
12463,1
12469,1
12473,1
12481,1
12502,1
12526,0
12543,1
12544,0
12546,1
12575,0
12585,1
12598,1
12606,1
12612,1
12643,1
12646,1
12647,1
12648,0
12650,0
12653,1
12656,1
12665,1
12670,1
12671,1
12678,0
12687,1
12688,0
12692,0
12697,1
12702,1
12704,1
12724,1
12781,0
12782,1
12785,1
12786,1
12797,1
12801,1
12803,1
12811,1
12819,1
12822,0
12825,1
12830,1
12839,1
12848,1
12849,1
12850,0
12852,1
12862,0
12869,1
12887,1
12890,1
12911,0
12912,1
12913,0
12924,1
12927,1
12930,1
12932,1
12936,1
12985,1
12996,1
13000,1
13004,0
13030,1
13034,1
13046,0
13051,1
13057,1
13058,1
13070,1
13081,0
13089,1
13096,1
13102,0
13111,1
13128,0
13130,1
13134,1
13139,1
13141,1
13152,1
13162,0
13166,1
13193,1
13216,1
13236,0
13250,1
13252,1
13257,0
13260,0
13276,0
13284,1
13285,1
13287,1
13310,1
13318,1
13322,0
13335,0
13342,1
13356,1
13365,0
13376,1
13391,0
13395,0
13418,1
13419,1
13461,1
13466,0
13483,0
13502,1
13508,1
13510,1
13513,0
13514,0
13522,1
13528,1
13529,1
13539,1
13545,1
13547,1
13550,1
13556,1
13561,1
13563,0
13568,1
13571,1
13580,1
13584,1
13591,0
13596,1
13625,1
13628,1
13630,1
13643,1
13645,1
13650,1
13656,1
13657,1
13663,0
13675,1
13680,1
13681,0
13686,1
13687,1
13690,1
13691,0
13693,0
13702,1
13719,1
13725,1
13730,1
13738,1
13740,1
13742,1
13746,0
13776,1
13797,1
13803,1
13821,1
13824,1
13836,1
13839,1
13841,1
13851,1
13863,1
13865,1
13869,1
13876,0
13886,1
13901,1
13903,1
13904,1
13928,1
13934,0
13940,1
13941,0
13951,0
13955,1
13968,0
13985,1
13986,1
13989,1
13990,0
13998,0
14013,1
14026,1
14038,1
14044,1
14058,1
14069,1
14072,1
14085,1
14097,1
14101,1
14115,1
14120,1
14127,1
14129,1
14133,1
14144,1
14148,1
14164,1
14165,1
14166,1
14167,1
14172,1
14193,1
14199,1
14201,1
14204,1
14210,1
14220,1
14227,1
14228,0
14229,1
14233,1
14252,1
14255,0
14267,1
14268,1
14275,1
14277,1
14298,1
14302,0
14308,1
14309,1
14314,1
14321,1
14322,1
14332,1
14337,1
14347,1
14362,1
14378,1
14392,1
14430,1
14457,1
14461,1
14472,1
14488,1
14490,1
14504,1
14505,1
14525,1
14529,0
14532,1
14541,1
14547,0
14554,1
14579,1
14588,1
14594,1
14610,0
14631,1
14634,1
14636,1
14646,1
14653,0
14659,1
14660,1
14675,1
14678,0
14688,1
14692,1
14697,1
14701,1
14717,1
14727,1
14731,1
14732,1
14736,1
14738,0
14750,1
14759,1
14761,1
14766,1
14768,0
14776,1
14778,1
14781,1
14785,1
14791,0
14793,1
14799,1
14808,0
14812,1
14830,1
14845,0
14853,1
14855,1
14870,1
14887,1
14895,1
14899,1
14912,1
14914,1
14928,1
14953,1
14957,0
14966,1
14970,1
14988,1
14991,1
14992,1
14997,0
15008,0
15031,1
15037,0
15038,1
15043,1
15057,1
15059,1
15060,1
15061,1
15063,1
15081,1
15096,1
15108,1
15118,1
15139,1
15149,0
15160,1
15162,0
15163,0
15165,1
15173,1
15186,0
15191,1
15203,1
15208,1
15212,1
15213,1
15214,0
15215,1
15227,0
15237,0
15253,1
15272,1
15273,1
15275,0
15279,1
15281,0
15290,0
15296,1
15322,1
15333,1
15339,1
15347,1
15349,1
15352,1
15362,0
15366,1
15386,1
15388,1
15408,1
15409,1
15420,1
15424,1
15437,0
15441,1
15442,0
15444,1
15457,1
15459,1
15460,1
15465,0
15470,1
15473,1
15479,1
15483,0
15496,1
15500,1
15510,1
15513,1
15516,1
15522,1
15530,1
15546,1
15553,1
15594,1
15599,1
15602,1
15614,0
15618,1
15624,1
15628,1
15632,0
15648,0
15701,1
15705,1
15706,1
15713,0
15724,1
15729,1
15732,0
15749,1
15756,1
15758,1
15760,1
15770,1
15774,1
15775,1
15776,1
15779,1
15796,0
15802,0
15813,1
15818,0
15823,0
15827,1
15832,1
15843,1
15844,1
15845,1
15846,1
15848,1
15876,1
15877,1
15881,1
15904,1
15916,0
15919,1
15926,1
15929,1
15933,1
15937,1
15946,1
15959,0
15963,1
15981,1
15993,1
15995,1
15999,1
16028,1
16029,1
16033,0
16038,1
16047,1
16065,1
16088,1
16092,0
16094,1
16101,1
16127,1
16129,0
16135,1
16136,1
16140,1
16145,0
16149,1
16156,1
16167,1
16168,1
16175,1
16183,1
16201,1
16248,1
16251,1
16254,1
16259,1
16263,1
16270,1
16273,0
16275,1
16276,1
16281,1
16282,1
16287,0
16290,1
16313,1
16320,1
16324,1
16330,1
16332,0
16334,1
16342,0
16348,1
16356,0
16360,1
16362,1
16372,1
16373,1
16379,1
16381,1
16383,1
16388,1
16395,1
16396,0
16401,0
16406,1
16411,1
16424,1
16434,1
16440,1
16445,1
16458,1
16463,1
16481,0
16483,0
16484,0
16487,1
16490,1
16491,1
16496,1
16504,1
16525,1
16530,1
16531,0
16535,1
16546,1
16551,1
16559,0
16564,1
16570,0
16582,1
16591,1
16598,0
16601,0
16610,0
16615,1
16621,0
16625,1
16627,1
16628,1
16637,0
16646,1
16655,1
16656,0
16661,1
16686,0
16687,1
16692,0
16702,1
16712,1
16717,1
16727,1
16739,1
16744,0
16748,1
16757,1
16763,1
16765,1
16766,1
16787,1
16805,1
16807,1
16826,1
16831,0
16841,1
16852,1
16863,1
16869,1
16883,1
16891,0
16898,1
16915,1
16919,1
16956,1
16971,1
16973,1
16979,1
16984,1
16998,1
16999,1
17002,1
17025,1
17027,0
17037,0
17038,0
17039,1
17041,1
17046,1
17055,1
17062,1
17073,1
17078,1
17085,0
17095,1
17101,1
17141,0
17144,0
17170,1
17179,1
17181,1
17186,1
17187,1
17202,1
17204,1
17223,1
17231,1
17243,1
17255,0
17256,1
17272,1
17275,1
17278,1
17326,1
17327,1
17333,1
17340,1
17343,1
17359,1
17373,0
17376,1
17379,1
17390,1
17411,1
17412,1
17413,1
17419,0
17437,1
17442,0
17456,1
17462,1
17467,1
17478,1
17486,1
17493,0
17495,1
17500,1
17527,1
17530,1
17532,0
17534,0
17535,1
17542,1
17546,0
17554,1
17561,1
17578,1
17580,1
17588,1
17600,1
17601,1
17607,1
17613,1
17618,1
17627,1
17628,1
17630,1
17659,1
17660,1
17661,1
17668,0
17692,1
17693,1
17697,1
17709,1
17710,1
17716,1
17719,1
17722,1
17730,1
17742,1
17747,0
17756,0
17786,1
17819,1
17830,0
17841,0
17853,1
17855,1
17886,0
17889,1
17892,1
17893,1
17899,0
17922,1
17924,1
17953,1
17984,1
17987,0
17989,1
17992,1
17996,0
17998,1
18009,0
18016,1
18028,0
18034,1
18035,1
18043,1
18045,1
18047,1
18056,1
18061,0
18068,0
18071,0
18072,1
18085,1
18095,1
18096,0
18098,1
18102,1
18116,0
18128,1
18133,1
18174,0
18175,1
18179,1
18186,1
18193,1
18195,1
18207,0
18208,1
18214,1
18236,0
18250,1
18267,1
18270,1
18275,1
18276,1
18281,0
18306,1
18310,1
18327,1
18347,1
18355,1
18358,0
18361,1
18371,0
18384,1
18386,0
18413,1
18421,1
18456,1
18458,1
18471,1
18481,1
18485,1
18492,1
18526,0
18533,1
18537,1
18543,1
18548,0
18549,1
18554,1
18562,1
18577,1
18584,1
18585,0
18589,1
18598,1
18608,1
18613,1
18635,1
18636,1
18640,1
18644,1
18646,1
18652,1
18666,0
18674,1
18685,1
18695,1
18708,0
18717,0
18734,1
18761,1
18762,0
18782,1
18796,0
18803,1
18815,1
18823,1
18837,1
18840,1
18852,1
18856,1
18859,1
18866,1
18867,1
18881,1
18894,1
18915,1
18929,1
18937,1
18939,1
18940,1
18941,1
18955,1
18960,1
18966,1
18983,0
18985,1
18992,1
19009,1
19018,1
19036,1
19037,1
19046,1
19049,0
19058,1
19063,1
19065,1
19081,1
19082,1
19087,1
19091,1
19098,0
19137,1
19143,1
19152,0
19154,0
19163,1
19172,1
19194,0
19200,1
19227,1
19240,1
19246,1
19251,1
19262,1
19263,1
19264,1
19267,1
19272,1
19276,0
19281,1
19283,1
19288,1
19297,1
19304,1
19309,0
19310,1
19317,1
19320,0
19322,1
19330,0
19335,1
19346,1
19382,1
19388,1
19397,1
19420,1
19422,1
19424,1
19425,1
19446,1
19448,0
19456,1
19482,1
19495,1
19519,1
19520,1
19537,1
19538,1
19541,1
19546,0
19551,0
19562,1
19579,0
19581,1
19591,1
19592,0
19597,1
19598,1
19610,1
19612,1
19621,0
19626,0
19627,0
19629,0
19633,1
19638,1
19644,1
19654,1
19656,1
19658,1
19685,1
19690,1
19693,1
19698,1
19709,1
19720,1
19743,1
19746,1
19758,1
19766,1
19771,1
19780,1
19781,0
19803,1
19807,1
19814,1
19827,1
19829,0
19840,0
19842,1
19849,1
19850,1
19854,1
19860,1
19869,1
19873,0
19874,1
19884,1
19887,1
19897,1
19917,1
19920,1
19935,1
19940,1
19964,1
19970,1
19976,1
19982,1
19984,1
19989,1
19992,1
19995,1
20002,1
20012,1
20028,1
20030,1
20034,1
20040,1
20041,1
20050,1
20056,1
20058,0
20062,1
20064,1
20069,1
20082,1
20113,1
20120,1
20128,1
20134,1
20135,1
20143,1
20158,1
20168,1
20179,1
20190,1
20192,1
20199,1
20200,0
20207,1
20209,1
20212,1
20215,1
20222,1
20226,1
20233,1
20238,1
20244,1
20245,1
20249,1
20253,1
20258,1
20269,1
20280,1
20290,1
20333,1
20357,1
20365,1
20377,0
20382,1
20391,1
20396,0
20421,1
20423,0
20427,1
20431,0
20433,1
20435,0
20440,1
20459,1
20460,1
20461,1
20466,1
20477,1
20478,1
20486,1
20491,1
20493,1
20504,0
20507,1
20512,1
20524,1
20525,1
20529,1
20534,1
20540,1
20543,0
20553,1
20557,1
20558,1
20560,1
20561,1
20564,1
20565,1
20572,1
20583,1
20585,1
20586,0
20590,0
20591,1
20621,1
20634,1
20637,0
20646,1
20653,1
20660,1
20664,1
20679,1
20683,1
20695,1
20696,0
20703,1
20708,1
20709,0
20726,1
20729,1
20731,1
20742,1
20746,0
20758,1
20760,1
20766,1
20791,1
20794,0
20796,1
20833,1
20837,1
20842,0
20845,1
20853,1
20858,1
20862,1
20871,0
20874,1
20886,1
20891,0
20893,1
20897,1
20906,0
20908,1
20912,1
20918,1
20926,1
20933,1
20934,1
20938,1
20953,0
20956,0
20959,1
20969,1
20972,1
20977,0
20999,1
21007,1
21008,1
21022,1
21024,0
21063,1
21068,0
21074,1
21079,1
21081,1
21082,1
21091,1
21102,1
21109,1
21121,1
21122,1
21129,0
21137,1
21138,1
21145,1
21161,1
21180,1
21181,1
21186,0
21195,1
21201,1
21212,0
21240,1
21248,0
21271,1
21278,1
21284,1
21311,1
21314,1
21317,1
21323,1
21333,0
21341,0
21363,1
21364,0
21371,1
21372,1
21376,1
21401,1
21417,1
21419,1
21447,1
21450,1
21464,1
21471,0
21477,1
21481,0
21483,0
21494,1
21507,1
21511,1
21526,0
21548,1
21576,1
21584,0
21587,0
21596,1
21597,1
21627,1
21629,0
21631,1
21634,1
21641,0
21655,1
21662,0
21672,1
21701,1
21702,0
21712,1
21736,0
21753,1
21761,1
21763,1
21769,1
21780,1
21781,1
21783,0
21785,1
21790,0
21796,1
21799,1
21810,0
21816,0
21820,1
21838,1
21856,1
21857,1
21863,0
21874,1
21878,1
21881,1
21906,1
21920,1
21923,1
21941,1
21946,1
21948,1
21953,0
21960,1
21973,1
21984,1
21985,1
21986,1
21990,1
21991,1
21992,1
21994,1
22013,1
22041,0
22075,1
22082,1
22087,1
22089,1
22093,1
22094,1
22117,1
22122,1
22127,1
22129,1
22154,1
22156,1
22178,1
22184,1
22187,1
22190,1
22198,0
22202,0
22211,1
22214,1
22219,1
22266,1
22270,1
22279,1
22311,1
22312,1
22334,1
22339,1
22345,1
22355,0
22360,0
22368,1
22377,0
22384,0
22385,1
22391,1
22397,1
22411,1
22437,1
22441,1
22442,1
22444,1
22459,1
22460,1
22465,1
22473,1
22481,1
22485,1
22489,1
22491,1
22508,1
22517,1
22524,1
22560,1
22562,1
22567,1
22588,1
22589,1
22592,1
22604,1
22609,0
22610,1
22617,1
22622,1
22625,0
22635,1
22636,1
22642,1
22645,0
22656,1
22657,0
22658,1
22659,1
22681,1
22685,1
22688,1
22689,1
22690,1
22704,1
22705,0
22706,1
22707,0
22720,1
22731,1
22732,1
22733,0
22740,1
22743,1
22748,1
22749,1
22752,1
22758,1
22765,1
22769,0
22792,1
22798,0
22802,1
22803,1
22805,1
22811,1
22831,1
22832,1
22837,1
22845,1
22868,0
22870,1
22871,1
22883,1
22884,1
22889,1
22893,1
22896,1
22917,1
22920,1
22927,1
22939,1
22945,1
22966,1
22969,1
22970,1
22981,1
22982,1
23006,0
23020,1
23029,1
