4164,0.695210
4169,0.964256
4178,0.179256
4186,0.400805
4192,0.069942
4206,0.904481
4217,0.449646
4227,0.236743
4232,0.209446
4238,0.526429
4249,0.054829
4256,0.122769
4261,0.064415
4272,0.327334
4306,0.236145
4317,0.200121
4319,0.212032
4325,0.087859
4331,0.116572
4344,0.479646
4348,0.774877
4369,0.041504
4373,0.075197
4374,0.185637
4377,0.146617
4378,0.972768
4383,0.237640
4397,0.131603
4405,0.123502
4409,0.263734
4410,0.349197
4420,0.311092
4423,0.093215
4437,0.061930
4440,0.145777
4447,0.393779
4451,0.954163
4456,0.468059
4457,0.953137
4466,0.084345
4468,0.326543
4470,0.397674
4474,0.684948
4483,0.535859
4486,0.430028
4487,0.872583
4512,0.748237
4530,0.233050
4533,0.156660
4538,0.960893
4555,0.892802
4559,0.704784
4561,0.414909
4587,0.405548
4593,0.941834
4595,0.112445
4598,0.016527
4600,0.049881
4604,0.064139
4616,0.203263
4624,0.664092
4625,0.227035
4651,0.528769
4660,0.198878
4667,0.884426
4670,0.477807
4671,0.678975
4676,0.164084
4692,0.793473
4714,0.876594
4728,0.910589
4742,0.936602
4743,0.939109
4748,0.435624
4759,0.516415
4765,0.135543
4770,0.287737
4777,0.175605
4781,0.905450
4785,0.468161
4789,0.962248
4792,0.895828
4796,0.083513
4802,0.304741
4817,0.177004
4818,0.843738
4823,0.929656
4827,0.504832
4837,0.963087
4838,0.783250
4861,0.914251
4875,0.960893
4887,0.865143
4898,0.063760
4937,0.338023
4952,0.247283
4954,0.557532
4998,0.301648
5008,0.376309
5009,0.274109
5028,0.779567
5046,0.774327
5058,0.359519
5059,0.134936
5061,0.970944
5062,0.247517
5067,0.139528
5072,0.132015
5081,0.666385
5084,0.078981
5101,0.374859
5103,0.689873
5120,0.884737
5126,0.785419
5137,0.882060
5139,0.391362
5146,0.951496
5149,0.171355
5162,0.894290
5166,0.749911
5177,0.081037
5181,0.187166
5187,0.028536
5190,0.948450
5194,0.639619
5205,0.488030
5207,0.100572
5211,0.277389
5215,0.203313
5229,0.844319
5230,0.937433
5245,0.494074
5256,0.903407
5268,0.595027
5274,0.957126
5276,0.129240
5277,0.901300
5285,0.317522
5287,0.788636
5309,0.395635
5311,0.427314
5326,0.301950
5333,0.626997
5348,0.760561
5351,0.398537
5357,0.083028
5361,0.881833
5371,0.128567
5384,0.470879
5387,0.838412
5393,0.045436
5396,0.109357
5423,0.913620
5438,0.129012
5447,0.618362
5456,0.166850
5461,0.118964
5479,0.230051
5489,0.795648
5490,0.871578
5493,0.086083
5500,0.926394
5508,0.288707
5510,0.944849
5519,0.754538
5538,0.591293
5546,0.582725
5548,0.899805
5557,0.865719
5558,0.899065
5569,0.819893
5591,0.778102
5608,0.504780
5609,0.402004
5614,0.868217
5621,0.606953
5623,0.972768
5625,0.886315
5642,0.162515
5666,0.971492
5667,0.913923
5673,0.842367
5685,0.813459
5689,0.216060
5702,0.716624
5716,0.218858
5727,0.208247
5729,0.832595
5742,0.875328
5743,0.410002
5750,0.932564
5752,0.806483
5761,0.732434
5762,0.929136
5768,0.927213
5777,0.880616
5781,0.538553
5785,0.275435
5792,0.087923
5793,0.699315
5800,0.963879
5813,0.915359
5814,0.961211
5827,0.904687
5841,0.292766
5842,0.513691
5843,0.691737
5857,0.875018
5866,0.486773
5869,0.896450
5870,0.891462
5878,0.064964
5888,0.494639
5892,0.410876
5917,0.833631
5918,0.283600
5924,0.885534
5937,0.874281
5941,0.396208
5947,0.065583
5950,0.286978
5961,0.911903
5963,0.276315
5966,0.814365
5971,0.932085
5986,0.753842
5999,0.760134
6007,0.898084
6023,0.656482
6032,0.569214
6036,0.735976
6039,0.423469
6042,0.584189
6046,0.923674
6065,0.132337
6069,0.226421
6073,0.897179
6078,0.645691
6095,0.448230
6109,0.103296
6111,0.933645
6113,0.912208
6119,0.918546
6132,0.068443
6135,0.575173
6157,0.807345
6162,0.230741
6189,0.660203
6193,0.061640
6194,0.950443
6200,0.944849
6201,0.159558
6210,0.358219
6218,0.475268
6222,0.220031
6228,0.095887
6234,0.182413
6254,0.935334
6263,0.839532
6276,0.842168
6279,0.022990
6293,0.831024
6294,0.177987
6300,0.808107
6301,0.145142
6304,0.851430
6324,0.155215
6344,0.918365
6353,0.356118
6356,0.504972
6371,0.902707
6380,0.848311
6391,0.259451
6398,0.525551
6399,0.764262
6419,0.898419
6427,0.135853
6429,0.064091
6439,0.276105
6441,0.530459
6468,0.343127
6470,0.152550
6475,0.211377
6497,0.075924
6500,0.753888
6501,0.907076
6510,0.430680
6512,0.962248
6522,0.450196
6539,0.204409
6546,0.199447
6565,0.162847
6566,0.870223
6573,0.710824
6578,0.829870
6579,0.484879
6583,0.891186
6591,0.256364
6602,0.185952
6604,0.141608
6609,0.783046
6616,0.560188
6617,0.838346
6618,0.231194
6619,0.182938
6634,0.362721
6646,0.287933
6650,0.381438
6651,0.430376
6662,0.109604
6664,0.201318
6680,0.852741
6686,0.179914
6689,0.862543
6699,0.045838
6704,0.289189
6718,0.135629
6720,0.963898
6726,0.660273
6732,0.323143
6771,0.216442
6772,0.092770
6776,0.873079
6780,0.085604
6783,0.786763
6789,0.873079
6810,0.935413
6815,0.917624
6819,0.542427
6822,0.913081
6827,0.046723
6830,0.079329
6832,0.809887
6836,0.294971
6844,0.133150
6853,0.488179
6857,0.876744
6859,0.217486
6867,0.431367
6882,0.468076
6884,0.310952
6894,0.831780
6895,0.574951
6906,0.227549
6908,0.277188
6909,0.108225
6915,0.835144
6924,0.898837
6928,0.911497
6939,0.303003
6940,0.468031
6943,0.191558
6944,0.895587
6961,0.874914
6968,0.796904
6973,0.893311
6974,0.565050
6984,0.893606
6988,0.054842
6995,0.123199
6996,0.769353
6999,0.783319
7006,0.114953
7017,0.729290
7021,0.893013
7038,0.948638
7040,0.882319
7047,0.888183
7053,0.851731
7056,0.208817
7073,0.243597
7075,0.915839
7080,0.266118
7081,0.918205
7105,0.925292
7126,0.607161
7132,0.089562
7157,0.960462
7172,0.948537
7175,0.667215
7178,0.189210
7181,0.316673
7193,0.290196
7194,0.843443
7201,0.874216
7218,0.643295
7219,0.631399
7221,0.920908
7232,0.880068
7236,0.447415
7241,0.860266
7244,0.793863
7257,0.966244
7272,0.952912
7288,0.048481
7289,0.966142
7290,0.800914
7292,0.907594
7296,0.197637
7312,0.797003
7318,0.849084
7326,0.352790
7328,0.467019
7339,0.628671
7352,0.110452
7354,0.243088
7357,0.959934
7365,0.601373
7371,0.205501
7372,0.426162
7390,0.595817
7393,0.791802
7394,0.917667
7399,0.783349
7401,0.293099
7407,0.228897
7422,0.446757
7423,0.940873
7438,0.631482
7447,0.200083
7461,0.047359
7471,0.038035
7473,0.438273
7474,0.668407
7475,0.661335
7491,0.160251
7504,0.510179
7511,0.097879
7516,0.890306
7536,0.650842
7545,0.887949
7560,0.918251
7580,0.508194
7594,0.382375
7600,0.141754
7610,0.140965
7612,0.941628
7614,0.133044
7619,0.566566
7620,0.814992
7632,0.772184
7653,0.122470
7682,0.481253
7684,0.334465
7686,0.250719
7711,0.304297
7712,0.293667
7721,0.164891
7740,0.970318
7745,0.066647
7748,0.793738
7752,0.032255
7762,0.234967
7768,0.055525
7770,0.440028
7790,0.167751
7803,0.246636
7805,0.785060
7809,0.429248
7817,0.357417
7819,0.942398
7822,0.591485
7833,0.715825
7847,0.057928
7855,0.952308
7858,0.106388
7863,0.474258
7867,0.781974
7868,0.097873
7881,0.236991
7887,0.455255
7905,0.416288
7910,0.119340
7925,0.863643
7934,0.752246
7942,0.562304
7960,0.965362
7990,0.266897
8003,0.910462
8017,0.075237
8018,0.243086
8036,0.953464
8051,0.715126
8066,0.807044
8097,0.139176
8099,0.905433
8115,0.899576
8120,0.864568
8122,0.948853
8128,0.344717
8151,0.227398
8159,0.902389
8162,0.607050
8163,0.903627
8164,0.078898
8176,0.961211
8178,0.944849
8183,0.161809
8186,0.931703
8189,0.912978
8191,0.884107
8192,0.949732
8194,0.440259
8197,0.519243
8200,0.331729
8202,0.931446
8216,0.682661
8220,0.683612
8232,0.211401
8235,0.728072
8241,0.471994
8253,0.317743
8260,0.086220
8262,0.066523
8267,0.868291
8274,0.959836
8277,0.166330
8282,0.292067
8283,0.901983
8285,0.308353
8325,0.953768
8333,0.435222
8347,0.157847
8367,0.760714
8374,0.960893
8395,0.692369
8407,0.164232
8416,0.562357
8432,0.737613
8433,0.885517
8439,0.139475
8445,0.198772
8452,0.081572
8458,0.033452
8464,0.825252
8465,0.369903
8466,0.862934
8475,0.867721
8476,0.945602
8477,0.767322
8481,0.421507
8492,0.855975
8493,0.325121
8499,0.253667
8507,0.478223
8532,0.845990
8536,0.382653
8545,0.133039
8576,0.373474
8577,0.867878
8588,0.895476
8592,0.781710
8603,0.271600
8607,0.637955
8614,0.117801
8621,0.157783
8622,0.827192
8631,0.095926
8639,0.840715
8642,0.651023
8657,0.129603
8669,0.819150
8682,0.754145
8689,0.937934
8725,0.735415
8730,0.193504
8731,0.821156
8735,0.322731
8767,0.898992
8777,0.078335
8779,0.375506
8786,0.957924
8791,0.735280
8794,0.438339
8815,0.879552
8827,0.811530
8835,0.063476
8851,0.180731
8854,0.648386
8864,0.045640
8867,0.917541
8871,0.796214
8900,0.257693
8901,0.132022
8902,0.913591
8904,0.860116
8909,0.628299
8911,0.216844
8922,0.117140
8946,0.914422
8950,0.944849
8951,0.727132
8958,0.039442
8959,0.701103
8962,0.417610
8966,0.163016
8979,0.932484
8992,0.078663
8998,0.723284
9008,0.814123
9010,0.923512
9018,0.894395
9040,0.865901
9042,0.431320
9048,0.693826
9049,0.297120
9056,0.774594
9062,0.842943
9076,0.893964
9078,0.952260
9082,0.903985
9112,0.844912
9127,0.508178
9128,0.687013
9138,0.879319
9147,0.947721
9176,0.950066
9192,0.925098
9208,0.092922
9209,0.193332
9216,0.555789
9226,0.970877
9227,0.160685
9228,0.917827
9248,0.853735
9255,0.751948
9262,0.835145
9271,0.184244
9280,0.845889
9285,0.905228
9290,0.858981
9300,0.439116
9321,0.800962
9337,0.799129
9346,0.262460
9351,0.952308
9364,0.694869
9377,0.125729
9386,0.958737
9395,0.824141
9398,0.368108
9403,0.879018
9405,0.334552
9420,0.700387
9432,0.132488
9435,0.116580
9447,0.944849
9455,0.933956
9476,0.919348
9493,0.175853
9509,0.838872
9516,0.784406
9523,0.892478
9529,0.902887
9539,0.128840
9544,0.121273
9551,0.801085
9571,0.952308
9576,0.947321
9580,0.835359
9583,0.740276
9585,0.921192
9586,0.144385
9593,0.799116
9598,0.342468
9599,0.452396
9602,0.693521
9603,0.745742
9604,0.674212
9608,0.610679
9620,0.374607
9622,0.944849
9625,0.160831
9626,0.176638
9630,0.866252
9644,0.674155
9646,0.909263
9648,0.118795
9652,0.210658
9656,0.962248
9665,0.142256
9679,0.881325
9690,0.954163
9698,0.515517
9708,0.914335
9714,0.224921
9718,0.335100
9745,0.447965
9759,0.883290
9762,0.183194
9765,0.594777
9769,0.860868
9776,0.960893
9778,0.678004
9786,0.603093
9789,0.420103
9795,0.472179
9806,0.607008
9832,0.267647
9835,0.028237
9840,0.853925
9867,0.894932
9870,0.178817
9892,0.932329
9898,0.041528
9914,0.295957
9920,0.774374
9926,0.739430
9927,0.134399
9932,0.895076
9938,0.920551
9944,0.520283
9960,0.133146
9966,0.910972
9968,0.927630
9973,0.311821
9982,0.781523
9985,0.186963
9996,0.659050
9999,0.419834
10000,0.494234
10001,0.463503
10003,0.898890
10006,0.918346
10013,0.492591
10021,0.333888
10046,0.324163
10060,0.482155
10069,0.812158
10080,0.033938
10090,0.467855
10098,0.924685
10104,0.108856
10105,0.599770
10108,0.794431
10111,0.899320
10112,0.951530
10128,0.948166
10139,0.750274
10165,0.896130
10170,0.860975
10177,0.184595
10194,0.140696
10202,0.674135
10204,0.302317
10211,0.055060
10213,0.837314
10218,0.873711
10219,0.343656
10245,0.141134
10247,0.715160
10250,0.914508
10259,0.960292
10273,0.678571
10274,0.921057
10277,0.951530
10278,0.833398
10279,0.921057
10280,0.293229
10286,0.673929
10293,0.281144
10296,0.131812
10304,0.944384
10327,0.894641
10328,0.323466
10333,0.340147
10344,0.090511
10348,0.519828
10353,0.944849
10355,0.279426
10358,0.075469
10361,0.189117
10367,0.674227
10376,0.060957
10393,0.931289
10397,0.820831
10412,0.904863
10415,0.327495
10433,0.264619
10434,0.948619
10436,0.136093
10460,0.745476
10462,0.512870
10465,0.888371
10489,0.312001
10503,0.736019
10528,0.878674
10541,0.954163
10568,0.762367
10571,0.439402
10577,0.159689
10580,0.373396
10587,0.833368
10588,0.512212
10622,0.104610
10623,0.570740
10626,0.838492
10656,0.652268
10657,0.688821
10675,0.911102
10683,0.885927
10686,0.650488
10693,0.399773
10698,0.858287
10700,0.168864
10710,0.632836
10757,0.951003
10763,0.224165
10793,0.144816
10800,0.857532
10807,0.610688
10810,0.948538
10820,0.837971
10843,0.917763
10846,0.889532
10860,0.947021
10880,0.966446
10882,0.852399
10892,0.954163
10921,0.963087
10931,0.071374
10937,0.514595
10951,0.875714
10961,0.385244
10967,0.623055
10983,0.305172
10985,0.897062
10986,0.525551
10992,0.429957
10993,0.912971
11000,0.485800
11011,0.831476
11017,0.874693
11028,0.828230
11030,0.009303
11031,0.672668
11032,0.369625
11033,0.201149
11034,0.902394
11044,0.952260
11046,0.853813
11069,0.255224
11070,0.923580
11106,0.705197
11110,0.561803
11111,0.862614
11112,0.582839
11117,0.340652
11121,0.791758
11129,0.196120
11132,0.944849
11140,0.268970
11152,0.355331
11153,0.357783
11155,0.868324
11157,0.264553
11158,0.899537
11164,0.396033
11174,0.640169
11188,0.330916
11191,0.889860
11192,0.892340
11196,0.833627
11205,0.780045
11208,0.972768
11215,0.850655
11216,0.471056
11224,0.097708
11231,0.094094
11249,0.915888
11253,0.583501
11259,0.204654
11274,0.954163
11277,0.573305
11284,0.432147
11295,0.093102
11299,0.636528
11305,0.880302
11325,0.281684
11328,0.949732
11332,0.894058
11359,0.586266
11363,0.345386
11369,0.722358
11377,0.952260
11380,0.367545
11388,0.920163
11404,0.948957
11412,0.313544
11413,0.056317
11452,0.928877
11468,0.315463
11471,0.909451
11472,0.605975
11476,0.172969
11493,0.944849
11499,0.348068
11504,0.333408
11508,0.844116
11512,0.651302
11546,0.447874
11552,0.921875
11557,0.874596
11559,0.396989
11562,0.951530
11572,0.150494
11576,0.233485
11579,0.811153
11581,0.795826
11582,0.302194
11584,0.172214
11587,0.516236
11590,0.928375
11600,0.862066
11608,0.108370
11616,0.844044
11641,0.537165
11642,0.282618
11651,0.164080
11656,0.782680
11662,0.175543
11672,0.182369
11683,0.604775
11684,0.602762
11688,0.583441
11698,0.954801
11704,0.449416
11713,0.491246
11719,0.361692
11726,0.651064
11732,0.097755
11743,0.947013
11749,0.216578
11760,0.180826
11771,0.662656
11772,0.184136
11782,0.476063
11788,0.878075
11790,0.965362
11801,0.944849
11810,0.695958
11822,0.640109
11846,0.198391
11863,0.591094
11882,0.647880
11886,0.835380
11887,0.565858
11902,0.892557
11929,0.070304
11959,0.769470
11974,0.716226
11975,0.717053
11989,0.953137
11991,0.960342
12000,0.676831
12008,0.886206
12017,0.250149
12025,0.500455
12032,0.911097
12035,0.914484
12044,0.294590
12052,0.141960
12058,0.914526
12068,0.712749
12071,0.917122
12079,0.890222
12095,0.546093
12100,0.946370
12105,0.063007
12120,0.314416
12121,0.881799
12146,0.962248
12158,0.948187
12160,0.942606
12166,0.293035
12184,0.940716
12187,0.808771
12197,0.107082
12209,0.889921
12210,0.947955
12213,0.893652
12219,0.134529
12220,0.770262
12225,0.493653
12228,0.402494
12230,0.954163
12239,0.914509
12259,0.576667
12263,0.842216
12264,0.845669
12267,0.320053
12270,0.639879
12276,0.877490
12284,0.314779
12290,0.262176
12295,0.897718
12305,0.877490
12309,0.416193
12318,0.827696
12319,0.843563
12320,0.851998
12325,0.099498
12336,0.905074
12337,0.117771
12346,0.862606
12359,0.427489
12366,0.957924
12375,0.371863
12377,0.954693
12378,0.796386
12380,0.369440
12415,0.617084
12422,0.944849
12446,0.766298
12452,0.932997
12456,0.533823
12463,0.156555
12469,0.856119
12473,0.874033
12481,0.070670
12502,0.509369
12526,0.537034
12543,0.599308
12544,0.590289
12546,0.452596
12575,0.261701
12585,0.527838
12598,0.702758
12606,0.899941
12612,0.846634
12643,0.939537
12646,0.905222
12647,0.858995
12648,0.782031
12650,0.156288
12653,0.914146
12656,0.751481
12665,0.372780
12670,0.820313
12671,0.918205
12678,0.908054
12687,0.905329
12688,0.948184
12692,0.108176
12697,0.842729
12702,0.660212
12704,0.532095
12724,0.548429
12781,0.529552
12782,0.485831
12785,0.905952
12786,0.905952
12797,0.354921
12801,0.603658
12803,0.830319
12811,0.887542
12819,0.199150
12822,0.896926
12825,0.873489
12830,0.330557
12839,0.167440
12848,0.090028
12849,0.837378
12850,0.714899
12852,0.807595
12862,0.954163
12869,0.138918
12887,0.879447
12890,0.798946
12911,0.956838
12912,0.949265
12913,0.757622
12924,0.817921
12927,0.912162
12930,0.961211
12932,0.539900
12936,0.502554
12985,0.514317
12996,0.837384
13000,0.317283
13004,0.619278
13030,0.584234
13034,0.906421
13046,0.951005
13051,0.772386
13057,0.928576
13058,0.609504
13070,0.808291
13081,0.187738
13089,0.778738
13096,0.613035
13102,0.724953
13111,0.782426
13128,0.630087
13130,0.880401
13134,0.257522
13139,0.376796
13141,0.915476
13152,0.810531
13162,0.683200
13166,0.622743
13193,0.902394
13216,0.934365
13236,0.908842
13250,0.963087
13252,0.915217
13257,0.219891
13260,0.567625
13276,0.871497
13284,0.433144
13285,0.873483
13287,0.968575
13310,0.899031
13318,0.266539
13322,0.894446
13335,0.837598
13342,0.096581
13356,0.933319
13365,0.349658
13376,0.803388
13391,0.105362
13395,0.954163
13418,0.900484
13419,0.962248
13461,0.442264
13466,0.833948
13483,0.910969
13502,0.136073
13508,0.924685
13510,0.805374
13513,0.372737
13514,0.929779
13522,0.777357
13528,0.873702
13529,0.478591
13539,0.906985
13545,0.915446
13547,0.657066
13550,0.179572
13556,0.117502
13561,0.972768
13563,0.968575
13568,0.318199
13571,0.408079
13580,0.599354
13584,0.115663
13591,0.254724
13596,0.561920
13625,0.957126
13628,0.249508
13630,0.895555
13643,0.898543
13645,0.420825
13650,0.626909
13656,0.906294
13657,0.908748
13663,0.880603
13675,0.278735
13680,0.895611
13681,0.962248
13686,0.833513
13687,0.055708
13690,0.814067
13691,0.860698
13693,0.847818
13702,0.890631
13719,0.876157
13725,0.811574
13730,0.963087
13738,0.141760
13740,0.323652
13742,0.331553
13746,0.850223
13776,0.531197
13797,0.430166
13803,0.060079
13821,0.263172
13824,0.567170
13836,0.229383
13839,0.223036
13841,0.323063
13851,0.972768
13863,0.843454
13865,0.372415
13869,0.393633
13876,0.130926
13886,0.246650
13901,0.527568
13903,0.669151
13904,0.741731
13928,0.214397
13934,0.455910
13940,0.694279
13941,0.396608
13951,0.644314
13955,0.201287
13968,0.956541
13985,0.962248
13986,0.892850
13989,0.930948
13990,0.269230
13998,0.923182
14013,0.888313
14026,0.210776
14038,0.961211
14044,0.822281
14058,0.852186
14069,0.795635
14072,0.833413
14085,0.944849
14097,0.877019
14101,0.456222
14115,0.921103
14120,0.944849
14127,0.963049
14129,0.878483
14133,0.901497
14144,0.374111
14148,0.885265
14164,0.953464
14165,0.966446
14166,0.924307
14167,0.826142
14172,0.700672
14193,0.901850
14199,0.597056
14201,0.682642
14204,0.952248
14210,0.958212
14220,0.061164
14227,0.932715
14228,0.871133
14229,0.969648
14233,0.148339
14252,0.670480
14255,0.921474
14267,0.244399
14268,0.966142
14275,0.830007
14277,0.616375
14298,0.213327
14302,0.109352
14308,0.900291
14309,0.085295
14314,0.196514
14321,0.866801
14322,0.095537
14332,0.658481
14337,0.790864
