3760,0.046031
3768,0.538353
3784,0.155247
3785,0.283103
3794,0.760618
3798,0.349771
3802,0.918720
3811,0.804670
3829,0.154866
3837,0.921490
3843,0.582881
3867,0.277656
3878,0.874092
3881,0.464145
3887,0.829773
3889,0.929803
3898,0.458565
3914,0.917129
3915,0.084572
3917,0.915266
3925,0.782731
3931,0.901785
3934,0.303146
3935,0.199567
3939,0.211740
3940,0.903143
3956,0.271037
3960,0.930473
3962,0.435670
3972,0.764893
3999,0.009838
4000,0.870945
4001,0.709364
4003,0.903517
4018,0.878748
4025,0.933152
4031,0.472420
4048,0.797553
4077,0.699537
4083,0.595114
4091,0.858427
4093,0.869783
4097,0.928052
4108,0.910505
4111,0.927455
4125,0.913687
4130,0.887544
4133,0.172571
4136,0.401277
4164,0.822522
4169,0.929830
4178,0.154568
4186,0.530744
4192,0.000492
4206,0.915589
4217,0.545898
4227,0.239126
4232,0.011872
4238,0.736774
4249,0.000004
4256,0.108873
4261,0.001209
4272,0.509473
4306,0.192019
4317,0.025954
4319,0.325296
4325,0.005286
4331,0.005570
4344,0.667176
4348,0.872298
4369,0.044092
4373,0.003489
4374,0.239320
4377,0.053043
4378,0.927640
4383,0.191124
4397,0.054802
4405,0.009892
4409,0.473102
4410,0.101034
4420,0.434150
4423,0.110577
4437,0.011710
4440,0.002202
4447,0.319564
4451,0.934563
4456,0.674206
4457,0.932219
4466,0.032478
4468,0.213993
4470,0.387532
4474,0.793033
4483,0.572890
4486,0.257163
4487,0.880115
4512,0.861619
4530,0.295340
4533,0.101974
4538,0.927916
4555,0.888057
4559,0.864983
4561,0.543466
4587,0.522501
4593,0.932262
4595,0.004060
4598,0.006157
4600,0.000083
4604,0.044927
4616,0.000713
4624,0.670931
4625,0.582858
4651,0.665166
4660,0.032246
4667,0.918541
4670,0.636652
4671,0.793296
4676,0.077096
4692,0.874048
4714,0.897522
4728,0.909688
4742,0.922430
4743,0.912688
4748,0.363307
4759,0.550711
4765,0.239413
4770,0.265531
4777,0.001020
4781,0.893468
4785,0.487459
4789,0.927919
4792,0.820015
4796,0.000000
4802,0.051161
4817,0.554093
4818,0.859142
4823,0.927542
4827,0.728952
4837,0.932778
4838,0.858559
4861,0.908324
4875,0.926307
4887,0.822190
4898,0.002018
4937,0.397941
4952,0.161454
4954,0.776967
4998,0.294270
5008,0.264840
5009,0.495527
5028,0.722267
5046,0.846419
5058,0.310053
5059,0.017066
5061,0.923349
5062,0.131911
5067,0.102307
5072,0.100583
5081,0.840170
5084,0.001417
5101,0.526904
5103,0.764825
5120,0.904853
5126,0.857532
5137,0.911589
5139,0.447258
5146,0.927351
5149,0.010843
5162,0.915461
5166,0.860772
5177,0.000000
5181,0.078637
5187,0.028389
5190,0.924714
5194,0.689011
5205,0.686133
5207,0.020870
5211,0.209484
5215,0.039957
5229,0.819650
5230,0.928331
5245,0.571000
5256,0.917611
5268,0.730502
5274,0.930309
5276,0.014748
5277,0.878715
5285,0.277216
5287,0.806245
5309,0.638665
5311,0.646602
5326,0.037099
5333,0.842063
5348,0.887289
5351,0.484795
5357,0.136280
5361,0.881281
5371,0.047077
5384,0.640852
5387,0.904361
5393,0.000580
5396,0.000000
5423,0.882778
5438,0.019888
5447,0.765591
5456,0.323567
5461,0.023374
5479,0.205126
5489,0.829224
5490,0.885538
5493,0.012497
5500,0.897629
5508,0.203878
5510,0.936556
5519,0.833933
5538,0.756663
5546,0.795343
5548,0.908345
5557,0.873274
5558,0.922126
5569,0.897864
5591,0.743391
5608,0.559056
5609,0.635358
5614,0.848507
5621,0.575623
5623,0.928109
5625,0.873652
5642,0.135703
5666,0.927394
5667,0.926787
5673,0.814663
5685,0.817928
5689,0.178291
5702,0.558176
5716,0.061192
5727,0.116017
5729,0.881397
5742,0.898444
5743,0.158903
5750,0.920614
5752,0.885257
5761,0.841307
5762,0.917002
5768,0.906062
5777,0.930696
5781,0.657029
5785,0.323750
5792,0.000001
5793,0.777824
5800,0.926534
5813,0.909612
5814,0.929916
5827,0.919751
5841,0.459521
5842,0.737266
5843,0.736556
5857,0.899012
5866,0.619386
5869,0.888246
5870,0.898322
5878,0.021706
5888,0.338511
5892,0.598436
5917,0.897746
5918,0.054489
5924,0.912567
5937,0.910420
5941,0.535698
5947,0.079465
5950,0.204776
5961,0.906311
5963,0.295009
5966,0.878832
5971,0.915951
5986,0.859303
5999,0.774507
6007,0.906618
6023,0.685256
6032,0.766678
6036,0.825319
6039,0.167899
6042,0.747306
6046,0.917186
6065,0.119665
6069,0.504002
6073,0.884161
6078,0.837068
6095,0.237706
6109,0.000675
6111,0.926598
6113,0.931881
6119,0.920434
6132,0.012384
6135,0.856095
6157,0.796973
6162,0.189953
6189,0.703723
6193,0.001063
6194,0.906296
6200,0.936733
6201,0.006848
6210,0.131586
6218,0.455424
6222,0.192973
6228,0.000357
6234,0.062319
6254,0.926946
6263,0.892147
6276,0.913660
6279,0.003333
6293,0.918169
6294,0.069279
6300,0.916149
6301,0.002479
6304,0.874421
6324,0.312831
6344,0.862519
6353,0.324059
6356,0.662007
6371,0.923583
6380,0.897361
6391,0.569194
6398,0.816000
6399,0.797402
6419,0.931673
6427,0.006913
6429,0.015385
6439,0.551165
6441,0.723070
6468,0.174401
6470,0.027223
6475,0.054258
6497,0.000369
6500,0.796175
6501,0.902328
6510,0.186884
6512,0.927919
6522,0.637526
6539,0.066468
6546,0.187046
6565,0.217946
6566,0.911553
6573,0.835344
6578,0.896778
6579,0.777300
6583,0.903640
6591,0.099766
6602,0.002594
6604,0.092346
6609,0.849509
6616,0.529841
6617,0.911514
6618,0.094104
6619,0.172351
6634,0.317690
6646,0.370250
6650,0.508347
6651,0.553089
6662,0.008884
6664,0.015767
6680,0.854276
6686,0.050984
6689,0.818172
6699,0.032730
6704,0.609558
6718,0.156192
6720,0.926161
6726,0.801890
6732,0.190518
6771,0.173664
6772,0.067298
6776,0.904686
6780,0.030647
6783,0.821360
6789,0.904744
6810,0.923297
6815,0.909467
6819,0.552855
6822,0.908553
6827,0.026926
6830,0.272988
6832,0.849217
6836,0.257404
6844,0.044634
6853,0.413471
6857,0.925556
6859,0.132598
6867,0.444709
6882,0.787683
6884,0.377962
6894,0.859243
6895,0.518075
6906,0.176397
6908,0.521888
6909,0.020801
6915,0.852151
6924,0.849194
6928,0.913929
6939,0.233812
6940,0.567999
6943,0.111731
6944,0.907166
6961,0.920321
6968,0.868828
6973,0.908831
6974,0.649755
6984,0.904236
6988,0.000930
6995,0.000671
6996,0.851920
6999,0.835446
7006,0.117349
7017,0.857049
7021,0.889961
7038,0.906445
7040,0.899947
7047,0.917624
7053,0.900965
7056,0.067591
7073,0.206009
7075,0.930134
7080,0.592737
7081,0.922190
7105,0.907513
7126,0.828934
7132,0.004788
7157,0.923547
7172,0.927303
7175,0.794334
7178,0.023078
7181,0.211190
7193,0.086390
7194,0.929809
7201,0.922287
7218,0.626760
7219,0.724827
7221,0.918480
7232,0.921260
7236,0.046338
7241,0.888432
7244,0.875138
7257,0.922338
7272,0.914484
7288,0.028687
7289,0.925935
7290,0.880217
7292,0.904488
7296,0.302196
7312,0.875705
7318,0.898437
7326,0.711698
7328,0.075682
7339,0.816755
7352,0.000042
7354,0.057737
7357,0.926579
7365,0.763479
7371,0.430502
7372,0.358029
7390,0.746890
7393,0.840480
7394,0.895420
7399,0.897256
7401,0.203609
7407,0.202606
7422,0.600358
7423,0.920554
7438,0.769881
7447,0.134951
7461,0.008963
7471,0.000323
7473,0.148466
7474,0.763608
7475,0.797077
7491,0.026535
7504,0.704368
7511,0.002391
7516,0.911785
7536,0.799409
7545,0.868928
7560,0.930122
7580,0.731825
7594,0.625520
7600,0.073725
7610,0.004913
7612,0.922953
7614,0.074289
7619,0.710944
7620,0.845842
7632,0.868938
7653,0.007546
7682,0.603925
7684,0.434115
7686,0.527488
7711,0.596204
7712,0.395637
7721,0.331073
7740,0.907378
7745,0.000326
7748,0.610262
7752,0.005648
7762,0.096240
7768,0.000992
7770,0.244369
7790,0.009122
7803,0.224098
7805,0.841963
7809,0.743263
7817,0.586087
7819,0.928833
7822,0.511217
7833,0.734528
7847,0.009266
7855,0.923428
7858,0.118703
7863,0.608542
7867,0.750476
7868,0.052174
7881,0.059665
7887,0.491667
7905,0.489152
7910,0.037616
7925,0.866657
7934,0.804406
7942,0.576276
7960,0.928385
7990,0.047526
8003,0.891917
8017,0.001046
8018,0.566099
8036,0.928540
8051,0.803685
8066,0.848680
8097,0.107664
8099,0.916300
8115,0.900747
8120,0.914226
8122,0.905091
8128,0.117228
8151,0.293535
8159,0.913049
8162,0.829249
8163,0.909785
8164,0.001133
8176,0.929797
8178,0.936599
8183,0.005169
8186,0.902247
8189,0.903657
8191,0.876764
8192,0.932209
8194,0.649673
8197,0.663972
8200,0.501844
8202,0.913868
8216,0.810897
8220,0.785350
8232,0.075935
8235,0.865019
8241,0.732475
8253,0.630346
8260,0.004410
8262,0.016968
8267,0.874476
8274,0.922584
8277,0.119632
8282,0.553200
8283,0.900417
8285,0.196465
8325,0.930422
8333,0.463510
8347,0.166652
8367,0.780340
8374,0.929722
8395,0.796014
8407,0.111421
8416,0.700591
8432,0.809480
8433,0.919168
8439,0.032372
8445,0.057754
8452,0.180121
8458,0.000000
8464,0.888564
8465,0.619565
8466,0.896478
8475,0.906996
8476,0.916901
8477,0.765230
8481,0.604820
8492,0.884409
8493,0.516825
8499,0.185624
8507,0.483884
8532,0.874738
8536,0.248405
8545,0.001123
8576,0.378221
8577,0.816448
8588,0.904372
8592,0.886657
8603,0.633122
8607,0.696093
8614,0.000056
8621,0.253072
8622,0.883846
8631,0.016518
8639,0.910735
8642,0.787075
8657,0.005574
8669,0.869451
8682,0.871104
8689,0.926426
8725,0.706153
8730,0.142039
8731,0.889556
8735,0.438416
8767,0.916303
8777,0.000820
8779,0.632785
8786,0.929841
8791,0.795903
8794,0.781449
8815,0.915923
8827,0.814647
8835,0.108496
8851,0.301970
8854,0.715707
8864,0.000125
8867,0.914456
8871,0.839375
8900,0.400708
8901,0.000262
8902,0.925942
8904,0.886712
8909,0.660348
8911,0.006734
8922,0.021684
8946,0.856997
8950,0.936664
8951,0.812244
8958,0.002511
8959,0.835305
8962,0.692845
8966,0.253102
8979,0.921117
8992,0.000000
8998,0.878584
9008,0.860648
9010,0.879348
9018,0.915817
9040,0.931329
9042,0.611543
9048,0.847027
9049,0.499566
9056,0.776628
9062,0.856031
9076,0.863876
9078,0.927656
9082,0.915878
9112,0.763778
9127,0.629167
9128,0.656299
9138,0.911989
9147,0.922638
9176,0.926069
9192,0.924240
9208,0.017295
9209,0.018498
9216,0.779503
9226,0.922545
9227,0.120301
9228,0.916797
9248,0.916784
9255,0.896085
9262,0.864270
9271,0.016118
9280,0.877085
9285,0.913142
9290,0.876609
9300,0.602186
9321,0.879927
9337,0.871386
9346,0.022307
9351,0.917997
9364,0.815312
9377,0.064423
9386,0.915093
9395,0.878320
9398,0.379586
9403,0.890867
9405,0.599107
9420,0.758436
9432,0.450086
9435,0.013044
9447,0.936662
9455,0.932060
9476,0.886032
9493,0.127007
9509,0.872949
9516,0.862988
9523,0.913856
9529,0.926956
9539,0.229067
9544,0.000254
9551,0.902035
9571,0.923268
9576,0.926517
9580,0.882237
9583,0.847576
9585,0.921667
9586,0.065787
9593,0.874697
9598,0.140263
9599,0.315918
9602,0.761507
9603,0.770349
9604,0.732180
9608,0.652667
9620,0.389754
9622,0.936774
9625,0.040017
9626,0.106528
9630,0.926483
9644,0.815658
9646,0.813549
9648,0.004478
9652,0.178295
9656,0.928314
9665,0.231995
9679,0.897900
9690,0.934836
9698,0.626292
9708,0.920148
9714,0.209539
9718,0.301459
9745,0.601518
9759,0.907445
9762,0.513032
9765,0.803799
9769,0.900082
9776,0.926322
9778,0.845675
9786,0.555306
9789,0.188289
9795,0.586582
9806,0.743873
9832,0.338125
9835,0.008558
9840,0.914521
9867,0.885950
9870,0.043525
9892,0.916616
9898,0.000219
9914,0.143656
9920,0.810205
9926,0.865948
9927,0.055714
9932,0.917774
9938,0.906475
9944,0.599505
9960,0.199619
9966,0.911133
9968,0.913445
9973,0.156159
9982,0.818041
9985,0.374095
9996,0.705763
9999,0.694533
10000,0.286084
10001,0.543786
10003,0.913308
10006,0.907808
10013,0.651817
10021,0.538379
10046,0.644082
10060,0.331737
10069,0.838388
10080,0.020623
10090,0.197869
10098,0.921006
10104,0.034110
10105,0.720833
10108,0.783060
10111,0.917776
10112,0.932373
10128,0.921405
10139,0.912039
10165,0.900165
10170,0.836360
10177,0.001506
10194,0.119210
10202,0.739372
10204,0.359061
10211,0.029384
10213,0.898948
10218,0.793984
10219,0.637142
10245,0.129149
10247,0.809139
10250,0.911836
10259,0.930199
10273,0.852804
10274,0.916911
10277,0.932299
10278,0.882191
10279,0.916994
10280,0.417238
10286,0.645677
10293,0.069187
10296,0.051516
10304,0.924610
10327,0.932067
10328,0.551821
10333,0.222175
10344,0.004606
10348,0.714993
10353,0.936773
10355,0.079262
10358,0.017633
10361,0.400099
10367,0.826776
10376,0.035520
10393,0.923016
10397,0.810536
10412,0.923801
10415,0.318143
10433,0.070204
10434,0.924483
10436,0.001138
10460,0.811939
10462,0.584324
10465,0.884865
10489,0.595264
10503,0.872273
10528,0.882438
10541,0.934836
10568,0.891682
10571,0.319958
10577,0.060866
10580,0.549530
10587,0.900055
10588,0.682354
10622,0.000003
10623,0.776872
10626,0.879314
10656,0.821477
10657,0.775810
10675,0.903918
10683,0.905987
10686,0.728184
10693,0.627220
10698,0.860671
10700,0.009266
10710,0.742926
10757,0.913109
10763,0.477979
10793,0.075175
10800,0.880595
10807,0.871050
10810,0.926367
10820,0.920143
10843,0.918408
10846,0.920560
10860,0.928383
10880,0.924131
10882,0.899614
10892,0.934793
10921,0.933095
10931,0.095170
10937,0.616306
10951,0.888283
10961,0.558242
10967,0.744750
10983,0.527443
10985,0.902421
10986,0.692757
10992,0.530667
10993,0.894072
11000,0.390127
11011,0.832501
11017,0.909417
11028,0.840630
11030,0.003626
11031,0.791926
11032,0.558371
11033,0.507269
11034,0.927327
11044,0.927521
11046,0.920913
11069,0.410510
11070,0.916469
11106,0.721146
11110,0.742015
11111,0.890493
11112,0.698580
11117,0.273144
11121,0.745715
11129,0.107424
11132,0.936733
11140,0.331368
11152,0.453637
11153,0.588837
11155,0.884940
11157,0.415730
11158,0.912365
11164,0.032462
11174,0.790855
11188,0.327928
11191,0.930609
11192,0.911887
11196,0.890006
11205,0.765690
11208,0.928109
11215,0.907918
11216,0.496587
11224,0.000057
11231,0.082527
11249,0.913985
11253,0.775707
11259,0.431856
11274,0.934779
11277,0.819447
11284,0.700823
11295,0.006485
11299,0.735015
11305,0.873452
11325,0.293428
11328,0.917621
11332,0.886099
11359,0.736926
11363,0.495153
11369,0.839623
11377,0.927536
11380,0.762657
11388,0.905183
11404,0.917575
11412,0.542644
11413,0.000016
11452,0.920898
11468,0.463375
11471,0.913531
11472,0.562730
11476,0.006937
11493,0.936556
11499,0.169795
11504,0.321352
11508,0.886789
11512,0.772744
11546,0.447765
11552,0.924267
11557,0.835924
11559,0.257802
11562,0.932230
11572,0.265176
11576,0.099832
11579,0.873606
11581,0.826584
11582,0.068276
11584,0.247447
11587,0.590927
11590,0.899084
11600,0.863315
11608,0.220941
11616,0.822144
11641,0.754625
11642,0.537716
11651,0.023605
11656,0.856429
11662,0.078081
11672,0.103067
11683,0.770919
11684,0.689605
11688,0.766900
11698,0.924909
11704,0.388480
11713,0.246055
11719,0.535942
11726,0.823455
11732,0.054287
11743,0.927330
11749,0.165999
11760,0.124413
11771,0.792543
11772,0.074243
11782,0.718567
11788,0.924775
11790,0.928385
11801,0.936580
11810,0.743484
11822,0.745405
11846,0.016952
11863,0.780697
11882,0.890213
11886,0.894285
11887,0.641507
11902,0.898665
11929,0.000057
11959,0.744147
11974,0.895558
11975,0.816427
11989,0.927650
11991,0.925526
12000,0.785832
12008,0.907563
12017,0.224052
12025,0.333270
12032,0.921134
12035,0.913742
12044,0.333559
12052,0.020883
12058,0.909731
12068,0.723823
12071,0.921083
12079,0.917537
12095,0.664777
12100,0.927583
12105,0.036614
12120,0.244617
12121,0.906978
12146,0.928259
12158,0.922757
12160,0.932747
12166,0.206497
12184,0.918244
12187,0.750062
12197,0.041008
12209,0.926901
12210,0.915894
12213,0.888028
12219,0.062618
12220,0.865610
12225,0.455479
12228,0.538515
12230,0.934563
12239,0.903203
12259,0.581783
12263,0.796103
12264,0.839939
12267,0.141872
12270,0.789034
12276,0.873519
12284,0.503197
12290,0.177530
12295,0.869578
12305,0.873640
12309,0.659163
12318,0.910057
12319,0.883998
12320,0.813265
12325,0.002869
12336,0.900449
12337,0.204014
12346,0.865626
12359,0.609387
12366,0.926053
12375,0.525371
12377,0.924453
12378,0.933041
12380,0.512248
12415,0.682435
12422,0.936543
12446,0.828732
12452,0.872728
12456,0.743893
12463,0.147833
12469,0.885058
12473,0.876030
12481,0.001307
12502,0.758270
12526,0.740825
12543,0.778836
12544,0.722865
12546,0.468980
12575,0.315718
12585,0.815090
12598,0.798750
12606,0.926966
12612,0.906090
12643,0.919189
12646,0.915553
12647,0.877814
12648,0.848821
12650,0.375994
12653,0.912020
12656,0.839419
12665,0.568991
12670,0.849160
12671,0.922390
12678,0.908566
12687,0.926639
12688,0.925556
12692,0.100995
12697,0.880765
12702,0.802651
12704,0.614286
12724,0.786757
12781,0.585256
12782,0.623360
12785,0.919752
12786,0.919844
12797,0.150687
12801,0.645985
12803,0.896098
12811,0.906112
12819,0.217830
12822,0.927405
12825,0.918989
12830,0.540100
12839,0.232852
12848,0.011702
12849,0.871861
12850,0.825665
12852,0.859475
12862,0.934592
12869,0.044293
12887,0.926095
12890,0.866767
12911,0.913425
12912,0.927614
12913,0.802105
12924,0.895168
12927,0.915608
12930,0.929797
12932,0.748616
12936,0.541842
12985,0.759917
12996,0.885652
13000,0.502962
13004,0.386549
13030,0.743472
13034,0.917207
13046,0.909239
13051,0.835725
13057,0.921023
13058,0.757458
13070,0.848687
13081,0.072202
13089,0.793290
13096,0.771970
13102,0.691919
13111,0.814509
13128,0.570074
13130,0.926022
13134,0.141241
13139,0.468445
13141,0.917535
13152,0.790948
13162,0.674227
13166,0.764930
13193,0.905553
13216,0.906517
13236,0.902246
13250,0.932778
13252,0.877131
13257,0.433430
13260,0.775684
13276,0.920220
13284,0.368671
13285,0.930194
13287,0.931174
13310,0.904391
13318,0.179183
13322,0.876322
13335,0.846111
13342,0.054869
13356,0.923405
13365,0.130253
13376,0.876594
13391,0.213498
13395,0.934949
13418,0.909511
13419,0.928338
13461,0.584964
13466,0.897466
13483,0.918897
13502,0.010038
13508,0.921143
13510,0.814737
13513,0.419539
13514,0.909144
13522,0.853579
13528,0.921557
13529,0.648619
13539,0.913439
13545,0.916106
13547,0.683700
13550,0.228989
13556,0.013187
13561,0.931316
13563,0.931154
13568,0.222035
13571,0.711571
13580,0.581334
13584,0.003920
13591,0.308661
13596,0.680802
13625,0.930226
13628,0.116561
13630,0.884919
13643,0.908633
13645,0.383175
13650,0.853610
13656,0.915733
13657,0.904858
13663,0.896406
13675,0.514105
13680,0.916482
13681,0.928187
13686,0.906936
13687,0.000262
13690,0.853602
13691,0.909277
13693,0.885336
13702,0.869186
13719,0.891041
13725,0.904408
13730,0.933028
13738,0.042843
13740,0.409089
13742,0.562089
13746,0.832025
13776,0.504408
13797,0.285439
13803,0.000000
13821,0.024290
13824,0.497633
13836,0.130929
13839,0.000310
13841,0.017158
13851,0.928056
13863,0.894596
13865,0.031071
13869,0.056982
13876,0.121651
13886,0.078001
13901,0.547992
13903,0.832786
13904,0.783098
13928,0.034310
13934,0.403618
13940,0.828480
13941,0.442303
13951,0.673331
13955,0.047195
13968,0.925480
13985,0.928124
13986,0.901052
13989,0.921522
13990,0.106117
13998,0.914316
14013,0.898464
14026,0.049700
14038,0.929783
14044,0.844488
14058,0.864908
14069,0.829340
14072,0.879989
14085,0.936543
14097,0.883601
14101,0.473618
14115,0.915486
14120,0.936543
14127,0.923667
14129,0.912466
14133,0.924630
14144,0.310638
14148,0.873468
14164,0.928282
14165,0.924115
14166,0.908244
14167,0.790792
14172,0.792338
14193,0.869709
14199,0.833885
14201,0.763068
14204,0.931110
14210,0.934776
14220,0.000398
14227,0.893432
14228,0.911153
14229,0.924447
14233,0.013957
14252,0.689560
14255,0.913655
14267,0.151168
14268,0.927698
14275,0.870348
14277,0.604831
14298,0.132707
14302,0.046249
14308,0.920887
14309,0.007414
14314,0.029625
14321,0.910238
14322,0.001225
14332,0.836050
14337,0.824265
