1541,0.929105
1556,0.307184
1575,0.262778
1576,0.756119
1587,0.652131
1597,0.933086
1600,0.371896
1614,0.896863
1618,0.329950
1621,0.604025
1625,0.475880
1632,0.387848
1637,0.068778
1645,0.934489
1647,0.052781
1650,0.914419
1660,0.660930
1686,0.347977
1687,0.795620
1701,0.759396
1714,0.537313
1728,0.889495
1738,0.708711
1756,0.562122
1769,0.152095
1783,0.051635
1785,0.925054
1796,0.018832
1807,0.005131
1812,0.855750
1815,0.759650
1822,0.019545
1823,0.879748
1827,0.009974
1863,0.098500
1871,0.920294
1901,0.934844
1909,0.916764
1918,0.932154
1928,0.898206
1936,0.842648
1939,0.897962
1943,0.015390
1953,0.188189
1956,0.115382
1966,0.733439
1968,0.402460
1971,0.894500
1975,0.568304
1996,0.923997
2028,0.286024
2062,0.832496
2063,0.233223
2064,0.866465
2070,0.048899
2072,0.001108
2089,0.606904
2090,0.015675
2093,0.004162
2098,0.848557
2099,0.018602
2107,0.586977
2108,0.310062
2117,0.734118
2121,0.809157
2134,0.796505
2135,0.505097
2158,0.915926
2159,0.920848
2160,0.022483
2177,0.917098
2188,0.783325
2189,0.000174
2203,0.105895
2247,0.908175
2253,0.538058
2262,0.597263
2266,0.661777
2271,0.240369
2274,0.930995
2279,0.154196
2290,0.583394
2302,0.744379
2304,0.154847
2312,0.856311
2316,0.481523
2318,0.909412
2323,0.934850
2327,0.908031
2333,0.125264
2338,0.934850
2339,0.203743
2347,0.824088
2351,0.831045
2355,0.306128
2365,0.923997
2367,0.007308
2385,0.038548
2389,0.545963
2390,0.769360
2393,0.078838
2396,0.312659
2404,0.904131
2406,0.928569
2407,0.681149
2426,0.873837
2435,0.066527
2463,0.912636
2466,0.659198
2469,0.099196
2472,0.017939
2482,0.290087
2498,0.924902
2501,0.834379
2506,0.778022
2513,0.918814
2516,0.035410
2518,0.595320
2536,0.277408
2541,0.797389
2553,0.915049
2565,0.338976
2571,0.060805
2572,0.027681
2574,0.457722
2577,0.788205
2592,0.229608
2596,0.376504
2600,0.904953
2601,0.099179
2602,0.676343
2606,0.021947
2609,0.923997
2612,0.318063
2620,0.936566
2635,0.008382
2640,0.837650
2642,0.139393
2653,0.885974
2654,0.906277
2667,0.687509
2676,0.040143
2679,0.139146
2690,0.795640
2693,0.029293
2706,0.151068
2711,0.831147
2712,0.627653
2715,0.116195
2722,0.936566
2723,0.307154
2728,0.129342
2733,0.200273
2736,0.909938
2742,0.925944
2744,0.619301
2747,0.023291
2748,0.256502
2749,0.756231
2753,0.907509
2756,0.043275
2765,0.739948
2798,0.391360
2806,0.926678
2814,0.903167
2815,0.419261
2817,0.927442
2824,0.936662
2828,0.515118
2850,0.912761
2854,0.628805
2862,0.009291
2874,0.687644
2881,0.252255
2902,0.897700
2906,0.929528
2910,0.683097
2912,0.552129
2931,0.922494
2932,0.930562
2936,0.121202
2948,0.127548
2965,0.936010
2970,0.772800
2975,0.916359
2977,0.887028
2983,0.800531
2994,0.639706
3002,0.528748
3008,0.253380
3009,0.921320
3017,0.056941
3018,0.107352
3019,0.037657
3021,0.911593
3068,0.663407
3074,0.853376
3100,0.634279
3102,0.148864
3111,0.757178
3112,0.865614
3152,0.645433
3161,0.716804
3166,0.773198
3171,0.874426
3193,0.085959
3214,0.869124
3250,0.000019
3253,0.661248
3254,0.364998
3258,0.116610
3260,0.001136
3284,0.079205
3286,0.774968
3330,0.744093
3331,0.014383
3338,0.105762
3339,0.045593
3349,0.900968
3353,0.755137
3354,0.932866
3355,0.145667
3359,0.000204
3376,0.914739
3388,0.253596
3421,0.507619
3424,0.516656
3425,0.932146
3426,0.346273
3460,0.910931
3483,0.889532
3486,0.000076
3487,0.927571
3496,0.442935
3501,0.001042
3502,0.233492
3510,0.936010
3512,0.689269
3524,0.929291
3539,0.915979
3544,0.402860
3566,0.407280
3586,0.394027
3598,0.002153
3604,0.107302
3606,0.283954
3623,0.196224
3626,0.936010
3634,0.917265
3649,0.539176
3652,0.257099
3666,0.019661
3673,0.758052
3689,0.256677
3694,0.706027
3705,0.154896
3714,0.738713
3724,0.894848
3734,0.460279
3737,0.302691
3744,0.865719
3760,0.047863
3768,0.538552
3784,0.154341
3785,0.283782
3794,0.761670
3798,0.354769
3802,0.918656
3811,0.804190
3829,0.150153
3837,0.921396
3843,0.585895
3867,0.284884
3878,0.874129
3881,0.466773
3887,0.831199
3889,0.929687
3898,0.459500
3914,0.917083
3915,0.086996
3917,0.915133
3925,0.783697
3931,0.901727
3934,0.303425
3935,0.202990
3939,0.216529
3940,0.903080
3956,0.273641
3960,0.930340
3962,0.438332
3972,0.766610
3999,0.009950
4000,0.870910
4001,0.709752
4003,0.903372
4018,0.878896
4025,0.933024
4031,0.473682
4048,0.797491
4077,0.696474
4083,0.596088
4091,0.858315
4093,0.869777
4097,0.927921
4108,0.910497
4111,0.927277
4125,0.913581
4130,0.887416
4133,0.172471
4136,0.401186
4164,0.821632
4169,0.929698
4178,0.155204
4186,0.530960
4192,0.000490
4206,0.915501
4217,0.545592
4227,0.240430
4232,0.011814
4238,0.736557
4249,0.000004
4256,0.109143
4261,0.001219
4272,0.510602
4306,0.190508
4317,0.025895
4319,0.325759
4325,0.005222
4331,0.005528
4344,0.667692
4348,0.871279
4369,0.044107
4373,0.003472
4374,0.240896
4377,0.050773
4378,0.927573
4383,0.190881
4397,0.055107
4405,0.009733
4409,0.471536
4410,0.101675
4420,0.434632
4423,0.108881
4437,0.011829
4440,0.002262
4447,0.320606
4451,0.934460
4456,0.670052
4457,0.932106
4466,0.032273
4468,0.215558
4470,0.388341
4474,0.793007
4483,0.572104
4486,0.257394
4487,0.880004
4512,0.861708
4530,0.297930
4533,0.102116
4538,0.927861
4555,0.888020
4559,0.864389
4561,0.542099
4587,0.520423
4593,0.932147
4595,0.004178
4598,0.006130
4600,0.000083
4604,0.045032
4616,0.000692
4624,0.671002
4625,0.584161
4651,0.663730
4660,0.032313
4667,0.918475
4670,0.637313
4671,0.793427
4676,0.074523
4692,0.874043
4714,0.897326
4728,0.909631
4742,0.922277
4743,0.912561
4748,0.364146
4759,0.550313
4765,0.241168
4770,0.268800
4777,0.000970
4781,0.893298
4785,0.489206
4789,0.927864
4792,0.819753
4796,0.000000
4802,0.050528
4817,0.555163
4818,0.858805
4823,0.927407
4827,0.729408
4837,0.932660
4838,0.858646
4861,0.908068
4875,0.926248
4887,0.821435
4898,0.002047
4937,0.397196
4952,0.162842
4954,0.777137
4998,0.289137
5008,0.265871
5009,0.495647
5028,0.722243
5046,0.846565
5058,0.310374
5059,0.016882
5061,0.923136
5062,0.131628
5067,0.103656
5072,0.100339
5081,0.840365
5084,0.001423
5101,0.527481
5103,0.764369
5120,0.904591
5126,0.857172
5137,0.911458
5139,0.448603
5146,0.927292
5149,0.010903
5162,0.915291
5166,0.860337
5177,0.000000
5181,0.078948
5187,0.028514
5190,0.924649
5194,0.689508
5205,0.686057
5207,0.020999
5211,0.208133
5215,0.040017
5229,0.819724
5230,0.928187
5245,0.573073
5256,0.917507
5268,0.730758
5274,0.930180
5276,0.014766
5277,0.878616
5285,0.273553
5287,0.806152
5309,0.639023
5311,0.646813
5326,0.037536
5333,0.840888
5348,0.886653
5351,0.483193
5357,0.137124
5361,0.881324
5371,0.046922
5384,0.639559
5387,0.904405
5393,0.000582
5396,0.000000
5423,0.882800
5438,0.020090
5447,0.766124
5456,0.317714
5461,0.022787
5479,0.202704
5489,0.828415
5490,0.885501
5493,0.012645
5500,0.897468
5508,0.204798
5510,0.936462
5519,0.833920
5538,0.756451
5546,0.795000
5548,0.908218
5557,0.873126
5558,0.921980
5569,0.897528
5591,0.743499
5608,0.560263
5609,0.628906
5614,0.848220
5621,0.576422
5623,0.928029
5625,0.873340
5642,0.137332
5666,0.927217
5667,0.926672
5673,0.814631
5685,0.818047
5689,0.171069
5702,0.557429
5716,0.061432
5727,0.116574
5729,0.881342
5742,0.898198
5743,0.159012
5750,0.920466
5752,0.884961
5761,0.841420
5762,0.916770
5768,0.905948
5777,0.930619
5781,0.657681
5785,0.324071
5792,0.000001
5793,0.777810
5800,0.926368
5813,0.909530
5814,0.929854
5827,0.919679
5841,0.460784
5842,0.736857
5843,0.736450
5857,0.898826
5866,0.617089
5869,0.888230
5870,0.898184
5878,0.021703
5888,0.338156
5892,0.598538
5917,0.897646
5918,0.053589
5924,0.912350
5937,0.910371
5941,0.535452
5947,0.079636
5950,0.205166
5961,0.906267
5963,0.294929
5966,0.878368
5971,0.915864
5986,0.858452
5999,0.774074
6007,0.906700
6023,0.685618
6032,0.766737
6036,0.825161
6039,0.168327
6042,0.746393
6046,0.917009
6065,0.114937
6069,0.504442
6073,0.883778
6078,0.836912
6095,0.237906
6109,0.000672
6111,0.926523
6113,0.931775
6119,0.920335
6132,0.012158
6135,0.856132
6157,0.796945
6162,0.184910
6189,0.703264
6193,0.001079
6194,0.906103
6200,0.936634
6201,0.006810
6210,0.132269
6218,0.455166
6222,0.192645
6228,0.000363
6234,0.062525
6254,0.926852
6263,0.892092
6276,0.913646
6279,0.003375
6293,0.918048
6294,0.069707
6300,0.916005
6301,0.002516
6304,0.874125
6324,0.312328
6344,0.862211
6353,0.322893
6356,0.661346
6371,0.923421
6380,0.897078
6391,0.569120
6398,0.815499
6399,0.797328
6419,0.931572
6427,0.006871
6429,0.015490
6439,0.552170
6441,0.721482
6468,0.170869
6470,0.027170
6475,0.054270
6497,0.000374
6500,0.795894
6501,0.902171
6510,0.186061
6512,0.927864
6522,0.637972
6539,0.065757
6546,0.188120
6565,0.218531
6566,0.911474
6573,0.835416
6578,0.896721
6579,0.777623
6583,0.903485
6591,0.100244
6602,0.002628
6604,0.092761
6609,0.849113
6616,0.529000
6617,0.911298
6618,0.091952
6619,0.172802
6634,0.318328
6646,0.369801
6650,0.502222
6651,0.553406
6662,0.008714
6664,0.015836
6680,0.854314
6686,0.050791
6689,0.817484
6699,0.032886
6704,0.609861
6718,0.156738
6720,0.926087
6726,0.801834
6732,0.190542
6771,0.174088
6772,0.067644
6776,0.904473
6780,0.030825
6783,0.821140
6789,0.904530
6810,0.923216
6815,0.909374
6819,0.551687
6822,0.908496
6827,0.026955
6830,0.264341
6832,0.849229
6836,0.255820
6844,0.044809
6853,0.413370
6857,0.925507
6859,0.133458
6867,0.440108
6882,0.787865
6884,0.375293
6894,0.858921
6895,0.518162
6906,0.176483
6908,0.522355
6909,0.020094
6915,0.851986
6924,0.848913
6928,0.913918
6939,0.233406
6940,0.569130
6943,0.111236
6944,0.907119
6961,0.920218
6968,0.868934
6973,0.908822
6974,0.650552
6984,0.904170
6988,0.000940
6995,0.000672
6996,0.851478
6999,0.835117
7006,0.117852
7017,0.856798
7021,0.889881
7038,0.906315
7040,0.899895
7047,0.917534
7053,0.900725
7056,0.068081
7073,0.206008
7075,0.930009
7080,0.594819
7081,0.922043
7105,0.907433
7126,0.827997
7132,0.004675
7157,0.923378
7172,0.927175
7175,0.793532
7178,0.023374
7181,0.212091
7193,0.086312
7194,0.929692
7201,0.922138
7218,0.626662
7219,0.724860
7221,0.918357
7232,0.921135
7236,0.046558
7241,0.888229
7244,0.875063
7257,0.922139
7272,0.914412
7288,0.028601
7289,0.925865
7290,0.880128
7292,0.904211
7296,0.303437
7312,0.875694
7318,0.898266
7326,0.710796
7328,0.076023
7339,0.817037
7352,0.000043
7354,0.059063
7357,0.926493
7365,0.762373
7371,0.431899
7372,0.358944
7390,0.746997
7393,0.840885
7394,0.895374
7399,0.897037
7401,0.199918
7407,0.201906
7422,0.600440
7423,0.920492
7438,0.770025
7447,0.135505
7461,0.008978
7471,0.000331
7473,0.148639
7474,0.763683
7475,0.797074
7491,0.026674
7504,0.702960
7511,0.002352
7516,0.911531
7536,0.799476
7545,0.868777
7560,0.929998
7580,0.731898
7594,0.625025
7600,0.074378
7610,0.004961
7612,0.922888
7614,0.074635
7619,0.711871
7620,0.845500
7632,0.869059
7653,0.007545
7682,0.604437
7684,0.432732
7686,0.528645
7711,0.597157
7712,0.396672
7721,0.333085
7740,0.907214
7745,0.000323
7748,0.610157
7752,0.005708
7762,0.096969
7768,0.001015
7770,0.244644
7790,0.009053
7803,0.225402
7805,0.841133
7809,0.743094
7817,0.586225
7819,0.928774
7822,0.510143
7833,0.735264
7847,0.009329
7855,0.923344
7858,0.118853
7863,0.608563
7867,0.750649
7868,0.052394
7881,0.059800
7887,0.491630
7905,0.488334
7910,0.038308
7925,0.866419
7934,0.803702
7942,0.573621
7960,0.928240
7990,0.047149
8003,0.891913
8017,0.001033
8018,0.567207
8036,0.928490
8051,0.803186
8066,0.848374
8097,0.106872
8099,0.916027
8115,0.900605
8120,0.914044
8122,0.905074
8128,0.117339
8151,0.287433
8159,0.912868
8162,0.829139
8163,0.909817
8164,0.001134
8176,0.929739
8178,0.936503
8183,0.005227
8186,0.902160
8189,0.903451
8191,0.876527
8192,0.932095
8194,0.650472
8197,0.663653
8200,0.502849
8202,0.913696
8216,0.810815
8220,0.785382
8232,0.074077
8235,0.864929
8241,0.732446
8253,0.631079
8260,0.004446
8262,0.016886
8267,0.873747
8274,0.922440
8277,0.119550
8282,0.553328
8283,0.900338
8285,0.192795
8325,0.930291
8333,0.464153
8347,0.167624
8367,0.780185
8374,0.929614
8395,0.795762
8407,0.112202
8416,0.700510
8432,0.809350
8433,0.918814
8439,0.031448
8445,0.057508
8452,0.181259
8458,0.000000
8464,0.888100
8465,0.618391
8466,0.896434
8475,0.906823
8476,0.916842
8477,0.765102
8481,0.602761
8492,0.884359
8493,0.517680
8499,0.183666
8507,0.483689
8532,0.874562
8536,0.249826
8545,0.001082
8576,0.378302
8577,0.816300
8588,0.904246
8592,0.886664
8603,0.633581
8607,0.694895
8614,0.000053
8621,0.249643
8622,0.883808
8631,0.016679
8639,0.910666
8642,0.787315
8657,0.005597
8669,0.869357
8682,0.870953
8689,0.926356
8725,0.705018
8730,0.142802
8731,0.889563
8735,0.437812
8767,0.916146
8777,0.000828
8779,0.632270
8786,0.929782
8791,0.795973
8794,0.781113
8815,0.915774
8827,0.814233
8835,0.108527
8851,0.303980
8854,0.717906
8864,0.000126
8867,0.914339
8871,0.839548
8900,0.401243
8901,0.000264
8902,0.925886
8904,0.886679
8909,0.660520
8911,0.006727
8922,0.021582
8946,0.856784
8950,0.936567
8951,0.812454
8958,0.002530
8959,0.835191
8962,0.693659
8966,0.253490
8979,0.921021
8992,0.000000
8998,0.878349
9008,0.860086
9010,0.879082
9018,0.915620
9040,0.931236
9042,0.610244
9048,0.846656
9049,0.495649
9056,0.776705
9062,0.855758
9076,0.864124
9078,0.927519
9082,0.915679
9112,0.763788
9127,0.627704
9128,0.656050
9138,0.911939
9147,0.922606
9176,0.926014
9192,0.924215
9208,0.017430
9209,0.018562
9216,0.778930
9226,0.922492
9227,0.119761
9228,0.916761
9248,0.916512
9255,0.895520
9262,0.864077
9271,0.015931
9280,0.876692
9285,0.913019
9290,0.876516
9300,0.602378
9321,0.879705
9337,0.871485
9346,0.022685
9351,0.917898
9364,0.815117
9377,0.064826
9386,0.915055
9395,0.878001
9398,0.380988
9403,0.890782
9405,0.599946
9420,0.758612
9432,0.444024
9435,0.013121
9447,0.936565
9455,0.931950
9476,0.885906
9493,0.126818
9509,0.872708
9516,0.862784
9523,0.913630
9529,0.926836
9539,0.228239
9544,0.000263
9551,0.901902
9571,0.923188
9576,0.926336
9580,0.882121
9583,0.847665
9585,0.921536
9586,0.065977
9593,0.874783
9598,0.138850
9599,0.314903
9602,0.760597
9603,0.769520
9604,0.730987
9608,0.650596
9620,0.389368
9622,0.936674
9625,0.039944
9626,0.106918
9630,0.926374
9644,0.814778
9646,0.813111
9648,0.004514
9652,0.179028
9656,0.928248
9665,0.232355
9679,0.897857
9690,0.934727
9698,0.626510
9708,0.919981
9714,0.207500
9718,0.303985
9745,0.601367
9759,0.907369
9762,0.513860
9765,0.803720
9769,0.899945
9776,0.926263
9778,0.844987
9786,0.556431
9789,0.189001
9795,0.586847
9806,0.743348
9832,0.338619
9835,0.008516
9840,0.914227
9867,0.885906
9870,0.043288
9892,0.916561
9898,0.000223
9914,0.144027
9920,0.809715
9926,0.865832
9927,0.055716
9932,0.917522
9938,0.906396
9944,0.599189
9960,0.198529
9966,0.911095
9968,0.913229
9973,0.156047
9982,0.818126
9985,0.374951
9996,0.705655
9999,0.694612
10000,0.286596
10001,0.543508
10003,0.913177
10006,0.907729
10013,0.651566
10021,0.538409
10046,0.643676
10060,0.329439
10069,0.838380
10080,0.020705
10090,0.196914
10098,0.920941
10104,0.034060
10105,0.720763
10108,0.782571
10111,0.917718
10112,0.932255
10128,0.921349
10139,0.910982
10165,0.899959
10170,0.836263
10177,0.001499
10194,0.120394
10202,0.739046
10204,0.359079
10211,0.029527
10213,0.898788
10218,0.793995
10219,0.637268
10245,0.128818
10247,0.809271
10250,0.911712
10259,0.930149
10273,0.852278
10274,0.916739
10277,0.932183
10278,0.881957
10279,0.916820
10280,0.418825
10286,0.644872
10293,0.068981
10296,0.051315
10304,0.924424
10327,0.931957
10328,0.551698
10333,0.219804
10344,0.004618
10348,0.715486
10353,0.936674
10355,0.079793
10358,0.017582
10361,0.399327
10367,0.826563
10376,0.035393
10393,0.922955
10397,0.810617
10412,0.923703
10415,0.315977
10433,0.070237
10434,0.924376
10436,0.001136
10460,0.812311
10462,0.583430
10465,0.884857
10489,0.595267
10503,0.871506
10528,0.882336
10541,0.934727
10568,0.891754
10571,0.317426
10577,0.061051
10580,0.549415
10587,0.899999
10588,0.681353
10622,0.000004
10623,0.777175
10626,0.879289
10656,0.821144
10657,0.775330
10675,0.903819
10683,0.905893
10686,0.728841
10693,0.628005
10698,0.859703
10700,0.009371
10710,0.742134
10757,0.913048
10763,0.477686
10793,0.076305
10800,0.880553
10807,0.870283
10810,0.926299
10820,0.919967
10843,0.918294
10846,0.920511
10860,0.928238
10880,0.924039
10882,0.899353
10892,0.934684
10921,0.932969
10931,0.096195
10937,0.616834
10951,0.888259
10961,0.558836
10967,0.744987
10983,0.524123
10985,0.902330
10986,0.692832
10992,0.530926
10993,0.893786
11000,0.389993
11011,0.832398
11017,0.909262
11028,0.840645
11030,0.003639
11031,0.790861
11032,0.557427
11033,0.502394
11034,0.927198
11044,0.927387
11046,0.920794
11069,0.411121
11070,0.916409
11106,0.720317
11110,0.741612
11111,0.890342
11112,0.698889
11117,0.273585
11121,0.745212
11129,0.105420
11132,0.936634
11140,0.332113
11152,0.454125
11153,0.588970
11155,0.884756
11157,0.414724
11158,0.912306
11164,0.032610
11174,0.790709
11188,0.328006
11191,0.930534
11192,0.911780
11196,0.889751
11205,0.765876
11208,0.928029
11215,0.907702
11216,0.495136
11224,0.000057
11231,0.082427
11249,0.913824
11253,0.772723
11259,0.432298
11274,0.934671
11277,0.819643
11284,0.701209
11295,0.006416
11299,0.735620
11305,0.873265
11325,0.294265
11328,0.917432
11332,0.885872
11359,0.737614
11363,0.495343
11369,0.839478
11377,0.927402
11380,0.762819
11388,0.905147
11404,0.917387
11412,0.542707
11413,0.000016
11452,0.920689
11468,0.464365
11471,0.913340
11472,0.562195
11476,0.006893
11493,0.936462
11499,0.170213
11504,0.320020
11508,0.886644
11512,0.772861
11546,0.448176
11552,0.924114
11557,0.835922
11559,0.258755
11562,0.932116
11572,0.265177
11576,0.100247
11579,0.873631
11581,0.826367
11582,0.068890
11584,0.247369
11587,0.592153
11590,0.898980
11600,0.863325
11608,0.222208
11616,0.822086
11641,0.753866
11642,0.538932
11651,0.023705
11656,0.856594
11662,0.078490
11672,0.104075
11683,0.771315
11684,0.689263
11688,0.766916
11698,0.924835
11704,0.389582
11713,0.247645
11719,0.536798
11726,0.823276
11732,0.053964
11743,0.927201
11749,0.164844
11760,0.124622
11771,0.792110
11772,0.075565
11782,0.717713
11788,0.924708
11790,0.928240
11801,0.936485
11810,0.742330
11822,0.745471
11846,0.016578
11863,0.780689
11882,0.890072
11886,0.894203
11887,0.638746
11902,0.898620
11929,0.000057
11959,0.744630
11974,0.895311
11975,0.816508
11989,0.927513
11991,0.925375
12000,0.785452
12008,0.907349
12017,0.224439
12025,0.333861
12032,0.921081
12035,0.913682
12044,0.334063
12052,0.021126
12058,0.909663
12068,0.723711
12071,0.921011
12079,0.917534
12095,0.662927
12100,0.927448
12105,0.037059
12120,0.244528
12121,0.906750
12146,0.928195
12158,0.922596
12160,0.932574
12166,0.207028
12184,0.918139
12187,0.749291
12197,0.041288
12209,0.926782
12210,0.915747
12213,0.887904
12219,0.062850
12220,0.865538
12225,0.455812
12228,0.538024
12230,0.934460
12239,0.903122
12259,0.581882
12263,0.795436
12264,0.839808
12267,0.140272
12270,0.788511
12276,0.873274
12284,0.503578
12290,0.177583
12295,0.869319
12305,0.873392
12309,0.658348
12318,0.909975
12319,0.883831
12320,0.813155
12325,0.002912
12336,0.900336
12337,0.204687
12346,0.865516
12359,0.608018
12366,0.926055
12375,0.523046
12377,0.924352
12378,0.932647
12380,0.512871
12415,0.682576
12422,0.936449
12446,0.829095
12452,0.872513
12456,0.742978
12463,0.147944
12469,0.884773
12473,0.875614
12481,0.001294
12502,0.758680
12526,0.739907
12543,0.777888
12544,0.723099
12546,0.469049
12575,0.316874
12585,0.814284
12598,0.798803
12606,0.926845
12612,0.905864
12643,0.919071
12646,0.915528
12647,0.877803
12648,0.849101
12650,0.377043
12653,0.912062
12656,0.839396
12665,0.568825
12670,0.848959
12671,0.922238
12678,0.908499
12687,0.926526
12688,0.925493
12692,0.101339
12697,0.880738
12702,0.802705
12704,0.614001
12724,0.787259
12781,0.585708
12782,0.623929
12785,0.919663
12786,0.919752
12797,0.150518
12801,0.645064
12803,0.896006
12811,0.905977
12819,0.216384
12822,0.927274
12825,0.918738
12830,0.540945
12839,0.232777
12848,0.011637
12849,0.871740
12850,0.825411
12852,0.859472
12862,0.934489
12869,0.044309
12887,0.925995
12890,0.866719
12911,0.913319
12912,0.927478
12913,0.801922
12924,0.895194
12927,0.915524
12930,0.929739
12932,0.747772
12936,0.542282
12985,0.760457
12996,0.885461
13000,0.503874
13004,0.387371
13030,0.743628
13034,0.917140
13046,0.909120
13051,0.835628
13057,0.920963
13058,0.757374
13070,0.847905
13081,0.072649
13089,0.792491
13096,0.770836
13102,0.691771
13111,0.814339
13128,0.569884
13130,0.925924
13134,0.138620
13139,0.467681
13141,0.917450
13152,0.791141
13162,0.674424
13166,0.764095
13193,0.905321
13216,0.906296
13236,0.902227
13250,0.932660
13252,0.876901
13257,0.434486
13260,0.776187
13276,0.920119
13284,0.368339
13285,0.930129
13287,0.931033
13310,0.904271
13318,0.179706
13322,0.876457
13335,0.846093
13342,0.055561
13356,0.923327
13365,0.130660
13376,0.876565
13391,0.212911
13395,0.934836
13418,0.909356
13419,0.928271
13461,0.585210
13466,0.897383
13483,0.918775
13502,0.010043
13508,0.921074
13510,0.814683
13513,0.420813
13514,0.908920
13522,0.853470
13528,0.921412
13529,0.648158
13539,0.913330
13545,0.916005
13547,0.682539
13550,0.230465
13556,0.013337
13561,0.931172
13563,0.931014
13568,0.220807
13571,0.711252
13580,0.579408
13584,0.003967
13591,0.308644
13596,0.680544
13625,0.930099
13628,0.115597
13630,0.884775
13643,0.908673
13645,0.383680
13650,0.853536
13656,0.915646
13657,0.904761
13663,0.896506
13675,0.513286
13680,0.916389
13681,0.928124
13686,0.906717
13687,0.000269
13690,0.853587
13691,0.909126
13693,0.885299
13702,0.869142
13719,0.890986
13725,0.904213
13730,0.932904
13738,0.043683
13740,0.409650
13742,0.562691
13746,0.832082
13776,0.504091
13797,0.285326
13803,0.000000
13821,0.024584
13824,0.498828
13836,0.131692
13839,0.000311
13841,0.017474
13851,0.927978
13863,0.894647
13865,0.031004
13869,0.057466
13876,0.122490
13886,0.078240
13901,0.548928
13903,0.833519
13904,0.783394
13928,0.033505
13934,0.403666
13940,0.828521
13941,0.443103
13951,0.673385
13955,0.047535
13968,0.925399
13985,0.928063
13986,0.901068
13989,0.921460
13990,0.107030
13998,0.914272
14013,0.898219
14026,0.050100
14038,0.929725
14044,0.844531
14058,0.864668
14069,0.828701
14072,0.879883
14085,0.936449
14097,0.883782
14101,0.474828
14115,0.915346
14120,0.936449
14127,0.923489
14129,0.912256
14133,0.924582
14144,0.311139
14148,0.873383
14164,0.928238
14165,0.924023
14166,0.908192
14167,0.791078
14172,0.791802
14193,0.869556
14199,0.833951
14201,0.762850
14204,0.931041
14210,0.934668
14220,0.000412
14227,0.893257
14228,0.911103
14229,0.924392
14233,0.014135
14252,0.689712
14255,0.913603
14267,0.151914
14268,0.927555
14275,0.870300
14277,0.605289
14298,0.132603
14302,0.046341
14308,0.920771
14309,0.007497
14314,0.029823
14321,0.910174
14322,0.001162
14332,0.835479
14337,0.823658
