1365,0.351463
1377,0.023736
1381,0.916248
1390,0.138767
1391,0.098907
1393,0.422121
1394,0.429864
1399,0.067372
1405,0.359532
1409,0.123176
1413,0.947156
1422,0.079482
1427,0.352394
1442,0.287022
1446,0.046841
1451,0.111714
1458,0.779800
1469,0.404202
1472,0.126758
1476,0.066211
1486,0.754006
1489,0.598793
1496,0.296408
1500,0.192864
1502,0.428686
1520,0.043930
1541,0.967734
1556,0.209407
1575,0.150365
1576,0.715952
1587,0.690268
1597,0.973846
1600,0.276007
1614,0.893977
1618,0.165822
1621,0.391654
1625,0.312053
1632,0.220153
1637,0.201077
1645,0.966097
1647,0.093232
1650,0.930247
1660,0.524058
1686,0.192819
1687,0.661141
1701,0.627001
1714,0.416192
1728,0.926095
1738,0.508300
1756,0.465265
1769,0.114382
1783,0.084750
1785,0.947051
1796,0.070174
1807,0.092134
1812,0.849451
1815,0.650898
1822,0.106511
1823,0.902449
1827,0.098140
1863,0.189153
1871,0.961230
1901,0.973577
1909,0.939830
1918,0.971013
1928,0.901518
1936,0.811975
1939,0.940163
1943,0.118963
1953,0.170733
1956,0.157428
1966,0.568761
1968,0.376467
1971,0.931373
1975,0.340699
1996,0.945698
2028,0.250038
2062,0.664212
2063,0.079040
2064,0.780100
2070,0.185156
2072,0.092310
2089,0.531282
2090,0.097161
2093,0.039500
2098,0.709327
2099,0.151288
2107,0.371728
2108,0.251347
2117,0.798902
2121,0.793993
2134,0.708061
2135,0.377774
2158,0.943788
2159,0.939761
2160,0.118343
2177,0.939321
2188,0.523272
2189,0.063101
2203,0.174713
2247,0.923590
2253,0.270746
2262,0.535083
2266,0.538481
2271,0.220099
2274,0.956945
2279,0.198440
2290,0.441609
2302,0.774388
2304,0.173364
2312,0.791923
2316,0.224542
2318,0.949227
2323,0.969495
2327,0.902194
2333,0.160573
2338,0.969495
2339,0.239888
2347,0.616340
2351,0.750773
2355,0.146692
2365,0.945698
2367,0.107295
2385,0.121507
2389,0.471357
2390,0.514833
2393,0.071654
2396,0.325201
2404,0.940011
2406,0.955518
2407,0.549071
2426,0.830996
2435,0.100291
2463,0.895764
2466,0.453194
2469,0.097715
2472,0.114718
2482,0.197370
2498,0.947242
2501,0.747131
2506,0.478943
2513,0.937456
2516,0.129940
2518,0.481716
2536,0.183494
2541,0.581612
2553,0.924292
2565,0.255927
2571,0.156457
2572,0.091890
2574,0.220895
2577,0.769891
2592,0.150049
2596,0.317817
2600,0.932244
2601,0.171163
2602,0.366483
2606,0.129202
2609,0.945698
2612,0.247080
2620,0.972229
2635,0.134662
2640,0.734326
2642,0.160032
2653,0.858419
2654,0.904306
2667,0.642256
2676,0.147183
2679,0.113128
2690,0.739393
2693,0.197507
2706,0.163404
2711,0.692241
2712,0.370199
2715,0.147588
2722,0.972229
2723,0.242788
2728,0.210708
2733,0.153045
2736,0.940153
2742,0.968490
2744,0.611962
2747,0.124787
2748,0.256896
2749,0.531644
2753,0.943421
2756,0.105607
2765,0.499613
2798,0.342605
2806,0.962840
2814,0.937926
2815,0.361725
2817,0.964296
2824,0.975758
2828,0.218664
2850,0.940219
2854,0.571716
2862,0.117147
2874,0.610783
2881,0.236817
2902,0.900525
2906,0.955471
2910,0.547207
2912,0.390904
2931,0.964537
2932,0.950946
2936,0.117877
2948,0.208064
2965,0.962929
2970,0.538215
2975,0.927228
2977,0.840985
2983,0.543349
2994,0.468858
3002,0.204206
3008,0.233983
3009,0.951558
3017,0.180605
3018,0.196134
3019,0.150096
3021,0.940247
3068,0.620533
3074,0.791975
3100,0.467407
3102,0.292228
3111,0.477566
3112,0.872666
3152,0.431204
3161,0.602074
3166,0.530123
3171,0.748282
3193,0.127824
3214,0.888319
3250,0.053996
3253,0.455142
3254,0.353317
3258,0.314432
3260,0.042333
3284,0.143852
3286,0.505742
3330,0.604354
3331,0.102491
3338,0.181444
3339,0.114275
3349,0.930824
3353,0.465776
3354,0.958851
3355,0.169686
3359,0.029708
3376,0.939378
3388,0.169433
3421,0.437566
3424,0.433600
3425,0.968441
3426,0.296329
3460,0.919709
3483,0.898084
3486,0.038482
3487,0.953439
3496,0.504247
3501,0.062314
3502,0.311940
3510,0.962929
3512,0.453579
3524,0.963510
3539,0.951896
3544,0.360988
3566,0.300402
3586,0.351311
3598,0.100966
3604,0.156123
3606,0.291474
3623,0.222322
3626,0.962929
3634,0.939828
3649,0.326900
3652,0.256980
3666,0.047086
3673,0.601487
3689,0.252322
3694,0.426092
3705,0.221147
3714,0.488939
3724,0.917462
3734,0.520567
3737,0.321895
3744,0.714291
3760,0.106496
3768,0.198052
3784,0.180815
3785,0.257044
3794,0.650914
3798,0.316459
3802,0.921708
3811,0.654390
3829,0.192366
3837,0.946887
3843,0.393516
3867,0.456275
3878,0.831847
3881,0.282434
3887,0.814195
3889,0.954857
3898,0.418709
3914,0.951455
3915,0.159423
3917,0.945904
3925,0.635453
3931,0.929639
3934,0.292870
3935,0.240259
3939,0.226280
3940,0.932068
3956,0.193742
3960,0.965760
3962,0.322097
3972,0.737871
3999,0.102814
4000,0.873198
4001,0.636386
4003,0.947389
4018,0.903570
4025,0.972514
4031,0.499474
4048,0.725362
4077,0.461378
4083,0.610713
4091,0.851224
4093,0.898466
4097,0.967606
4108,0.958411
4111,0.969116
4125,0.952879
4130,0.928419
4133,0.217714
4136,0.382551
4164,0.704474
4169,0.968522
4178,0.140510
4186,0.412807
4192,0.060314
4206,0.950934
4217,0.278770
4227,0.388747
4232,0.136769
4238,0.541687
4249,0.015797
4256,0.151798
4261,0.099851
4272,0.419640
4306,0.201704
4317,0.109466
4319,0.453234
4325,0.087655
4331,0.088455
4344,0.576553
4348,0.647909
4369,0.178564
4373,0.082703
4374,0.356349
4377,0.102198
4378,0.962608
4383,0.291398
4397,0.211097
4405,0.097260
4409,0.296359
4410,0.199917
4420,0.292144
4423,0.144810
4437,0.149760
4440,0.104242
4447,0.299996
4451,0.962613
4456,0.249976
4457,0.964932
4466,0.099544
4468,0.281371
4470,0.224233
4474,0.703776
4483,0.257728
4486,0.342936
4487,0.910499
4512,0.801791
4530,0.371767
4533,0.235598
4538,0.959532
4555,0.909256
4559,0.704805
4561,0.227808
4587,0.334697
4593,0.965133
4595,0.127104
4598,0.118246
4600,0.058342
4604,0.179930
4616,0.091767
4624,0.422680
4625,0.431304
4651,0.330292
4660,0.160033
4667,0.957636
4670,0.571248
4671,0.698441
4676,0.135371
4692,0.828927
4714,0.837616
4728,0.947615
4742,0.950588
4743,0.956402
4748,0.205231
4759,0.504530
4765,0.428907
4770,0.233258
4777,0.094617
4781,0.915850
4785,0.303999
4789,0.959689
4792,0.880899
4796,0.006857
4802,0.315954
4817,0.403981
4818,0.796894
4823,0.963332
4827,0.508664
4837,0.964589
4838,0.895674
4861,0.854058
4875,0.960582
4887,0.559850
4898,0.093506
4937,0.295753
4952,0.145100
4954,0.701594
4998,0.159166
5008,0.221356
5009,0.320491
5028,0.708749
5046,0.736450
5058,0.177564
5059,0.099165
5061,0.959915
5062,0.137074
5067,0.338082
5072,0.156013
5081,0.821146
5084,0.117752
5101,0.349381
5103,0.666926
5120,0.917457
5126,0.609713
5137,0.941818
5139,0.429812
5146,0.968567
5149,0.143970
5162,0.869541
5166,0.718173
5177,0.006797
5181,0.103125
5187,0.150467
5190,0.957729
5194,0.463583
5205,0.512192
5207,0.062014
5211,0.148346
5215,0.132273
5229,0.844148
5230,0.961324
5245,0.408974
5256,0.943045
5268,0.518173
5274,0.957375
5276,0.077553
5277,0.876200
5285,0.159414
5287,0.693724
5309,0.426014
5311,0.416825
5326,0.136814
5333,0.660746
5348,0.922972
5351,0.316895
5357,0.256763
5361,0.860866
5371,0.158709
5384,0.296993
5387,0.905229
5393,0.031497
5396,0.000371
5423,0.875881
5438,0.165207
5447,0.686985
5456,0.165768
5461,0.095988
5479,0.213666
5489,0.760464
5490,0.917872
5493,0.163391
5500,0.928529
5508,0.148657
5510,0.963416
5519,0.728450
5538,0.674776
5546,0.579021
5548,0.954289
5557,0.883162
5558,0.962008
5569,0.937777
5591,0.731790
5608,0.490338
5609,0.238202
5614,0.893904
5621,0.433853
5623,0.971286
5625,0.867063
5642,0.365264
5666,0.967507
5667,0.954469
5673,0.832531
5685,0.722597
5689,0.168512
5702,0.527200
5716,0.143585
5727,0.182269
5729,0.883027
5742,0.944947
5743,0.332468
5750,0.948890
5752,0.859957
5761,0.843048
5762,0.947315
5768,0.947007
5777,0.954984
5781,0.546251
5785,0.241946
5792,0.040222
5793,0.740711
5800,0.966056
5813,0.927162
5814,0.966364
5827,0.958084
5841,0.286839
5842,0.494365
5843,0.593646
5857,0.942628
5866,0.272768
5869,0.879276
5870,0.913926
5878,0.161755
5888,0.367740
5892,0.377210
5917,0.934331
5918,0.171514
5924,0.947656
5937,0.940102
5941,0.450158
5947,0.211155
5950,0.369485
5961,0.928014
5963,0.365446
5966,0.903090
5971,0.955639
5986,0.827381
5999,0.662720
6007,0.886079
6023,0.574293
6032,0.745710
6036,0.719183
6039,0.231468
6042,0.814049
6046,0.947746
6065,0.097520
6069,0.333567
6073,0.831589
6078,0.788681
6095,0.179101
6109,0.105905
6111,0.964720
6113,0.963569
6119,0.921408
6132,0.079306
6135,0.899842
6157,0.775861
6162,0.143585
6189,0.531121
6193,0.081477
6194,0.954071
6200,0.974343
6201,0.089099
6210,0.260889
6218,0.440365
6222,0.160452
6228,0.082231
6234,0.136437
6254,0.958093
6263,0.880431
6276,0.950171
6279,0.073655
6293,0.936197
6294,0.105891
6300,0.947918
6301,0.109799
6304,0.922626
6324,0.278455
6344,0.922215
6353,0.330640
6356,0.440358
6371,0.955636
6380,0.912054
6391,0.399434
6398,0.733947
6399,0.671700
6419,0.969114
6427,0.113786
6429,0.058999
6439,0.527381
6441,0.476989
6468,0.225014
6470,0.142998
6475,0.109649
6497,0.076268
6500,0.795544
6501,0.931589
6510,0.245683
6512,0.959689
6522,0.545530
6539,0.122928
6546,0.385892
6565,0.147527
6566,0.885941
6573,0.737799
6578,0.936459
6579,0.532795
6583,0.928991
6591,0.137873
6602,0.081690
6604,0.102290
6609,0.789580
6616,0.499427
6617,0.921377
6618,0.125199
6619,0.187685
6634,0.344297
6646,0.310026
6650,0.207299
6651,0.532493
6662,0.078180
6664,0.142252
6680,0.809178
6686,0.154331
6689,0.840040
6699,0.106293
6704,0.362872
6718,0.177737
6720,0.964079
6726,0.704224
6732,0.269990
6771,0.147311
6772,0.116049
6776,0.945064
6780,0.064204
6783,0.749589
6789,0.948540
6810,0.958066
6815,0.930453
6819,0.660171
6822,0.928858
6827,0.151786
6830,0.138805
6832,0.903225
6836,0.248128
6844,0.213810
6853,0.339085
6857,0.957756
6859,0.116562
6867,0.223040
6882,0.736398
6884,0.172921
6894,0.818553
6895,0.403524
6906,0.230940
6908,0.424125
6909,0.103824
6915,0.826902
6924,0.850332
6928,0.936676
6939,0.203090
6940,0.344711
6943,0.123459
6944,0.943976
6961,0.939827
6968,0.845120
6973,0.926976
6974,0.454170
6984,0.934884
6988,0.030363
6995,0.094105
6996,0.877956
6999,0.871102
7006,0.123161
7017,0.722741
7021,0.893075
7038,0.927218
7040,0.930765
7047,0.954764
7053,0.905707
7056,0.171575
7073,0.271786
7075,0.970395
7080,0.334357
7081,0.952847
7105,0.909805
7126,0.531832
7132,0.082113
7157,0.957445
7172,0.957081
7175,0.599414
7178,0.173849
7181,0.172635
7193,0.221822
7194,0.959602
7201,0.953285
7218,0.478490
7219,0.507022
7221,0.965957
7232,0.956109
7236,0.250175
7241,0.918085
7244,0.900076
7257,0.953151
7272,0.935864
7288,0.170783
7289,0.957953
7290,0.903052
7292,0.946488
7296,0.255016
7312,0.886479
7318,0.928361
7326,0.542416
7328,0.204756
7339,0.749940
7352,0.079144
7354,0.270351
7357,0.957275
7365,0.587911
7371,0.398486
7372,0.389461
7390,0.559408
7393,0.778586
7394,0.898660
7399,0.787353
7401,0.144676
7407,0.187596
7422,0.525658
7423,0.942423
7438,0.627695
7447,0.134192
7461,0.060108
7471,0.033419
7473,0.257023
7474,0.666752
7475,0.670700
7491,0.186618
7504,0.560010
7511,0.096196
7516,0.946913
7536,0.727128
7545,0.832831
7560,0.956557
7580,0.520865
7594,0.415088
7600,0.153988
7610,0.058720
7612,0.965589
7614,0.144549
7619,0.603019
7620,0.886287
7632,0.831415
7653,0.137852
7682,0.451225
7684,0.329662
7686,0.375702
7711,0.365815
7712,0.428746
7721,0.252780
7740,0.920171
7745,0.026864
7748,0.461723
7752,0.061020
7762,0.232373
7768,0.066708
7770,0.340338
7790,0.114377
7803,0.295657
7805,0.837782
7809,0.696091
7817,0.368267
7819,0.960159
7822,0.347890
7833,0.677048
7847,0.082024
7855,0.965013
7858,0.120203
7863,0.435412
7867,0.751337
7868,0.140190
7881,0.146156
7887,0.387204
7905,0.411304
7910,0.146209
7925,0.881877
7934,0.742262
7942,0.619804
7960,0.955810
7990,0.174561
8003,0.886830
8017,0.121552
8018,0.439295
8036,0.970932
8051,0.609954
8066,0.890395
8097,0.174590
8099,0.950910
8115,0.941029
8120,0.951866
8122,0.944987
8128,0.223414
8151,0.163812
8159,0.959205
8162,0.649651
8163,0.936689
8164,0.094131
8176,0.960193
8178,0.969068
8183,0.166079
8186,0.933506
8189,0.949573
8191,0.855767
8192,0.964890
8194,0.469531
8197,0.508469
8200,0.344532
8202,0.947453
8216,0.721137
8220,0.696569
8232,0.149363
8235,0.763943
8241,0.562263
8253,0.706018
8260,0.137145
8262,0.138183
8267,0.897649
8274,0.967590
8277,0.224328
8282,0.294827
8283,0.905879
8285,0.141671
8325,0.964401
8333,0.555974
8347,0.149604
8367,0.760034
8374,0.958243
8395,0.716991
8407,0.185029
8416,0.557348
8432,0.677726
8433,0.931079
8439,0.109370
8445,0.116878
8452,0.347894
8458,0.022129
8464,0.797082
8465,0.420957
8466,0.904874
8475,0.932389
8476,0.938776
8477,0.809032
8481,0.276863
8492,0.911008
8493,0.332195
8499,0.358319
8507,0.326956
8532,0.860103
8536,0.357008
8545,0.118623
8576,0.223207
8577,0.772343
8588,0.935422
8592,0.843581
8603,0.525034
8607,0.667125
8614,0.057643
8621,0.132700
8622,0.904544
8631,0.105788
8639,0.929688
8642,0.775524
8657,0.117667
8669,0.834378
8682,0.682036
8689,0.960860
8725,0.630692
8730,0.262428
8731,0.887658
8735,0.280162
8767,0.935029
8777,0.041940
8779,0.255162
8786,0.966046
8791,0.809478
8794,0.545165
8815,0.951288
8827,0.739829
8835,0.233467
8851,0.287645
8854,0.814719
8864,0.045951
8867,0.946915
8871,0.865490
8900,0.337271
8901,0.079566
8902,0.944003
8904,0.900553
8909,0.699810
8911,0.147164
8922,0.123260
8946,0.870793
8950,0.969142
8951,0.666758
8958,0.065358
8959,0.822744
8962,0.662049
8966,0.184835
8979,0.955757
8992,0.047651
8998,0.877051
9008,0.913944
9010,0.932806
9018,0.946266
9040,0.967549
9042,0.465973
9048,0.806088
9049,0.169734
9056,0.659790
9062,0.886836
9076,0.888342
9078,0.965907
9082,0.955167
9112,0.766464
9127,0.375538
9128,0.661627
9138,0.944759
9147,0.955406
9176,0.960534
9192,0.957058
9208,0.133420
9209,0.161369
9216,0.598924
9226,0.958203
9227,0.105085
9228,0.941549
9248,0.949936
9255,0.892157
9262,0.844970
9271,0.105137
9280,0.867257
9285,0.945466
9290,0.911233
9300,0.339546
9321,0.916720
9337,0.847102
9346,0.110674
9351,0.951239
9364,0.692597
9377,0.236285
9386,0.942198
9395,0.882361
9398,0.236688
9403,0.876975
9405,0.460162
9420,0.608477
9432,0.146100
9435,0.067055
9447,0.973364
9455,0.960350
9476,0.934629
9493,0.266007
9509,0.900150
9516,0.851144
9523,0.941683
9529,0.967771
9539,0.161860
9544,0.124833
9551,0.901673
9571,0.957561
9576,0.966113
9580,0.866394
9583,0.816634
9585,0.945458
9586,0.093486
9593,0.833825
9598,0.313734
9599,0.465321
9602,0.811896
9603,0.834575
9604,0.812216
9608,0.601681
9620,0.262534
9622,0.973168
9625,0.155655
9626,0.269368
9630,0.955862
9644,0.571597
9646,0.859413
9648,0.095502
9652,0.208790
9656,0.965440
9665,0.298695
9679,0.899309
9690,0.967811
9698,0.539072
9708,0.953220
9714,0.144794
9718,0.354149
9745,0.496727
9759,0.936769
9762,0.540490
9765,0.762107
9769,0.907670
9776,0.954823
9778,0.842952
9786,0.364554
9789,0.252401
9795,0.385091
9806,0.674954
9832,0.360932
9835,0.060060
9840,0.948149
9867,0.904398
9870,0.100867
9892,0.940987
9898,0.026942
9914,0.138505
9920,0.760278
9926,0.841384
9927,0.088114
9932,0.901622
9938,0.909777
9944,0.383384
9960,0.129969
9966,0.952988
9968,0.934937
9973,0.278019
9982,0.807534
9985,0.246159
9996,0.579053
9999,0.589671
10000,0.269984
10001,0.283212
10003,0.946773
10006,0.909323
10013,0.591722
10021,0.441048
10046,0.443539
10060,0.264010
10069,0.836880
10080,0.143706
10090,0.278045
10098,0.957652
10104,0.093774
10105,0.637906
10108,0.626684
10111,0.936291
10112,0.971054
10128,0.955650
10139,0.601197
10165,0.923151
10170,0.815904
10177,0.078691
10194,0.146301
10202,0.605435
10204,0.428837
10211,0.154968
10213,0.926012
10218,0.808099
10219,0.461504
10245,0.156600
10247,0.790292
10250,0.954000
10259,0.964599
10273,0.870060
10274,0.948354
10277,0.965274
10278,0.888954
10279,0.949804
10280,0.284140
10286,0.713948
10293,0.202711
10296,0.176286
10304,0.965118
10327,0.968991
10328,0.322681
10333,0.169117
10344,0.106374
10348,0.456525
10353,0.975790
10355,0.183224
10358,0.050522
10361,0.413054
10367,0.735373
10376,0.075405
10393,0.947439
10397,0.721966
10412,0.952607
10415,0.186453
10433,0.200058
10434,0.956689
10436,0.119254
10460,0.819395
10462,0.471276
10465,0.923299
10489,0.409311
10503,0.846191
10528,0.921376
10541,0.967811
10568,0.933806
10571,0.247609
10577,0.110422
10580,0.330994
10587,0.907093
10588,0.474060
10622,0.053090
10623,0.646549
10626,0.853447
10656,0.477431
10657,0.636273
10675,0.921113
10683,0.945309
10686,0.638556
10693,0.505340
10698,0.654146
10700,0.109208
10710,0.395110
10757,0.935622
10763,0.343493
10793,0.120606
10800,0.852190
10807,0.630118
10810,0.958549
10820,0.934016
10843,0.955848
10846,0.937672
10860,0.957873
10880,0.952776
10882,0.932730
10892,0.962018
10921,0.971133
10931,0.122946
10937,0.454993
10951,0.905365
10961,0.305351
10967,0.618077
10983,0.220739
10985,0.924637
10986,0.441782
10992,0.321264
10993,0.908156
11000,0.331735
11011,0.816258
11017,0.926178
11028,0.851179
11030,0.095900
11031,0.501951
11032,0.462718
11033,0.155800
11034,0.959456
11044,0.959712
11046,0.936766
11069,0.226207
11070,0.929198
11106,0.689039
11110,0.505637
11111,0.834372
11112,0.628331
11117,0.206833
11121,0.671239
11129,0.099776
11132,0.974343
11140,0.232037
11152,0.263783
11153,0.403957
11155,0.896626
11157,0.290559
11158,0.937631
11164,0.186858
11174,0.683557
11188,0.370781
11191,0.951725
11192,0.949226
11196,0.919517
11205,0.724842
11208,0.972445
11215,0.912684
11216,0.201178
11224,0.045043
11231,0.099730
11249,0.942900
11253,0.389728
11259,0.241747
11274,0.967413
11277,0.681145
11284,0.628267
11295,0.073943
11299,0.720017
11305,0.902282
11325,0.243085
11328,0.961823
11332,0.900636
11359,0.640345
11363,0.335011
11369,0.744370
11377,0.954022
11380,0.627394
11388,0.915627
11404,0.963040
11412,0.678593
11413,0.063774
11452,0.921562
11468,0.348751
11471,0.962948
11472,0.492788
11476,0.077720
11493,0.963416
11499,0.212824
11504,0.313801
11508,0.914823
11512,0.702338
11546,0.229683
11552,0.955149
11557,0.767099
11559,0.181262
11562,0.964975
11572,0.331872
11576,0.143807
11579,0.859374
11581,0.780961
11582,0.098383
11584,0.186395
11587,0.642245
11590,0.944433
11600,0.771751
11608,0.312511
11616,0.794778
11641,0.572068
11642,0.398010
11651,0.168528
11656,0.830752
11662,0.200933
11672,0.120383
11683,0.705271
11684,0.512796
11688,0.716196
11698,0.958073
11704,0.290800
11713,0.279743
11719,0.381656
11726,0.746498
11732,0.102918
11743,0.955979
11749,0.108609
11760,0.272542
11771,0.647421
11772,0.209751
11782,0.413196
11788,0.938483
11790,0.955810
11801,0.965362
11810,0.651039
11822,0.764338
11846,0.177153
11863,0.661972
11882,0.852219
11886,0.920581
11887,0.286865
11902,0.917944
11929,0.040921
11959,0.691809
11974,0.812027
11975,0.716239
11989,0.965886
11991,0.958126
12000,0.447673
12008,0.929809
12017,0.179536
12025,0.288002
12032,0.955305
12035,0.932708
12044,0.225043
12052,0.111880
12058,0.947264
12068,0.616736
12071,0.951376
12079,0.947050
12095,0.333274
12100,0.965342
12105,0.200979
12120,0.255102
12121,0.918676
12146,0.962750
12158,0.965383
12160,0.953590
12166,0.282011
12184,0.963119
12187,0.661297
12197,0.101108
12209,0.963127
12210,0.952334
12213,0.881570
12219,0.127516
12220,0.781871
12225,0.384480
12228,0.493378
12230,0.962613
12239,0.926390
12259,0.476774
12263,0.762500
12264,0.792417
12267,0.139313
12270,0.585437
12276,0.915946
12284,0.418211
12290,0.173529
12295,0.904054
12305,0.925162
12309,0.449706
12318,0.927581
12319,0.912511
12320,0.752191
12325,0.059240
12336,0.918644
12337,0.359427
12346,0.828351
12359,0.426473
12366,0.959693
12375,0.214296
12377,0.955655
12378,0.824011
12380,0.332621
12415,0.612583
12422,0.968718
12446,0.821852
12452,0.890324
12456,0.322907
12463,0.295310
12469,0.928093
12473,0.920781
12481,0.075695
12502,0.479195
12526,0.549628
12543,0.481688
12544,0.479560
12546,0.359684
12575,0.326962
12585,0.498062
12598,0.692771
12606,0.963683
12612,0.934230
12643,0.962055
12646,0.951213
12647,0.854096
12648,0.814520
12650,0.279229
12653,0.940584
12656,0.749939
12665,0.366153
12670,0.873259
12671,0.960321
12678,0.938126
12687,0.956539
12688,0.956465
12692,0.233345
12697,0.847084
12702,0.693139
12704,0.388422
12724,0.714796
12781,0.284973
12782,0.522822
12785,0.948019
12786,0.954185
12797,0.254835
12801,0.562346
12803,0.915357
12811,0.940350
12819,0.127007
12822,0.964998
12825,0.951520
12830,0.374400
12839,0.279314
12848,0.147040
12849,0.899115
12850,0.807908
12852,0.880005
12862,0.966097
12869,0.120025
12887,0.953296
12890,0.872606
12911,0.947748
12912,0.961429
12913,0.681388
12924,0.925680
12927,0.952428
12930,0.960193
12932,0.599925
12936,0.362328
12985,0.600797
12996,0.895299
13000,0.274341
13004,0.231562
13030,0.537019
13034,0.962629
13046,0.940619
13051,0.812364
13057,0.939331
13058,0.527737
13070,0.832156
13081,0.165131
13089,0.761807
13096,0.640320
13102,0.486657
13111,0.728521
13128,0.262815
13130,0.949329
13134,0.135607
13139,0.285747
13141,0.950944
13152,0.729511
13162,0.583235
13166,0.543066
13193,0.935223
13216,0.890872
13236,0.899769
13250,0.964589
13252,0.922135
13257,0.449616
13260,0.749327
13276,0.949941
13284,0.365651
13285,0.953507
13287,0.965176
13310,0.926273
13318,0.198655
13322,0.867295
13335,0.830479
13342,0.218611
13356,0.956801
13365,0.213967
13376,0.837478
13391,0.303738
13395,0.971927
13418,0.917247
13419,0.968871
13461,0.642670
13466,0.914854
13483,0.943531
13502,0.144393
13508,0.962137
13510,0.670202
13513,0.475690
13514,0.935401
13522,0.800426
13528,0.955658
13529,0.408595
13539,0.943157
13545,0.961738
13547,0.609540
13550,0.184862
13556,0.108126
13561,0.971062
13563,0.961184
13568,0.283218
13571,0.457787
13580,0.679651
13584,0.057040
13591,0.180256
13596,0.580885
13625,0.960114
13628,0.133018
13630,0.924206
13643,0.926484
13645,0.269374
13650,0.860579
13656,0.954106
13657,0.946360
13663,0.910662
13675,0.372363
13680,0.945384
13681,0.962366
13686,0.895395
13687,0.085446
13690,0.849614
13691,0.941466
13693,0.874173
13702,0.860243
13719,0.910136
13725,0.938812
13730,0.966514
13738,0.119871
13740,0.221871
13742,0.315058
13746,0.808108
13776,0.523666
13797,0.253680
13803,0.015946
13821,0.224087
13824,0.387382
13836,0.237595
13839,0.085840
13841,0.082261
13851,0.968698
13863,0.891477
13865,0.137122
13869,0.114850
13876,0.213931
13886,0.168547
13901,0.419408
13903,0.669379
13904,0.789309
13928,0.177421
13934,0.376765
13940,0.630338
13941,0.307867
13951,0.508609
13955,0.140647
13968,0.961611
13985,0.961731
13986,0.916778
13989,0.952145
13990,0.171536
13998,0.935521
14013,0.933192
14026,0.144274
14038,0.965704
14044,0.797469
14058,0.857969
14069,0.769183
14072,0.902195
14085,0.968718
14097,0.853891
14101,0.451278
14115,0.942168
14120,0.968718
14127,0.956176
14129,0.921263
14133,0.955550
14144,0.279634
14148,0.882510
14164,0.962101
14165,0.958622
14166,0.925749
14167,0.709723
14172,0.772984
14193,0.892988
14199,0.881679
14201,0.594346
14204,0.961702
14210,0.967290
14220,0.062928
14227,0.913619
14228,0.932047
14229,0.959406
14233,0.093635
14252,0.591398
14255,0.944237
14267,0.188973
14268,0.959429
14275,0.851276
14277,0.534949
14298,0.181866
14302,0.131580
14308,0.953500
14309,0.089079
14314,0.123261
14321,0.951933
14322,0.110644
14332,0.636539
14337,0.863708
