1103,0.381413
1133,0.112943
1145,0.303463
1147,0.124873
1150,0.056447
1164,0.932154
1174,0.249401
1181,0.611921
1182,0.033569
1213,0.617876
1223,0.149220
1225,0.626099
1235,0.729211
1240,0.709532
1243,0.232707
1252,0.062485
1253,0.461031
1255,0.924064
1274,0.860854
1278,0.062831
1285,0.303599
1288,0.226074
1289,0.144100
1290,0.248689
1297,0.799399
1306,0.109484
1311,0.156694
1313,0.581088
1340,0.108788
1342,0.935395
1349,0.893888
1352,0.149438
1353,0.283477
1357,0.050263
1363,0.146507
1365,0.444409
1377,0.059251
1381,0.883164
1390,0.172101
1391,0.089649
1393,0.521830
1394,0.290690
1399,0.075648
1405,0.178653
1409,0.156930
1413,0.943930
1422,0.101108
1427,0.285159
1442,0.225218
1446,0.084052
1451,0.115153
1458,0.611135
1469,0.362918
1472,0.127561
1476,0.135932
1486,0.839119
1489,0.726796
1496,0.253533
1500,0.359025
1502,0.492656
1520,0.077903
1541,0.964822
1556,0.207351
1575,0.165550
1576,0.691879
1587,0.608349
1597,0.967730
1600,0.413497
1614,0.860365
1618,0.135441
1621,0.669084
1625,0.205765
1632,0.229835
1637,0.247188
1645,0.888059
1647,0.132317
1650,0.921906
1660,0.591706
1686,0.365843
1687,0.573411
1701,0.418012
1714,0.516705
1728,0.932533
1738,0.612481
1756,0.538619
1769,0.117014
1783,0.161516
1785,0.923014
1796,0.256441
1807,0.118022
1812,0.757208
1815,0.391840
1822,0.133998
1823,0.863491
1827,0.054172
1863,0.161767
1871,0.924229
1901,0.950433
1909,0.939098
1918,0.953277
1928,0.754042
1936,0.776525
1939,0.871436
1943,0.072565
1953,0.178819
1956,0.293693
1966,0.510662
1968,0.372779
1971,0.792472
1975,0.490799
1996,0.914660
2028,0.217249
2062,0.644190
2063,0.209943
2064,0.753269
2070,0.172029
2072,0.103646
2089,0.506529
2090,0.141878
2093,0.057016
2098,0.701950
2099,0.147562
2107,0.552808
2108,0.353551
2117,0.654831
2121,0.600041
2134,0.536179
2135,0.372873
2158,0.861455
2159,0.907237
2160,0.071277
2177,0.894961
2188,0.640693
2189,0.074606
2203,0.102831
2247,0.888772
2253,0.382558
2262,0.562370
2266,0.627697
2271,0.199638
2274,0.924379
2279,0.157098
2290,0.479524
2302,0.635207
2304,0.298170
2312,0.805029
2316,0.329904
2318,0.900878
2323,0.949725
2327,0.889733
2333,0.153919
2338,0.949725
2339,0.279447
2347,0.695765
2351,0.656902
2355,0.288052
2365,0.914660
2367,0.109994
2385,0.066444
2389,0.538371
2390,0.502243
2393,0.225344
2396,0.304638
2404,0.892310
2406,0.849471
2407,0.384106
2426,0.765966
2435,0.090892
2463,0.860382
2466,0.466749
2469,0.245662
2472,0.073479
2482,0.240982
2498,0.903403
2501,0.642715
2506,0.606476
2513,0.909879
2516,0.088287
2518,0.522127
2536,0.215352
2541,0.696062
2553,0.805815
2565,0.347612
2571,0.200527
2572,0.090160
2574,0.359178
2577,0.631532
2592,0.203484
2596,0.327976
2600,0.821249
2601,0.108405
2602,0.483577
2606,0.056797
2609,0.914660
2612,0.206502
2620,0.966589
2635,0.184218
2640,0.748220
2642,0.090457
2653,0.846850
2654,0.872266
2667,0.494965
2676,0.230735
2679,0.137661
2690,0.525418
2693,0.241453
2706,0.088391
2711,0.707454
2712,0.570392
2715,0.139376
2722,0.966589
2723,0.342607
2728,0.229109
2733,0.204745
2736,0.898638
2742,0.964829
2744,0.488648
2747,0.094099
2748,0.236714
2749,0.551166
2753,0.825434
2756,0.176622
2765,0.533768
2798,0.232026
2806,0.910389
2814,0.870970
2815,0.396250
2817,0.945304
2824,0.968693
2828,0.397637
2850,0.878218
2854,0.503878
2862,0.183378
2874,0.468539
2881,0.229431
2902,0.833352
2906,0.925180
2910,0.495282
2912,0.352201
2931,0.957980
2932,0.909481
2936,0.137424
2948,0.193553
2965,0.946445
2970,0.552803
2975,0.894106
2977,0.770613
2983,0.328441
2994,0.344218
3002,0.281279
3008,0.128309
3009,0.905017
3017,0.143639
3018,0.124811
3019,0.168608
3021,0.863243
3068,0.412658
3074,0.703190
3100,0.404754
3102,0.254909
3111,0.542177
3112,0.790276
3152,0.318601
3161,0.417086
3166,0.413647
3171,0.541868
3193,0.152428
3214,0.761444
3250,0.052359
3253,0.467832
3254,0.497216
3258,0.223049
3260,0.087644
3284,0.210788
3286,0.623881
3330,0.463181
3331,0.063581
3338,0.267714
3339,0.152284
3349,0.759779
3353,0.493471
3354,0.895459
3355,0.273784
3359,0.048369
3376,0.873007
3388,0.170142
3421,0.359472
3424,0.400960
3425,0.936748
3426,0.245155
3460,0.782239
3483,0.754459
3486,0.068150
3487,0.890164
3496,0.381029
3501,0.091589
3502,0.251060
3510,0.951014
3512,0.428004
3524,0.874536
3539,0.818413
3544,0.259890
3566,0.306020
3586,0.325291
3598,0.084764
3604,0.208752
3606,0.313159
3623,0.196888
3626,0.951014
3634,0.739835
3649,0.370750
3652,0.196443
3666,0.062133
3673,0.640952
3689,0.256622
3694,0.507849
3705,0.210401
3714,0.537902
3724,0.691739
3734,0.312750
3737,0.331801
3744,0.684913
3760,0.130807
3768,0.387577
3784,0.138472
3785,0.167146
3794,0.531416
3798,0.311516
3802,0.758912
3811,0.527727
3829,0.127352
3837,0.880039
3843,0.324588
3867,0.412541
3878,0.606963
3881,0.259657
3887,0.698313
3889,0.904111
3898,0.438761
3914,0.811126
3915,0.129780
3917,0.925367
3925,0.510607
3931,0.698557
3934,0.286091
3935,0.273950
3939,0.181958
3940,0.828533
3956,0.288150
3960,0.949066
3962,0.273452
3972,0.523213
3999,0.113611
4000,0.876818
4001,0.676625
4003,0.962396
4018,0.864263
4025,0.977799
4031,0.624254
4048,0.779012
4077,0.569475
4083,0.607158
4091,0.885308
4093,0.893725
4097,0.976705
4108,0.969664
4111,0.938950
4125,0.910520
4130,0.953385
4133,0.210713
4136,0.498877
4164,0.770258
4169,0.978258
4178,0.229403
4186,0.451063
4192,0.048231
4206,0.927078
4217,0.310381
4227,0.197039
4232,0.231328
4238,0.438205
4249,0.051538
4256,0.226404
4261,0.182092
4272,0.366606
4306,0.487776
4317,0.156210
4319,0.299033
4325,0.061724
4331,0.124080
4344,0.660367
4348,0.764318
4369,0.080183
4373,0.177746
4374,0.171056
4377,0.044702
4378,0.931586
4383,0.181820
4397,0.108314
4405,0.110377
4409,0.201578
4410,0.168631
4420,0.458083
4423,0.161629
4437,0.187023
4440,0.173209
4447,0.285893
4451,0.928472
4456,0.378272
4457,0.977766
4466,0.139947
4468,0.261498
4470,0.341049
4474,0.577422
4483,0.402946
4486,0.520960
4487,0.892649
4512,0.863561
4530,0.250916
4533,0.309493
4538,0.970642
4555,0.879862
4559,0.756545
4561,0.294936
4587,0.383638
4593,0.962046
4595,0.460362
4598,0.305364
4600,0.149680
4604,0.092226
4616,0.222354
4624,0.720122
4625,0.233359
4651,0.487975
4660,0.407462
4667,0.908885
4670,0.415194
4671,0.467374
4676,0.077199
4692,0.869789
4714,0.827894
4728,0.899586
4742,0.939813
4743,0.949105
4748,0.330468
4759,0.661723
4765,0.250885
4770,0.477080
4777,0.134974
4781,0.897647
4785,0.360606
4789,0.972007
4792,0.861799
4796,0.057346
4802,0.254104
4817,0.257832
4818,0.708281
4823,0.934926
4827,0.425674
4837,0.971012
4838,0.838296
4861,0.774168
4875,0.903182
4887,0.780530
4898,0.150242
4937,0.182565
4952,0.313491
4954,0.534934
4998,0.295355
5008,0.556747
5009,0.317442
5028,0.613773
5046,0.825464
5058,0.117452
5059,0.082898
5061,0.921109
5062,0.230641
5067,0.212872
5072,0.191236
5081,0.601315
5084,0.069156
5101,0.420080
5103,0.769623
5120,0.904297
5126,0.587542
5137,0.882573
5139,0.621601
5146,0.958922
5149,0.088937
5162,0.906375
5166,0.730751
5177,0.070494
5181,0.139565
5187,0.088405
5190,0.967874
5194,0.668254
5205,0.579688
5207,0.118443
5211,0.256125
5215,0.233921
5229,0.751485
5230,0.901691
5245,0.616211
5256,0.892719
5268,0.698569
5274,0.922269
5276,0.169624
5277,0.882236
5285,0.307095
5287,0.733413
5309,0.442238
5311,0.246254
5326,0.301834
5333,0.695848
5348,0.824042
5351,0.474223
5357,0.183293
5361,0.847423
5371,0.173999
5384,0.341207
5387,0.906841
5393,0.072374
5396,0.035894
5423,0.931358
5438,0.196216
5447,0.782379
5456,0.247822
5461,0.075758
5479,0.266514
5489,0.795341
5490,0.930564
5493,0.063628
5500,0.918986
5508,0.152338
5510,0.958884
5519,0.684706
5538,0.528631
5546,0.551338
5548,0.948544
5557,0.821702
5558,0.934188
5569,0.791750
5591,0.806846
5608,0.516588
5609,0.358923
5614,0.886370
5621,0.687023
5623,0.950748
5625,0.835307
5642,0.398636
5666,0.876663
5667,0.925508
5673,0.722252
5685,0.750778
5689,0.129050
5702,0.765165
5716,0.113535
5727,0.139677
5729,0.806335
5742,0.932029
5743,0.310760
5750,0.901520
5752,0.903787
5761,0.766658
5762,0.921249
5768,0.932355
5777,0.879494
5781,0.645644
5785,0.247540
5792,0.054676
5793,0.694772
5800,0.919576
5813,0.925945
5814,0.969820
5827,0.917285
5841,0.462401
5842,0.537898
5843,0.625206
5857,0.902770
5866,0.245273
5869,0.932356
5870,0.800271
5878,0.093663
5888,0.558036
5892,0.331767
5917,0.889458
5918,0.120388
5924,0.885616
5937,0.882183
5941,0.561398
5947,0.087306
5950,0.400652
5961,0.827520
5963,0.349765
5966,0.892323
5971,0.915540
5986,0.807549
5999,0.775135
6007,0.888958
6023,0.480273
6032,0.735363
6036,0.757543
6039,0.262741
6042,0.770366
6046,0.888958
6065,0.059009
6069,0.280917
6073,0.872202
6078,0.696471
6095,0.326455
6109,0.164842
6111,0.937903
6113,0.941626
6119,0.929427
6132,0.141856
6135,0.772020
6157,0.829940
6162,0.163221
6189,0.682216
6193,0.157377
6194,0.892123
6200,0.950791
6201,0.095032
6210,0.494430
6218,0.465209
6222,0.126580
6228,0.061398
6234,0.185205
6254,0.967813
6263,0.873856
6276,0.852691
6279,0.060194
6293,0.839495
6294,0.174790
6300,0.871172
6301,0.079591
6304,0.908738
6324,0.147359
6344,0.919011
6353,0.318656
6356,0.584573
6371,0.888590
6380,0.905359
6391,0.222065
6398,0.406731
6399,0.787365
6419,0.934962
6427,0.119709
6429,0.081675
6439,0.415885
6441,0.562142
6468,0.310694
6470,0.118385
6475,0.110557
6497,0.242210
6500,0.769791
6501,0.929719
6510,0.162440
6512,0.972007
6522,0.736903
6539,0.138950
6546,0.217224
6565,0.161639
6566,0.893373
6573,0.694905
6578,0.865969
6579,0.430718
6583,0.870758
6591,0.157504
6602,0.147320
6604,0.162998
6609,0.802924
6616,0.661736
6617,0.897800
6618,0.367835
6619,0.132676
6634,0.325459
6646,0.353274
6650,0.264102
6651,0.679494
6662,0.121486
6664,0.144043
6680,0.754336
6686,0.085896
6689,0.823232
6699,0.142218
6704,0.441273
6718,0.178998
6720,0.931445
6726,0.766083
6732,0.453037
6771,0.164159
6772,0.205625
6776,0.932647
6780,0.123184
6783,0.825757
6789,0.937240
6810,0.957934
6815,0.951624
6819,0.399010
6822,0.954274
6827,0.099629
6830,0.226793
6832,0.821076
6836,0.241509
6844,0.105315
6853,0.303191
6857,0.934715
6859,0.233181
6867,0.320599
6882,0.389139
6884,0.296376
6894,0.870841
6895,0.721750
6906,0.236531
6908,0.585481
6909,0.105943
6915,0.852495
6924,0.877207
6928,0.927804
6939,0.422551
6940,0.561651
6943,0.176255
6944,0.869243
6961,0.917322
6968,0.706070
6973,0.886055
6974,0.568856
6984,0.887887
6988,0.068772
6995,0.155396
6996,0.808755
6999,0.756602
7006,0.158875
7017,0.664390
7021,0.895383
7038,0.933275
7040,0.907855
7047,0.921410
7053,0.838378
7056,0.133382
7073,0.294221
7075,0.944431
7080,0.297672
7081,0.913065
7105,0.886687
7126,0.677046
7132,0.040867
7157,0.966832
7172,0.964788
7175,0.666855
7178,0.335496
7181,0.276620
7193,0.278680
7194,0.921312
7201,0.913902
7218,0.393152
7219,0.509132
7221,0.853926
7232,0.906258
7236,0.364743
7241,0.902723
7244,0.885298
7257,0.768444
7272,0.932056
7288,0.073593
7289,0.970394
7290,0.868139
7292,0.944751
7296,0.141866
7312,0.893129
7318,0.908384
7326,0.628758
7328,0.228973
7339,0.742153
7352,0.161588
7354,0.222994
7357,0.944415
7365,0.662042
7371,0.231390
7372,0.365529
7390,0.588242
7393,0.905270
7394,0.882696
7399,0.800875
7401,0.209333
7407,0.107010
7422,0.690312
7423,0.933008
7438,0.746793
7447,0.246019
7461,0.078170
7471,0.034888
7473,0.403308
7474,0.643916
7475,0.805233
7491,0.172200
7504,0.422201
7511,0.069559
7516,0.886129
7536,0.724569
7545,0.860767
7560,0.930553
7580,0.694258
7594,0.505528
7600,0.151457
7610,0.049284
7612,0.967876
7614,0.084735
7619,0.666870
7620,0.849331
7632,0.838724
7653,0.142196
7682,0.505422
7684,0.558923
7686,0.257720
7711,0.311863
7712,0.555103
7721,0.184506
7740,0.890714
7745,0.024178
7748,0.757021
7752,0.056122
7762,0.320224
7768,0.060642
7770,0.586841
7790,0.141365
7803,0.498698
7805,0.828248
7809,0.672479
7817,0.476683
7819,0.963408
7822,0.635064
7833,0.816265
7847,0.115603
7855,0.953276
7858,0.116789
7863,0.467202
7867,0.774471
7868,0.122584
7881,0.173707
7887,0.471666
7905,0.475401
7910,0.109326
7925,0.907976
7934,0.748175
7942,0.580403
7960,0.916949
7990,0.187610
8003,0.872904
8017,0.091168
8018,0.261409
8036,0.960101
8051,0.684434
8066,0.838576
8097,0.122950
8099,0.901630
8115,0.893971
8120,0.901626
8122,0.955399
8128,0.447858
8151,0.290754
8159,0.932971
8162,0.754198
8163,0.918802
8164,0.174294
8176,0.956431
8178,0.977797
8183,0.237606
8186,0.956695
8189,0.895952
8191,0.871742
8192,0.975586
8194,0.429175
8197,0.490799
8200,0.339986
8202,0.929747
8216,0.649976
8220,0.761236
8232,0.334022
8235,0.650860
8241,0.546513
8253,0.385475
8260,0.219342
8262,0.091947
8267,0.714541
8274,0.943659
8277,0.126371
8282,0.489129
8283,0.819631
8285,0.356575
8325,0.958523
8333,0.367272
8347,0.129543
8367,0.758632
8374,0.963930
8395,0.840765
8407,0.206187
8416,0.725421
8432,0.715411
8433,0.929226
8439,0.223354
8445,0.052632
8452,0.132632
8458,0.042033
8464,0.816114
8465,0.598852
8466,0.862134
8475,0.902690
8476,0.953905
8477,0.815652
8481,0.382759
8492,0.794443
8493,0.600889
8499,0.129956
8507,0.577089
8532,0.896149
8536,0.446347
8545,0.081622
8576,0.144623
8577,0.859064
8588,0.890076
8592,0.848835
8603,0.232914
8607,0.685582
8614,0.155055
8621,0.252580
8622,0.879452
8631,0.178160
8639,0.883946
8642,0.586403
8657,0.277328
8669,0.807054
8682,0.608149
8689,0.953750
8725,0.553702
8730,0.383753
8731,0.885656
8735,0.210530
8767,0.880432
8777,0.074519
8779,0.339029
8786,0.974247
8791,0.778995
8794,0.451671
8815,0.907565
8827,0.760795
8835,0.132048
8851,0.301897
8854,0.760536
8864,0.102576
8867,0.899646
8871,0.810529
8900,0.242796
8901,0.105214
8902,0.917069
8904,0.877367
8909,0.524767
8911,0.138956
8922,0.088430
8946,0.892822
8950,0.971640
8951,0.802863
8958,0.164774
8959,0.806040
8962,0.656621
8966,0.193027
8979,0.965536
8992,0.228985
8998,0.841748
9008,0.887633
9010,0.924780
9018,0.897779
9040,0.937196
9042,0.595562
9048,0.665124
9049,0.418464
9056,0.809693
9062,0.887534
9076,0.888366
9078,0.962991
9082,0.957723
9112,0.887067
9127,0.605429
9128,0.798420
9138,0.875898
9147,0.963527
9176,0.966942
9192,0.935302
9208,0.251394
9209,0.188534
9216,0.677417
9226,0.969217
9227,0.196149
9228,0.916181
9248,0.787464
9255,0.807578
9262,0.856681
9271,0.205366
9280,0.905418
9285,0.946281
9290,0.879349
9300,0.241218
9321,0.876492
9337,0.816226
9346,0.275800
9351,0.946275
9364,0.795201
9377,0.124208
9386,0.960163
9395,0.885171
9398,0.223137
9403,0.896353
9405,0.360568
9420,0.778329
9432,0.156593
9435,0.086145
9447,0.967840
9455,0.898848
9476,0.935585
9493,0.110283
9509,0.894878
9516,0.808172
9523,0.832993
9529,0.950141
9539,0.239625
9544,0.112383
9551,0.869014
9571,0.971277
9576,0.942728
9580,0.898945
9583,0.831735
9585,0.915469
9586,0.130118
9593,0.878619
9598,0.259917
9599,0.435419
9602,0.747663
9603,0.759376
9604,0.699393
9608,0.558245
9620,0.420028
9622,0.968494
9625,0.162668
9626,0.221365
9630,0.930383
9644,0.654265
9646,0.904135
9648,0.087697
9652,0.166764
9656,0.939221
9665,0.189740
9679,0.882900
9690,0.976211
9698,0.605913
9708,0.903917
9714,0.203297
9718,0.573887
9745,0.580329
9759,0.898364
9762,0.608571
9765,0.639195
9769,0.861903
9776,0.951961
9778,0.847752
9786,0.416757
9789,0.447432
9795,0.613009
9806,0.546261
9832,0.564030
9835,0.039281
9840,0.761984
9867,0.872447
9870,0.370328
9892,0.920424
9898,0.083293
9914,0.148501
9920,0.840826
9926,0.810745
9927,0.101068
9932,0.903342
9938,0.909298
9944,0.510028
9960,0.205103
9966,0.944588
9968,0.924940
9973,0.373357
9982,0.835045
9985,0.317778
9996,0.627232
9999,0.525253
10000,0.531702
10001,0.244869
10003,0.925608
10006,0.909344
10013,0.631930
10021,0.624393
10046,0.622088
10060,0.242871
10069,0.863424
10080,0.084503
10090,0.318960
10098,0.954220
10104,0.160063
10105,0.551246
10108,0.806403
10111,0.912658
10112,0.950081
10128,0.952946
10139,0.756153
10165,0.891617
10170,0.747187
10177,0.096505
10194,0.188756
10202,0.737684
10204,0.489511
10211,0.100503
10213,0.917834
10218,0.841815
10219,0.625279
10245,0.192324
10247,0.788427
10250,0.947619
10259,0.961552
10273,0.626778
10274,0.938887
10277,0.967748
10278,0.854621
10279,0.928346
10280,0.205637
10286,0.445505
10293,0.173410
10296,0.159487
10304,0.948926
10327,0.950416
10328,0.309797
10333,0.472018
10344,0.145042
10348,0.560366
10353,0.962192
10355,0.234974
10358,0.035021
10361,0.213008
10367,0.797459
10376,0.099160
10393,0.926437
10397,0.824841
10412,0.945391
10415,0.293498
10433,0.294355
10434,0.961600
10436,0.226178
10460,0.784767
10462,0.627523
10465,0.626395
10489,0.280569
10503,0.798724
10528,0.889714
10541,0.976211
10568,0.871913
10571,0.488030
10577,0.153429
10580,0.451259
10587,0.874462
10588,0.575817
10622,0.085037
10623,0.573208
10626,0.790668
10656,0.480265
10657,0.748472
10675,0.926099
10683,0.895023
10686,0.747835
10693,0.305926
10698,0.800834
10700,0.192202
10710,0.656248
10757,0.934286
10763,0.319531
10793,0.139964
10800,0.862637
10807,0.713099
10810,0.970947
10820,0.909010
10843,0.895188
10846,0.893988
10860,0.905042
10880,0.915761
10882,0.828062
10892,0.957842
10921,0.963389
10931,0.127447
10937,0.407805
10951,0.887954
10961,0.234026
10967,0.740619
10983,0.328103
10985,0.867115
10986,0.391028
10992,0.248924
10993,0.866916
11000,0.369661
11011,0.701606
11017,0.891721
11028,0.838877
11030,0.028373
11031,0.665858
11032,0.678154
11033,0.176831
11034,0.942024
11044,0.955116
11046,0.914450
11069,0.298647
11070,0.923893
11106,0.784818
11110,0.436706
11111,0.834351
11112,0.708871
11117,0.189475
11121,0.688999
11129,0.285190
11132,0.951391
11140,0.136442
11152,0.399635
11153,0.284238
11155,0.873316
11157,0.262138
11158,0.932157
11164,0.312584
11174,0.678225
11188,0.362783
11191,0.899740
11192,0.873799
11196,0.818310
11205,0.779100
11208,0.933050
11215,0.875543
11216,0.378454
11224,0.136413
11231,0.085502
11249,0.888337
11253,0.559519
11259,0.231314
11274,0.967224
11277,0.511815
11284,0.598385
11295,0.065393
11299,0.682000
11305,0.796998
11325,0.162848
11328,0.964590
11332,0.859595
11359,0.549644
11363,0.371644
11369,0.665110
11377,0.950601
11380,0.602370
11388,0.882014
11404,0.971511
11412,0.329009
11413,0.079275
11452,0.929676
11468,0.327477
11471,0.954920
11472,0.685085
11476,0.072801
11493,0.959474
11499,0.148632
11504,0.159568
11508,0.895212
11512,0.567241
11546,0.225071
11552,0.923034
11557,0.777239
11559,0.431222
11562,0.978086
11572,0.219473
11576,0.376036
11579,0.832510
11581,0.750536
11582,0.260368
11584,0.404001
11587,0.656499
11590,0.941134
11600,0.800840
11608,0.193923
11616,0.839885
11641,0.570378
11642,0.404298
11651,0.342444
11656,0.820399
11662,0.131267
11672,0.094334
11683,0.694046
11684,0.763908
11688,0.599779
11698,0.953504
11704,0.572596
11713,0.447659
11719,0.374076
11726,0.556531
11732,0.188367
11743,0.938117
11749,0.184174
11760,0.164336
11771,0.726238
11772,0.192160
11782,0.381774
11788,0.872420
11790,0.946743
11801,0.920429
11810,0.540750
11822,0.649854
11846,0.251509
11863,0.765249
11882,0.780833
11886,0.844629
11887,0.445704
11902,0.896942
11929,0.059719
11959,0.783649
11974,0.783389
11975,0.732233
11989,0.962394
11991,0.936142
12000,0.539817
12008,0.905944
12017,0.156571
12025,0.559134
12032,0.927294
12035,0.956429
12044,0.388483
12052,0.087590
12058,0.917551
12068,0.707851
12071,0.938945
12079,0.911574
12095,0.514540
12100,0.935191
12105,0.160321
12120,0.223323
12121,0.947499
12146,0.969867
12158,0.959652
12160,0.911072
12166,0.399735
12184,0.957251
12187,0.479290
12197,0.056159
12209,0.945768
12210,0.961449
12213,0.923652
12219,0.108953
12220,0.737719
12225,0.410777
12228,0.564544
12230,0.929500
12239,0.901419
12259,0.726572
12263,0.837982
12264,0.804844
12267,0.204056
12270,0.603207
12276,0.900227
12284,0.416468
12290,0.369112
12295,0.906675
12305,0.922208
12309,0.564345
12318,0.915152
12319,0.879256
12320,0.770081
12325,0.036115
12336,0.851238
12337,0.171468
12346,0.907412
12359,0.636458
12366,0.931028
12375,0.465726
12377,0.968962
12378,0.859745
12380,0.495406
12415,0.714462
12422,0.966342
12446,0.869343
12452,0.918417
12456,0.289539
12463,0.214922
12469,0.868998
12473,0.868904
12481,0.156403
12502,0.472947
12526,0.576924
12543,0.473647
12544,0.615502
12546,0.444609
12575,0.298843
12585,0.468590
12598,0.630160
12606,0.938149
12612,0.935833
12643,0.923308
12646,0.945179
12647,0.794657
12648,0.808593
12650,0.371429
12653,0.948260
12656,0.866790
12665,0.273240
12670,0.817197
12671,0.919106
12678,0.899792
12687,0.933246
12688,0.968274
12692,0.143176
12697,0.857932
12702,0.803906
12704,0.665384
12724,0.606267
12781,0.253749
12782,0.569427
12785,0.921905
12786,0.943116
12797,0.247792
12801,0.642421
12803,0.893935
12811,0.925734
12819,0.164474
12822,0.948108
12825,0.773009
12830,0.371282
12839,0.227092
12848,0.058722
12849,0.830373
12850,0.829605
12852,0.892612
12862,0.972496
12869,0.221206
12887,0.904726
12890,0.907544
12911,0.937618
12912,0.953874
12913,0.789452
12924,0.807856
12927,0.948853
12930,0.952108
12932,0.623211
12936,0.571332
12985,0.611431
12996,0.903887
13000,0.285291
13004,0.489921
13030,0.549347
13034,0.950271
13046,0.955485
13051,0.795345
13057,0.927839
13058,0.678383
13070,0.903108
13081,0.321874
13089,0.732156
13096,0.606734
13102,0.769568
13111,0.837991
13128,0.541881
13130,0.873226
13134,0.241597
13139,0.502023
13141,0.949047
13152,0.826768
13162,0.705393
13166,0.652143
13193,0.915953
13216,0.893578
13236,0.904212
13250,0.935814
13252,0.855554
13257,0.308480
13260,0.686701
13276,0.921521
13284,0.469349
13285,0.915033
13287,0.924230
13310,0.876216
13318,0.216554
13322,0.879780
13335,0.690218
13342,0.144931
13356,0.966264
13365,0.281465
13376,0.809657
13391,0.130018
13395,0.952698
13418,0.869879
13419,0.955733
13461,0.512069
13466,0.874207
13483,0.942235
13502,0.175308
13508,0.961074
13510,0.788173
13513,0.407667
13514,0.931049
13522,0.865310
13528,0.938466
13529,0.331416
13539,0.927426
13545,0.953231
13547,0.720443
13550,0.130758
13556,0.127214
13561,0.955597
13563,0.917341
13568,0.542692
13571,0.438212
13580,0.647706
13584,0.124151
13591,0.185728
13596,0.735666
13625,0.954959
13628,0.359619
13630,0.890905
13643,0.877422
13645,0.296253
13650,0.769210
13656,0.941238
13657,0.947845
13663,0.932103
13675,0.202560
13680,0.910091
13681,0.923390
13686,0.648822
13687,0.083332
13690,0.869119
13691,0.940047
13693,0.908835
13702,0.622805
13719,0.887062
13725,0.894695
13730,0.974558
13738,0.194896
13740,0.461266
13742,0.499831
13746,0.845541
13776,0.631229
13797,0.382452
13803,0.037402
13821,0.357538
13824,0.385771
13836,0.447539
13839,0.085223
13841,0.220663
13851,0.963514
13863,0.876348
13865,0.323924
13869,0.141169
13876,0.190213
13886,0.158977
13901,0.376067
13903,0.797673
13904,0.773392
13928,0.164787
13934,0.436508
13940,0.727344
13941,0.313516
13951,0.661212
13955,0.167585
13968,0.966261
13985,0.970944
13986,0.946206
13989,0.956789
13990,0.278456
13998,0.959226
14013,0.922899
14026,0.112278
14038,0.967553
14044,0.829578
14058,0.872255
14069,0.847292
14072,0.915355
14085,0.970148
14097,0.896434
14101,0.670397
14115,0.963377
14120,0.970148
14127,0.931855
14129,0.912764
14133,0.924818
14144,0.382418
14148,0.911038
14164,0.971236
14165,0.968769
14166,0.952519
14167,0.686807
14172,0.775625
14193,0.871432
14199,0.787102
14201,0.781391
14204,0.970838
14210,0.967220
14220,0.183415
14227,0.940073
14228,0.923775
14229,0.970772
14233,0.301682
14252,0.709649
14255,0.930890
14267,0.302571
14268,0.969070
14275,0.909018
14277,0.531210
14298,0.124631
14302,0.153649
14308,0.927270
14309,0.046493
14314,0.174177
14321,0.897461
14322,0.055438
14332,0.687589
14337,0.880707
