5548,0.930135
5557,0.879646
5558,0.919771
5569,0.802244
5591,0.741332
5608,0.535885
5609,0.415386
5614,0.861531
5621,0.608636
5623,0.935667
5625,0.893540
5642,0.385237
5666,0.937886
5667,0.912730
5673,0.848402
5685,0.790414
5689,0.280456
5702,0.705770
5716,0.214740
5727,0.204016
5729,0.831785
5742,0.917132
5743,0.393591
5750,0.875786
5752,0.870569
5761,0.800102
5762,0.934338
5768,0.914782
5777,0.854311
5781,0.570029
5785,0.213045
5792,0.104337
5793,0.757189
5800,0.942216
5813,0.939615
5814,0.953632
5827,0.905181
5841,0.257784
5842,0.452175
5843,0.769036
5857,0.886014
5866,0.448111
5869,0.916502
5870,0.886720
5878,0.050310
5888,0.574645
5892,0.370426
5917,0.883783
5918,0.249847
5924,0.902063
5937,0.882383
5941,0.508173
5947,0.058108
5950,0.435630
5961,0.909365
5963,0.280036
5966,0.838113
5971,0.926760
5986,0.782504
5999,0.768516
6007,0.867226
6023,0.695453
6032,0.690067
6036,0.742083
6039,0.384607
6042,0.700967
6046,0.926233
6065,0.139118
6069,0.252368
6073,0.839430
6078,0.701393
6095,0.416920
6109,0.131649
6111,0.923304
6113,0.930125
6119,0.909334
6132,0.119468
6135,0.795137
6157,0.772655
6162,0.207966
6189,0.636253
6193,0.194133
6194,0.918965
6200,0.938938
6201,0.176843
6210,0.381707
6218,0.468129
6222,0.115612
6228,0.105657
6234,0.177510
6254,0.951573
6263,0.843476
6276,0.890981
6279,0.089210
6293,0.860875
6294,0.166715
6300,0.869704
6301,0.126499
6304,0.883983
6324,0.245871
6344,0.903736
6353,0.368684
6356,0.547333
6371,0.894080
6380,0.860560
6391,0.225779
6398,0.696099
6399,0.790825
6419,0.920948
6427,0.136681
6429,0.081887
6439,0.378195
6441,0.601071
6468,0.489887
6470,0.305477
6475,0.142935
6497,0.173203
6500,0.752558
6501,0.916839
6510,0.306634
6512,0.957853
6522,0.636777
6539,0.215033
6546,0.222258
6565,0.218402
6566,0.876193
6573,0.748367
6578,0.909107
6579,0.387781
6583,0.924296
6591,0.193478
6602,0.182185
6604,0.134145
6609,0.808560
6616,0.578982
6617,0.877059
6618,0.226753
6619,0.137928
6634,0.390292
6646,0.292659
6650,0.427915
6651,0.620965
6662,0.136339
6664,0.167031
6680,0.793208
6686,0.176361
6689,0.844657
6699,0.121984
6704,0.379882
6718,0.261471
6720,0.944918
6726,0.744198
6732,0.362900
6771,0.206529
6772,0.128680
6776,0.922191
6780,0.117117
6783,0.782337
6789,0.923180
6810,0.941517
6815,0.939353
6819,0.495455
6822,0.936396
6827,0.056766
6830,0.152913
6832,0.799954
6836,0.397844
6844,0.086530
6853,0.495263
6857,0.911936
6859,0.222333
6867,0.455798
6882,0.496555
6884,0.319025
6894,0.828371
6895,0.603120
6906,0.218807
6908,0.479529
6909,0.153631
6915,0.814317
6924,0.839594
6928,0.935677
6939,0.373635
6940,0.576083
6943,0.209015
6944,0.867911
6961,0.901739
6968,0.795671
6973,0.866758
6974,0.610545
6984,0.880224
6988,0.093586
6995,0.117501
6996,0.801929
6999,0.787456
7006,0.182647
7017,0.756437
7021,0.882661
7038,0.931400
7040,0.887985
7047,0.898667
7053,0.818680
7056,0.183806
7073,0.329724
7075,0.926189
7080,0.231450
7081,0.918890
7105,0.899143
7126,0.634110
7132,0.089190
7157,0.950288
7172,0.956088
7175,0.622578
7178,0.258482
7181,0.267791
7193,0.209588
7194,0.906131
7201,0.919570
7218,0.591798
7219,0.602614
7221,0.917217
7232,0.894149
7236,0.387867
7241,0.872723
7244,0.871942
7257,0.869084
7272,0.942383
7288,0.054284
7289,0.952386
7290,0.848988
7292,0.920054
7296,0.198463
7312,0.817342
7318,0.880131
7326,0.552743
7328,0.310705
7339,0.777202
7352,0.096306
7354,0.362680
7357,0.922564
7365,0.615657
7371,0.317972
7372,0.492975
7390,0.597637
7393,0.844198
7394,0.902787
7399,0.804693
7401,0.285950
7407,0.270325
7422,0.615310
7423,0.917672
7438,0.687983
7447,0.198773
7461,0.067654
7471,0.060675
7473,0.344590
7474,0.726365
7475,0.729704
7491,0.193248
7504,0.460992
7511,0.110318
7516,0.874832
7536,0.664265
7545,0.867320
7560,0.914967
7580,0.615476
7594,0.477261
7600,0.178059
7610,0.093629
7612,0.950794
7614,0.267919
7619,0.537354
7620,0.859980
7632,0.790791
7653,0.148623
7682,0.586689
7684,0.506476
7686,0.349108
7711,0.323823
7712,0.492348
7721,0.226885
7740,0.911384
7745,0.051120
7748,0.700054
7752,0.077302
7762,0.309905
7768,0.083625
7770,0.399104
7790,0.161152
7803,0.371537
7805,0.815531
7809,0.647523
7817,0.330544
7819,0.949550
7822,0.564830
7833,0.731921
7847,0.179734
7855,0.938018
7858,0.084796
7863,0.445652
7867,0.749432
7868,0.116733
7881,0.234581
7887,0.486634
7905,0.452515
7910,0.184773
7925,0.864930
7934,0.772938
7942,0.641014
7960,0.926612
7990,0.225294
8003,0.869805
8017,0.098964
8018,0.330074
8036,0.940006
8051,0.595600
8066,0.852623
8097,0.198611
8099,0.903864
8115,0.899075
8120,0.883221
8122,0.941517
8128,0.348563
8151,0.284571
8159,0.900621
8162,0.653820
8163,0.890833
8164,0.119023
8176,0.937419
8178,0.970446
8183,0.229060
8186,0.926854
8189,0.885004
8191,0.863819
8192,0.969068
8194,0.374058
8197,0.600019
8200,0.316733
8202,0.892011
8216,0.688838
8220,0.790617
8232,0.289194
8235,0.622424
8241,0.454985
8253,0.554129
8260,0.172146
8262,0.059929
8267,0.815046
8274,0.919922
8277,0.093470
8282,0.354663
8283,0.887670
8285,0.264256
8325,0.943707
8333,0.508480
8347,0.116682
8367,0.741483
8374,0.948943
8395,0.758364
8407,0.202402
8416,0.692374
8432,0.703938
8433,0.906358
8439,0.151188
8445,0.160200
8452,0.121156
8458,0.078913
8464,0.772597
8465,0.515592
8466,0.846491
8475,0.907724
8476,0.937903
8477,0.773209
8481,0.477161
8492,0.834463
8493,0.489389
8499,0.188254
8507,0.481475
8532,0.850845
8536,0.451798
8545,0.123701
8576,0.173857
8577,0.844293
8588,0.888987
8592,0.839076
8603,0.309476
8607,0.678059
8614,0.144694
8621,0.221352
8622,0.862469
8631,0.134089
8639,0.841600
8642,0.563511
8657,0.189443
8669,0.807465
8682,0.726324
8689,0.942338
8725,0.670769
8730,0.247943
8731,0.887126
8735,0.227397
8767,0.860182
8777,0.063717
8779,0.471289
8786,0.960853
8791,0.751442
8794,0.421407
8815,0.895106
8827,0.733092
8835,0.062737
8851,0.254348
8854,0.763978
8864,0.128011
8867,0.873108
8871,0.728646
8900,0.219091
8901,0.062247
8902,0.907895
8904,0.847460
8909,0.633311
8911,0.183568
8922,0.242362
8946,0.864029
8950,0.960206
8951,0.750441
8958,0.139323
8959,0.767888
8962,0.597674
8966,0.161833
8979,0.947279
8992,0.156439
8998,0.791446
9008,0.851198
9010,0.903015
9018,0.920513
9040,0.923909
9042,0.523235
9048,0.683157
9049,0.336574
9056,0.706253
9062,0.843764
9076,0.875279
9078,0.952787
9082,0.931451
9112,0.844469
9127,0.557513
9128,0.731442
9138,0.891021
9147,0.951847
9176,0.951426
9192,0.921130
9208,0.184023
9209,0.223629
9216,0.619297
9226,0.962163
9227,0.190142
9228,0.906001
9248,0.817002
9255,0.775268
9262,0.838052
9271,0.185904
9280,0.862902
9285,0.919702
9290,0.879322
9300,0.282732
9321,0.853268
9337,0.748294
9346,0.290376
9351,0.932568
9364,0.722649
9377,0.160142
9386,0.957629
9395,0.843001
9398,0.410767
9403,0.870100
9405,0.397119
9420,0.682566
9432,0.202729
9435,0.072828
9447,0.960343
9455,0.878649
9476,0.909814
9493,0.108741
9509,0.884431
9516,0.802212
9523,0.828271
9529,0.941618
9539,0.174137
9544,0.178254
9551,0.834835
9571,0.958361
9576,0.923056
9580,0.848617
9583,0.798624
9585,0.904389
9586,0.125179
9593,0.862143
9598,0.329099
9599,0.522533
9602,0.812802
9603,0.811738
9604,0.790995
9608,0.694316
9620,0.493013
9622,0.963451
9625,0.211479
9626,0.278864
9630,0.907858
9644,0.665130
9646,0.874834
9648,0.129654
9652,0.231144
9656,0.924354
9665,0.124654
9679,0.861609
9690,0.965392
9698,0.553148
9708,0.901658
9714,0.258079
9718,0.469047
9745,0.534407
9759,0.880330
9762,0.501576
9765,0.702959
9769,0.831138
9776,0.930606
9778,0.767153
9786,0.522584
9789,0.439506
9795,0.485476
9806,0.639600
9832,0.417688
9835,0.054989
9840,0.814790
9867,0.848975
9870,0.236937
9892,0.907045
9898,0.103101
9914,0.239470
9920,0.801153
9926,0.777783
9927,0.148911
9932,0.906591
9938,0.899206
9944,0.499651
9960,0.182059
9966,0.925007
9968,0.907601
9973,0.345296
9982,0.798137
9985,0.328825
9996,0.668588
9999,0.595747
10000,0.452651
10001,0.218720
10003,0.906554
10006,0.901780
10013,0.590935
10021,0.459992
10046,0.528479
10060,0.468520
10069,0.812015
10080,0.043420
10090,0.314965
10098,0.935659
10104,0.198429
10105,0.661904
10108,0.757677
10111,0.903201
10112,0.936645
10128,0.946109
10139,0.727004
10165,0.908379
10170,0.796538
10177,0.150468
10194,0.203631
10202,0.652093
10204,0.526423
10211,0.046724
10213,0.886912
10218,0.787565
10219,0.574698
10245,0.314573
10247,0.768568
10250,0.932002
10259,0.951975
10273,0.803488
10274,0.923544
10277,0.955316
10278,0.835817
10279,0.909844
10280,0.242716
10286,0.675715
10293,0.269775
10296,0.251145
10304,0.927212
10327,0.931533
10328,0.247701
10333,0.374255
10344,0.128462
10348,0.583640
10353,0.945316
10355,0.301119
10358,0.060164
10361,0.172303
10367,0.721683
10376,0.065175
10393,0.910993
10397,0.771950
10412,0.928179
10415,0.392103
10433,0.285660
10434,0.943462
10436,0.263310
10460,0.784165
10462,0.480892
10465,0.870237
10489,0.281491
10503,0.750867
10528,0.880353
10541,0.965392
10568,0.854594
10571,0.486378
10577,0.200752
10580,0.325666
10587,0.839415
10588,0.549484
10622,0.111967
10623,0.667942
10626,0.866908
10656,0.627586
10657,0.722985
10675,0.901647
10683,0.907029
10686,0.753375
10693,0.425309
10698,0.775737
10700,0.180066
10710,0.547418
10757,0.912522
10763,0.236617
10793,0.222303
10800,0.850673
10807,0.672179
10810,0.960380
10820,0.883111
10843,0.901160
10846,0.882019
10860,0.875515
10880,0.922478
10882,0.819697
10892,0.939706
10921,0.947660
10931,0.137297
10937,0.602577
10951,0.894757
10961,0.279632
10967,0.614241
10983,0.308506
10985,0.863091
10986,0.370135
10992,0.255750
10993,0.865182
11000,0.473564
11011,0.776364
11017,0.867637
11028,0.832012
11030,0.031070
11031,0.599500
11032,0.538924
11033,0.267295
11034,0.928942
11044,0.946171
11046,0.898667
11069,0.349707
11070,0.914520
11106,0.695701
11110,0.412719
11111,0.849051
11112,0.644952
11117,0.153311
11121,0.791406
11129,0.218042
11132,0.938938
11140,0.212164
11152,0.345638
11153,0.277463
11155,0.858712
11157,0.306849
11158,0.901290
11164,0.288176
11174,0.669431
11188,0.399558
11191,0.876497
11192,0.897725
11196,0.862524
11205,0.801387
11208,0.954610
11215,0.869551
11216,0.404141
11224,0.136596
11231,0.080806
11249,0.933700
11253,0.555431
11259,0.263396
11274,0.952095
11277,0.500887
11284,0.483324
11295,0.102369
11299,0.753741
11305,0.859821
11325,0.228824
11328,0.958602
11332,0.899325
11359,0.652913
11363,0.496664
11369,0.611819
11377,0.937700
11380,0.566255
11388,0.885784
11404,0.961095
11412,0.356649
11413,0.101378
11452,0.915073
11468,0.354917
11471,0.924717
11472,0.565021
11476,0.165181
11493,0.944053
11499,0.282811
11504,0.329027
11508,0.859793
11512,0.635326
11546,0.162641
11552,0.933013
11557,0.771634
11559,0.418820
11562,0.972734
11572,0.142268
11576,0.211946
11579,0.802000
11581,0.795421
11582,0.278396
11584,0.292090
11587,0.588682
11590,0.922737
11600,0.777947
11608,0.163507
11616,0.831221
11641,0.404848
11642,0.422341
11651,0.227560
11656,0.847049
11662,0.143441
11672,0.185860
11683,0.688793
11684,0.693476
11688,0.651817
11698,0.936219
11704,0.438556
11713,0.448156
11719,0.301156
11726,0.707927
11732,0.075216
11743,0.917717
11749,0.194673
11760,0.095974
11771,0.671708
11772,0.196656
11782,0.302755
11788,0.849398
11790,0.926612
11801,0.902123
11810,0.688576
11822,0.675290
11846,0.162547
11863,0.735797
11882,0.732319
11886,0.834988
11887,0.472150
11902,0.913275
11929,0.126253
11959,0.734615
11974,0.773831
11975,0.724871
11989,0.952165
11991,0.934129
12000,0.395878
12008,0.885014
12017,0.260830
12025,0.459287
12032,0.911838
12035,0.939078
12044,0.382689
12052,0.106469
12058,0.925838
12068,0.695489
12071,0.922688
12079,0.925233
12095,0.484432
12100,0.924998
12105,0.109009
12120,0.269529
12121,0.930076
12146,0.952925
12158,0.953241
12160,0.890216
12166,0.340362
12184,0.937468
12187,0.746942
12197,0.089461
12209,0.928234
12210,0.941674
12213,0.908299
12219,0.155306
12220,0.703690
12225,0.565169
12228,0.444352
12230,0.915547
12239,0.902490
12259,0.668699
12263,0.787454
12264,0.854258
12267,0.303087
12270,0.551214
12276,0.877025
12284,0.356779
12290,0.305001
12295,0.885228
12305,0.903502
12309,0.538469
12318,0.879976
12319,0.866204
12320,0.776437
12325,0.083876
12336,0.896357
12337,0.126639
12346,0.874886
12359,0.538028
12366,0.915532
12375,0.445056
12377,0.952667
12378,0.824120
12380,0.404025
12415,0.692080
12422,0.959423
12446,0.796899
12452,0.877402
12456,0.456948
12463,0.133805
12469,0.869552
12473,0.862967
12481,0.124037
12502,0.444926
12526,0.551221
12543,0.564161
12544,0.608581
12546,0.546228
12575,0.256919
12585,0.546571
12598,0.699117
12606,0.928614
12612,0.906183
12643,0.932073
12646,0.928560
12647,0.854699
12648,0.810172
12650,0.232995
12653,0.926849
12656,0.846237
12665,0.276634
12670,0.860396
12671,0.911658
12678,0.901380
12687,0.912118
12688,0.953239
12692,0.094418
12697,0.849353
12702,0.695767
12704,0.617692
12724,0.656450
12781,0.407005
12782,0.500038
12785,0.904468
12786,0.930766
12797,0.325457
12801,0.607611
12803,0.866900
12811,0.901213
12819,0.157526
12822,0.930209
12825,0.820589
12830,0.296596
12839,0.331505
12848,0.053367
12849,0.839535
12850,0.762287
12852,0.847604
12862,0.960612
12869,0.163308
12887,0.899770
12890,0.870086
12911,0.914541
12912,0.939384
12913,0.755463
12924,0.863732
12927,0.929008
12930,0.937419
12932,0.622326
12936,0.505314
12985,0.567476
12996,0.867600
13000,0.372438
13004,0.490412
13030,0.621547
13034,0.932513
13046,0.938006
13051,0.801087
13057,0.918366
13058,0.658220
13070,0.862106
13081,0.256629
13089,0.764339
13096,0.667549
13102,0.719713
13111,0.828234
13128,0.521429
13130,0.847164
13134,0.253933
13139,0.467502
13141,0.932485
13152,0.808632
13162,0.706391
13166,0.582325
13193,0.916084
13216,0.892915
13236,0.894947
13250,0.953893
13252,0.887682
13257,0.462689
13260,0.569535
13276,0.903533
13284,0.427349
13285,0.899428
13287,0.958932
13310,0.899950
13318,0.143417
13322,0.895052
13335,0.807393
13342,0.131292
13356,0.948817
13365,0.315554
13376,0.804101
13391,0.124151
13395,0.935541
13418,0.883055
13419,0.942561
13461,0.570991
13466,0.857883
13483,0.933984
13502,0.155560
13508,0.941880
13510,0.760079
13513,0.449918
13514,0.909150
13522,0.834253
13528,0.918996
13529,0.437080
13539,0.904996
13545,0.935466
13547,0.735164
13550,0.232487
13556,0.133157
13561,0.940597
13563,0.892076
13568,0.388685
13571,0.337974
13580,0.642597
13584,0.098475
13591,0.120517
13596,0.639457
13625,0.940164
13628,0.281479
13630,0.891565
13643,0.846914
13645,0.271783
13650,0.769812
13656,0.931919
13657,0.915590
13663,0.914587
13675,0.494054
13680,0.898920
13681,0.958213
13686,0.857802
13687,0.087417
13690,0.821679
13691,0.925719
13693,0.910346
13702,0.873168
13719,0.899055
13725,0.866706
13730,0.958546
13738,0.178079
13740,0.336465
13742,0.365961
13746,0.821598
13776,0.586606
13797,0.267555
13803,0.038814
13821,0.381605
13824,0.555536
13836,0.359798
13839,0.146466
13841,0.223284
13851,0.942738
13863,0.856268
13865,0.301165
13869,0.282978
13876,0.217588
13886,0.111359
13901,0.467709
13903,0.788673
13904,0.761084
13928,0.238210
13934,0.606670
13940,0.740370
13941,0.289463
13951,0.695337
13955,0.229254
13968,0.947243
13985,0.956949
13986,0.920558
13989,0.946532
13990,0.251522
13998,0.952654
14013,0.917642
14026,0.180937
14038,0.951141
14044,0.810488
14058,0.897807
14069,0.832561
14072,0.892200
14085,0.959423
14097,0.879145
14101,0.504498
14115,0.950655
14120,0.959423
14127,0.945216
14129,0.886075
14133,0.908651
14144,0.334643
14148,0.892082
14164,0.960243
14165,0.952825
14166,0.945063
14167,0.783228
14172,0.745150
14193,0.844873
14199,0.758473
14201,0.735273
14204,0.960599
14210,0.951304
14220,0.117268
14227,0.922962
14228,0.898883
14229,0.957290
14233,0.173777
14252,0.672229
14255,0.937897
14267,0.262592
14268,0.953108
14275,0.898667
14277,0.607673
14298,0.203221
14302,0.140703
14308,0.911183
14309,0.112029
14314,0.182436
14321,0.889454
14322,0.176162
14332,0.709842
14337,0.840089
