5546,0.624639
5548,0.912740
5557,0.889605
5558,0.902409
5569,0.845811
5591,0.726077
5608,0.544074
5609,0.390069
5614,0.862359
5621,0.526047
5623,0.948313
5625,0.894305
5642,0.209826
5666,0.942926
5667,0.913521
5673,0.850643
5685,0.788368
5689,0.253482
5702,0.711382
5716,0.231008
5727,0.180052
5729,0.845043
5742,0.882313
5743,0.415364
5750,0.931224
5752,0.843106
5761,0.749006
5762,0.912447
5768,0.890174
5777,0.885326
5781,0.491371
5785,0.292375
5792,0.062683
5793,0.723917
5800,0.945433
5813,0.925666
5814,0.949815
5827,0.906103
5841,0.322405
5842,0.498401
5843,0.699859
5857,0.873592
5866,0.427835
5869,0.903125
5870,0.891677
5878,0.075152
5888,0.468596
5892,0.479237
5917,0.833077
5918,0.202161
5924,0.886553
5937,0.868901
5941,0.298704
5947,0.097270
5950,0.284822
5961,0.902889
5963,0.251579
5966,0.819311
5971,0.931799
5986,0.758050
5999,0.717741
6007,0.893767
6023,0.672431
6032,0.622666
6036,0.767602
6039,0.328100
6042,0.615291
6046,0.935203
6065,0.119126
6069,0.342348
6073,0.856517
6078,0.628000
6095,0.450374
6109,0.111273
6111,0.939137
6113,0.914853
6119,0.906993
6132,0.076803
6135,0.712199
6157,0.771054
6162,0.198196
6189,0.591321
6193,0.147896
6194,0.916940
6200,0.949790
6201,0.145278
6210,0.360512
6218,0.500500
6222,0.243608
6228,0.093848
6234,0.132988
6254,0.940702
6263,0.852717
6276,0.843389
6279,0.053327
6293,0.838304
6294,0.139808
6300,0.823494
6301,0.110967
6304,0.892721
6324,0.144578
6344,0.923179
6353,0.316332
6356,0.513030
6371,0.863684
6380,0.881887
6391,0.317952
6398,0.603730
6399,0.777179
6419,0.901402
6427,0.123100
6429,0.058155
6439,0.366052
6441,0.561030
6468,0.430548
6470,0.120791
6475,0.186563
6497,0.076303
6500,0.753006
6501,0.899592
6510,0.343307
6512,0.952664
6522,0.477589
6539,0.194028
6546,0.258063
6565,0.216018
6566,0.888954
6573,0.721763
6578,0.845854
6579,0.462361
6583,0.916498
6591,0.247386
6602,0.189848
6604,0.149828
6609,0.770549
6616,0.571084
6617,0.883998
6618,0.195460
6619,0.218086
6634,0.431554
6646,0.331896
6650,0.390065
6651,0.435744
6662,0.110784
6664,0.164736
6680,0.827202
6686,0.153051
6689,0.878547
6699,0.074331
6704,0.394596
6718,0.148801
6720,0.943898
6726,0.697617
6732,0.290619
6771,0.215588
6772,0.118053
6776,0.882378
6780,0.099873
6783,0.783970
6789,0.882378
6810,0.939476
6815,0.927761
6819,0.502011
6822,0.924616
6827,0.066739
6830,0.113858
6832,0.797560
6836,0.353104
6844,0.173834
6853,0.436199
6857,0.887851
6859,0.222360
6867,0.385486
6882,0.515693
6884,0.287134
6894,0.852432
6895,0.556042
6906,0.178896
6908,0.289607
6909,0.114316
6915,0.839381
6924,0.844729
6928,0.924349
6939,0.274117
6940,0.520964
6943,0.163812
6944,0.858647
6961,0.884309
6968,0.798283
6973,0.886528
6974,0.567102
6984,0.862320
6988,0.041497
6995,0.106917
6996,0.809386
6999,0.794806
7006,0.163761
7017,0.741462
7021,0.891401
7038,0.924918
7040,0.875006
7047,0.886124
7053,0.876508
7056,0.191003
7073,0.253483
7075,0.899366
7080,0.268997
7081,0.916539
7105,0.922215
7126,0.606006
7132,0.080624
7157,0.938462
7172,0.947564
7175,0.596730
7178,0.149258
7181,0.287601
7193,0.270438
7194,0.890809
7201,0.909482
7218,0.621612
7219,0.527425
7221,0.890591
7232,0.884897
7236,0.331198
7241,0.866028
7244,0.836600
7257,0.934349
7272,0.945271
7288,0.074725
7289,0.948340
7290,0.828745
7292,0.922842
7296,0.216369
7312,0.774644
7318,0.856368
7326,0.341610
7328,0.369219
7339,0.723076
7352,0.077506
7354,0.258867
7357,0.937500
7365,0.600386
7371,0.257184
7372,0.404044
7390,0.609596
7393,0.798550
7394,0.914983
7399,0.792604
7401,0.226064
7407,0.215527
7422,0.461211
7423,0.943028
7438,0.665863
7447,0.203162
7461,0.070708
7471,0.051562
7473,0.359639
7474,0.704416
7475,0.714806
7491,0.149545
7504,0.560898
7511,0.100533
7516,0.862765
7536,0.665717
7545,0.881111
7560,0.919335
7580,0.497873
7594,0.327876
7600,0.206791
7610,0.141958
7612,0.947057
7614,0.158192
7619,0.532292
7620,0.837095
7632,0.788009
7653,0.131143
7682,0.526257
7684,0.338575
7686,0.301353
7711,0.349338
7712,0.342328
7721,0.217727
7740,0.948984
7745,0.056683
7748,0.745835
7752,0.080219
7762,0.205182
7768,0.057455
7770,0.345489
7790,0.153140
7803,0.259780
7805,0.802135
7809,0.530841
7817,0.421125
7819,0.946297
7822,0.583432
7833,0.713193
7847,0.087014
7855,0.946489
7858,0.118365
7863,0.486737
7867,0.753503
7868,0.123955
7881,0.223768
7887,0.427158
7905,0.424378
7910,0.146091
7925,0.853969
7934,0.755552
7942,0.619969
7960,0.941663
7990,0.216927
8003,0.897838
8017,0.079072
8018,0.305453
8036,0.954695
8051,0.702548
8066,0.822997
8097,0.154697
8099,0.891012
8115,0.874271
8120,0.865065
8122,0.938666
8128,0.282429
8151,0.263287
8159,0.919143
8162,0.603847
8163,0.894617
8164,0.084790
8176,0.949815
8178,0.949790
8183,0.206741
8186,0.915243
8189,0.892574
8191,0.879789
8192,0.944813
8194,0.386780
8197,0.526268
8200,0.356246
8202,0.914914
8216,0.720510
8220,0.752724
8232,0.228512
8235,0.713828
8241,0.528789
8253,0.447741
8260,0.101685
8262,0.056629
8267,0.842433
8274,0.925416
8277,0.154909
8282,0.361283
8283,0.912583
8285,0.247988
8325,0.939724
8333,0.472749
8347,0.176941
8367,0.746942
8374,0.949971
8395,0.735057
8407,0.187730
8416,0.595954
8432,0.707851
8433,0.905107
8439,0.162492
8445,0.150488
8452,0.153970
8458,0.063933
8464,0.802294
8465,0.363026
8466,0.867426
8475,0.892167
8476,0.944028
8477,0.766997
8481,0.351302
8492,0.852375
8493,0.337082
8499,0.265639
8507,0.456639
8532,0.869117
8536,0.419481
8545,0.129851
8576,0.330700
8577,0.810811
8588,0.885140
8592,0.827840
8603,0.317794
8607,0.695676
8614,0.086295
8621,0.167999
8622,0.860593
8631,0.108678
8639,0.843912
8642,0.604185
8657,0.114520
8669,0.799951
8682,0.721614
8689,0.940621
8725,0.702759
8730,0.158686
8731,0.865160
8735,0.318695
8767,0.903009
8777,0.051383
8779,0.428642
8786,0.947868
8791,0.734037
8794,0.553041
8815,0.884995
8827,0.785857
8835,0.107869
8851,0.222206
8854,0.694855
8864,0.055750
8867,0.929210
8871,0.743296
8900,0.309493
8901,0.093085
8902,0.923577
8904,0.866517
8909,0.597684
8911,0.155219
8922,0.175027
8946,0.903390
8950,0.949790
8951,0.738713
8958,0.111397
8959,0.755202
8962,0.413177
8966,0.221777
8979,0.936183
8992,0.073911
8998,0.747502
9008,0.830240
9010,0.911324
9018,0.908117
9040,0.883414
9042,0.459690
9048,0.708069
9049,0.306910
9056,0.754965
9062,0.838439
9076,0.851563
9078,0.952092
9082,0.923191
9112,0.852736
9127,0.452354
9128,0.684360
9138,0.875310
9147,0.942966
9176,0.952840
9192,0.936855
9208,0.116843
9209,0.227205
9216,0.584592
9226,0.954575
9227,0.126542
9228,0.916856
9248,0.861349
9255,0.783811
9262,0.811786
9271,0.167959
9280,0.861307
9285,0.912015
9290,0.873960
9300,0.456320
9321,0.813327
9337,0.757743
9346,0.271810
9351,0.946489
9364,0.745953
9377,0.154231
9386,0.943721
9395,0.843195
9398,0.363966
9403,0.888140
9405,0.380102
9420,0.696009
9432,0.147078
9435,0.108232
9447,0.949790
9455,0.938062
9476,0.904195
9493,0.171469
9509,0.855460
9516,0.807039
9523,0.862549
9529,0.902634
9539,0.173951
9544,0.112437
9551,0.837283
9571,0.946489
9576,0.939162
9580,0.830959
9583,0.743350
9585,0.918974
9586,0.140002
9593,0.826047
9598,0.295554
9599,0.494620
9602,0.777091
9603,0.793054
9604,0.765628
9608,0.688449
9620,0.335911
9622,0.949790
9625,0.133374
9626,0.181309
9630,0.883610
9644,0.658827
9646,0.900424
9648,0.107004
9652,0.211971
9656,0.952664
9665,0.191899
9679,0.876631
9690,0.945425
9698,0.482507
9708,0.899381
9714,0.225763
9718,0.317115
9745,0.447069
9759,0.888530
9762,0.283287
9765,0.616040
9769,0.846917
9776,0.949971
9778,0.758813
9786,0.604561
9789,0.386800
9795,0.462780
9806,0.634685
9832,0.256840
9835,0.046047
9840,0.858558
9867,0.872686
9870,0.165437
9892,0.922161
9898,0.080114
9914,0.273558
9920,0.778407
9926,0.755609
9927,0.148234
9932,0.908062
9938,0.917539
9944,0.468467
9960,0.134859
9966,0.913530
9968,0.903554
9973,0.316445
9982,0.805361
9985,0.160503
9996,0.584323
9999,0.416095
10000,0.410144
10001,0.410608
10003,0.917585
10006,0.925811
10013,0.535109
10021,0.359632
10046,0.358807
10060,0.350688
10069,0.800812
10080,0.051276
10090,0.366775
10098,0.938901
10104,0.144412
10105,0.668413
10108,0.765553
10111,0.926867
10112,0.951620
10128,0.948899
10139,0.748064
10165,0.906821
10170,0.840474
10177,0.121429
10194,0.186568
10202,0.702871
10204,0.310098
10211,0.068451
10213,0.842773
10218,0.799690
10219,0.380817
10245,0.180166
10247,0.757965
10250,0.924040
10259,0.957460
10273,0.772559
10274,0.917176
10277,0.951620
10278,0.833992
10279,0.917176
10280,0.296707
10286,0.684729
10293,0.274986
10296,0.173398
10304,0.927047
10327,0.914008
10328,0.372597
10333,0.282696
10344,0.102187
10348,0.571374
10353,0.949790
10355,0.318413
10358,0.062329
10361,0.217544
10367,0.653693
10376,0.090985
10393,0.930665
10397,0.789568
10412,0.924017
10415,0.330916
10433,0.272675
10434,0.943065
10436,0.171198
10460,0.746944
10462,0.500507
10465,0.877487
10489,0.354791
10503,0.733024
10528,0.884950
10541,0.945425
10568,0.796425
10571,0.336102
10577,0.153766
10580,0.414382
10587,0.857615
10588,0.468868
10622,0.092344
10623,0.662977
10626,0.864437
10656,0.579545
10657,0.718745
10675,0.916722
10683,0.894347
10686,0.686056
10693,0.397408
10698,0.796638
10700,0.141432
10710,0.553826
10757,0.935085
10763,0.301514
10793,0.185188
10800,0.847691
10807,0.636048
10810,0.950890
10820,0.888370
10843,0.935289
10846,0.900166
10860,0.927216
10880,0.948913
10882,0.884899
10892,0.945425
10921,0.941415
10931,0.131269
10937,0.509456
10951,0.862937
10961,0.379748
10967,0.621815
10983,0.296573
10985,0.874595
10986,0.563890
10992,0.416607
10993,0.903660
11000,0.499550
11011,0.781853
11017,0.884241
11028,0.794861
11030,0.033917
11031,0.594396
11032,0.378044
11033,0.262248
11034,0.914307
11044,0.952092
11046,0.899920
11069,0.312037
11070,0.935900
11106,0.673948
11110,0.578658
11111,0.843962
11112,0.590995
11117,0.306844
11121,0.746351
11129,0.180615
11132,0.949790
11140,0.312548
11152,0.345889
11153,0.406185
11155,0.865684
11157,0.209767
11158,0.898044
11164,0.227676
11174,0.601957
11188,0.307225
11191,0.888124
11192,0.879719
11196,0.840872
11205,0.781752
11208,0.948313
11215,0.878425
11216,0.408021
11224,0.073148
11231,0.136544
11249,0.934202
11253,0.518703
11259,0.248180
11274,0.945425
11277,0.602552
11284,0.486125
11295,0.097058
11299,0.712838
11305,0.850537
11325,0.302184
11328,0.944813
11332,0.890433
11359,0.579805
11363,0.347641
11369,0.713525
11377,0.952092
11380,0.407597
11388,0.897992
11404,0.941876
11412,0.343052
11413,0.081011
11452,0.926604
11468,0.355141
11471,0.913697
11472,0.559520
11476,0.132323
11493,0.949790
11499,0.315018
11504,0.356247
11508,0.848406
11512,0.647352
11546,0.427399
11552,0.921665
11557,0.811725
11559,0.412751
11562,0.951620
11572,0.203598
11576,0.222210
11579,0.818193
11581,0.776446
11582,0.302751
11584,0.170836
11587,0.546849
11590,0.911849
11600,0.815896
11608,0.165281
11616,0.810955
11641,0.543176
11642,0.379937
11651,0.156604
11656,0.818781
11662,0.168759
11672,0.190431
11683,0.649311
11684,0.591795
11688,0.662288
11698,0.946189
11704,0.506594
11713,0.460150
11719,0.397006
11726,0.710515
11732,0.109773
11743,0.942574
11749,0.216565
11760,0.188235
11771,0.669351
11772,0.192543
11782,0.475044
11788,0.886254
11790,0.941663
11801,0.949790
11810,0.671318
11822,0.643852
11846,0.168775
11863,0.632547
11882,0.729487
11886,0.840582
11887,0.489866
11902,0.910699
11929,0.077891
11959,0.744737
11974,0.752937
11975,0.760821
11989,0.951535
11991,0.946640
12000,0.597265
12008,0.905490
12017,0.264685
12025,0.486582
12032,0.907556
12035,0.924277
12044,0.368488
12052,0.157657
12058,0.923518
12068,0.695679
12071,0.931131
12079,0.907441
12095,0.452143
12100,0.942491
12105,0.112074
12120,0.277015
12121,0.905522
12146,0.952664
12158,0.941853
12160,0.937673
12166,0.267111
12184,0.940614
12187,0.748097
12197,0.121760
12209,0.900338
12210,0.922450
12213,0.892705
12219,0.137517
12220,0.745517
12225,0.431490
12228,0.399310
12230,0.945425
12239,0.902279
12259,0.591352
12263,0.824804
12264,0.837458
12267,0.292629
12270,0.620227
12276,0.887498
12284,0.334789
12290,0.281549
12295,0.895049
12305,0.887498
12309,0.418725
12318,0.841013
12319,0.855788
12320,0.800540
12325,0.075513
12336,0.906111
12337,0.158170
12346,0.861515
12359,0.415869
12366,0.947868
12375,0.411706
12377,0.942654
12378,0.817479
12380,0.384199
12415,0.603194
12422,0.949790
12446,0.745167
12452,0.902086
12456,0.457415
12463,0.213338
12469,0.864650
12473,0.861604
12481,0.096856
12502,0.487750
12526,0.582716
12543,0.558433
12544,0.593834
12546,0.500409
12575,0.243459
12585,0.532085
12598,0.711067
12606,0.901824
12612,0.876939
12643,0.937305
12646,0.923385
12647,0.851706
12648,0.805184
12650,0.203611
12653,0.910265
12656,0.791191
12665,0.404877
12670,0.815793
12671,0.916539
12678,0.909009
12687,0.901680
12688,0.945317
12692,0.162826
12697,0.872120
12702,0.686380
12704,0.528684
12724,0.582196
12781,0.498929
12782,0.486319
12785,0.899079
12786,0.899079
12797,0.293409
12801,0.573994
12803,0.841570
12811,0.885194
12819,0.184423
12822,0.913999
12825,0.868130
12830,0.386047
12839,0.201399
12848,0.091154
12849,0.832109
12850,0.764755
12852,0.794165
12862,0.945425
12869,0.140243
12887,0.884627
12890,0.826971
12911,0.938111
12912,0.942327
12913,0.730344
12924,0.831319
12927,0.931682
12930,0.949815
12932,0.586696
12936,0.416510
12985,0.538556
12996,0.845256
13000,0.343615
13004,0.548506
13030,0.611940
13034,0.925066
13046,0.942738
13051,0.758955
13057,0.940258
13058,0.566485
13070,0.836195
13081,0.173640
13089,0.747411
13096,0.638565
13102,0.702020
13111,0.785895
13128,0.465720
13130,0.885539
13134,0.198152
13139,0.330754
13141,0.928323
13152,0.831570
13162,0.626084
13166,0.584171
13193,0.914307
13216,0.913059
13236,0.903064
13250,0.941415
13252,0.902633
13257,0.302509
13260,0.571225
13276,0.884267
13284,0.400657
13285,0.884485
13287,0.948902
13310,0.901625
13318,0.266670
13322,0.882653
13335,0.823094
13342,0.133440
13356,0.940070
13365,0.339785
13376,0.798820
13391,0.152779
13395,0.945425
13418,0.885731
13419,0.952664
13461,0.431442
13466,0.841562
13483,0.921574
13502,0.141747
13508,0.938901
13510,0.784421
13513,0.353769
13514,0.928215
13522,0.783429
13528,0.900160
13529,0.468768
13539,0.921252
13545,0.927380
13547,0.704994
13550,0.212931
13556,0.095213
13561,0.948313
13563,0.948902
13568,0.285292
13571,0.502693
13580,0.632946
13584,0.100970
13591,0.255352
13596,0.562029
13625,0.946437
13628,0.233778
13630,0.894341
13643,0.874231
13645,0.348021
13650,0.738929
13656,0.927911
13657,0.908494
13663,0.885130
13675,0.328253
13680,0.911532
13681,0.952664
13686,0.846042
13687,0.077542
13690,0.805212
13691,0.881618
13693,0.869111
13702,0.857163
13719,0.875985
13725,0.824180
13730,0.941415
13738,0.153601
13740,0.325821
13742,0.349134
13746,0.828341
13776,0.553083
13797,0.358207
13803,0.073015
13821,0.294357
13824,0.561896
13836,0.211576
13839,0.120217
13841,0.241717
13851,0.948313
13863,0.825939
13865,0.291519
13869,0.305169
13876,0.170856
13886,0.192752
13901,0.485744
13903,0.761947
13904,0.747089
13928,0.214042
13934,0.410567
13940,0.651691
13941,0.381223
13951,0.680657
13955,0.211299
13968,0.939914
13985,0.952664
13986,0.899525
13989,0.941280
13990,0.280817
13998,0.935765
14013,0.889882
14026,0.197962
14038,0.949815
14044,0.783636
14058,0.854803
14069,0.796846
14072,0.848480
14085,0.949790
14097,0.880130
14101,0.476945
14115,0.936727
14120,0.949790
14127,0.943073
14129,0.888099
14133,0.902174
14144,0.341417
14148,0.874641
14164,0.954695
14165,0.948913
14166,0.929063
14167,0.751126
14172,0.734022
14193,0.876132
14199,0.695189
14201,0.652926
14204,0.952836
14210,0.945390
14220,0.089809
14227,0.924144
14228,0.889702
14229,0.957866
14233,0.166599
14252,0.629587
14255,0.910785
14267,0.268214
14268,0.948340
14275,0.837402
14277,0.604792
14298,0.203533
14302,0.102840
14308,0.916055
14309,0.081939
14314,0.184692
14321,0.877862
14322,0.073197
14332,0.638039
14337,0.826923
